s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.4902164031050291,585.9485972214605,1.451970527235875,507.47331019063006,76.30795102546732,307.7698836958494,1.7465582439457938,230.86558483984098,97.18965838265291
0.9324570893340417,77.77592895726312,23.86073581488676,68.40747762358744,156.28141517845995,53.79987979594917,30.92656047412392,43.6097474599535,186.68876422086697
0.9625161474766978,180.3203354563006,1.1247462050731045,156.17113424982054,35.4327381469217,92.36962290666817,1.2128621687715013,69.29212113749105,44.86905939359921
0.9709112477495114,153.72681999600343,0.9016024480548759,133.13902589392967,29.681825136891717,78.88323846667615,0.9765956951657618,59.17474634917564,37.59413695678874
0.9873713642053163,20.690769664241838,0.31190127014670593,17.92034348057394,2.2820480171117086,11.866883159521306,0.24582864686520342,8.903812281173687,2.8236551561715317
0.9976891699511655,4.757167347185102,2.032919213323058,4.243538111561553,9.2116917840154,2.6764752711843856,2.5903407296720116,2.44932939050869,10.648885224549758
0.4901336063541908,587.325313662565,1.4708307227574504,508.6656560041661,74.9440990585091,308.6032088068704,1.72003842117302,231.49070275180569,95.53979667318686
0.9324226894350062,77.99923943642808,23.86081968444905,68.59793278629128,156.24512961972255,53.914978038367714,30.92645226889405,43.689668010347084,186.64201615013712
0.9626330792149289,181.22604477098534,1.1392377709319577,156.95556342538538,34.35943130486253,92.92542256357575,1.1900246462795,69.70907513934263,43.57375241340286
0.9707964593366925,155.32309367724136,0.9150238007553755,134.5215262374144,28.933409424330527,79.77730462868126,0.9557858451869856,59.845421537034,36.70071361660892
0.987383381543378,20.607672285626453,0.31307638055573095,17.84838317001327,2.1213919105655483,11.81181332634423,0.24331004061382877,8.862525174549198,2.630691388242559
0.9976970257327067,4.774313917836206,2.03298506454027,4.257965423344138,9.202531541710671,2.684300003122723,2.5902570826071427,2.4541577113363413,10.637198266054057
0.5219691390823693,95.64268112654449,91.41897286275123,94.60476043214986,621.1995659766185,74.2405816854383,118.52021589625978,84.33206834399878,744.6096743193018
0.9480045051653168,31.6137543550358,27.40424763713506,30.616003960455263,193.3372358787747,26.064432569485124,35.60597856560603,27.257904933428463,232.19526368708463
0.9800680444693827,11.680601508592687,10.006438813136485,11.285494175264168,70.92652659211895,10.042533640702858,12.99195971819458,10.238590353390776,85.24213861072924
0.9899134318546398,2.4123862435811927,5.140427779272672,3.311962524625963,27.99948708532262,1.5915255779008122,6.583506593194349,3.746842371600051,33.072393141567375
0.9973100773024927,4.377061641265756,2.142060900464884,3.9391935251504595,10.109696973813504,2.542376783191555,2.7353700005783765,2.4134012630014228,11.738617991621679
0.5166498156562088,142.78202094370872,75.90551061405405,129.35062036866412,529.0206882140819,61.83524325792097,98.46262409258765,70.12173445443634,635.3576822211315
0.9515809591463656,47.625565420053725,23.383850024087675,42.8716854492096,171.8045369065322,21.55853984289825,30.426090055118472,22.89841286508271,206.87944684470705
0.9792686632048314,15.858900260569373,9.954460477898305,14.60867079980904,72.29362052482531,8.526647791953003,12.934545172355293,9.407878226336702,87.02693102966572
0.9894417070926161,4.69690525471162,4.376830923543548,4.618991046466626,23.591218839935774,1.8342106267709657,5.598368823576225,3.321520648801263,27.853397046364655
0.9974612452179118,4.439657846603355,2.080815304327354,3.9832864165266124,9.687865005090588,2.5487249497558655,2.655426449674121,2.3914035142421928,11.231598876219755
0.5222084694076213,95.53111657350814,92.11896089679333,94.68986968858353,625.3527295743992,75.92550789892543,119.42519659462943,85.53292217782602,749.531197479115
0.9479032850141895,31.604151493196934,27.47009864670218,30.623315415525646,193.64950271710077,26.321927656564018,35.69054844080803,27.42835715203244,232.55806897073225
0.9800662286232682,11.680577139001068,10.006597044780719,11.28551032010705,70.93121027244757,10.036378013454838,12.992185725015363,10.235269449853453,85.24806127872601
0.9899569110054808,2.3897611841789073,5.203544426939586,3.3242696713881816,28.36082774296093,1.7171767246628213,6.664905488179786,3.819015396657395,33.49984739847961
0.9972917550976403,4.376384186548903,2.1505362448768057,3.9397829999230916,10.164180727426615,2.5452251931669734,2.7463663497624533,2.418690595239806,11.803823239616566
