s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.006622271970477e-05,1.0656384734730417,0.17965051767025195,0.9274260609392951,0.43621458022231935,1.1993421256902368,0.17520126356589905,0.9077429517403374,0.46190665642847595
0.9845356931671122,0.9442926111854134,0.13076057311753828,0.820565382222995,0.34892633622166513,1.0702011595187348,0.1332497294467608,0.8077518323035863,0.37067145523968453
1.006622271970477e-05,1.0656384734730417,0.17965051767025195,0.9274260609392951,0.43621458022231935,1.1993421256902368,0.17520126356589905,0.9077429517403374,0.46190665642847595
0.9843389653195482,0.9455058584732875,0.13078207380771437,0.8216138365380764,0.35135420339543966,1.071590642248269,0.13322762310354572,0.8087895761719517,0.3733532450098967
1.006622271970477e-05,1.0656384734730417,0.17965051767025195,0.9274260609392951,0.43621458022231935,1.1993421256902368,0.17520126356589905,0.9077429517403374,0.46190665642847595
0.9966785533779708,0.719547499456303,0.6538310785484912,0.7037149953834146,0.5426004494381323,0.814390748772937,0.6843563573569862,0.7501955914720708,0.5188090496091693
1.006622271970477e-05,1.0656384734730417,0.17965051767025195,0.9274260609392951,0.43621458022231935,1.1993421256902368,0.17520126356589905,0.9077429517403374,0.46190665642847595
0.9951353498888508,0.7897291175986122,0.43490558409130325,0.7177619043868843,0.28199129144966284,0.891792254512212,0.454917468545461,0.7291002027200025,0.23961997594021867
1.006622271970477e-05,1.0656384734730417,0.17965051767025195,0.9274260609392951,0.43621458022231935,1.1993421256902368,0.17520126356589905,0.9077429517403374,0.46190665642847595
0.9998999337676793,0.57818053113492,1.3903825655855968,0.8564383154378028,1.445844008700618,0.6861852159932289,1.4499027524242598,1.0584295062612197,1.4571386152180246
