s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.9820198035101333,1.7080350664611947,0.22804326987359025,1.4836652460419069,1.314647414033633,0.9087698692960718,0.24958331445196846,0.6986261971213812,1.56389255990322
0.9929295699901836,0.3151559268800294,0.23358944287988567,0.29687867280154223,0.4619561810476201,0.21705752566087444,0.23886046711151457,0.22478379165862356,0.5521804507185085
0.9998923741680604,0.10124709976316293,0.545739265679247,0.28657216846059136,0.924159316600223,0.10375211522140777,0.6275381138251113,0.3772346424190933,1.021351627564677
0.9822951665563389,1.7057144740321022,0.2327907415800791,1.4818459032036562,1.1607711799950196,0.9158400698025657,0.24272906130866082,0.704234556133807,1.388610762290794
0.9929327730186162,0.31477112976519295,0.23358966718972538,0.29657234874116056,0.4617969983173206,0.2170449289839292,0.23886023571366036,0.2247770195275179,0.5519843264009754
0.9998923741680604,0.10124709976316293,0.545739265679247,0.28657216846059136,0.924159316600223,0.10375211522140777,0.6275381138251113,0.3772346424190933,1.021351627564677
0.9226844609492215,2.6908041492268193,4.093431791337058,3.1013904943501363,14.72291053156199,2.3184589526978536,5.130348818537068,3.3091335626381873,16.747109695949874
0.9942964679505579,0.2166527293760698,0.28395740282605564,0.23528519723911834,0.20386864890169876,0.21980932294586503,0.2966955755868162,0.2508206295529247,0.2467171384428744
0.9998923741680604,0.10124709976316293,0.545739265679247,0.28657216846059136,0.924159316600223,0.10375211522140777,0.6275381138251113,0.3772346424190933,1.021351627564677
0.9812565368178362,1.7108676646630863,0.2662370730551698,1.4876977983046311,1.7667358069095587,0.8885895241381818,0.33344217364461487,0.6912322272293817,2.0777511823063404
0.9929826389009789,0.3088783770834204,0.23364905292410718,0.2918998911455427,0.45904466294706775,0.21690203281477324,0.23891635367367398,0.2247262633478686,0.5486184601062758
0.9998923741680604,0.10124709976316293,0.545739265679247,0.28657216846059136,0.924159316600223,0.10375211522140777,0.6275381138251113,0.3772346424190933,1.021351627564677
0.9197850908246339,2.6633396145924872,4.200008521578422,3.119170982695504,14.987780421087686,2.46515544669442,5.260521971483548,3.4294411645768,17.03675916540122
0.9965800063942692,0.10359922246740548,0.6610174493268394,0.34242127401404676,1.1747778142183696,0.10757013906509756,0.7599821698324749,0.4543007937035162,1.2968854026925454
0.9998986790515626,0.10124672453672313,0.5457219736313237,0.28656383899319715,0.9240300114154809,0.10375162094932192,0.6275112974594531,0.37722240080293185,1.0212010331380637
