s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.6775365604841889,1.7300589441944303,0.11375342898916327,1.4994317843862706,0.4873267758056985,1.0903080210262772,0.11799362046064724,0.8213484194412797,0.587989270326272
0.7609681590286606,2.496194540796687,0.11822517503547139,2.1626881974295595,0.6739535197327389,1.5549986346583418,0.1275407200463494,1.1691095866039902,0.8188006251171928
0.9134966504011165,4.5186071289766,1.2397092223564696,3.9622029403450894,5.311616797913927,2.4651720285497496,1.565095981569781,2.036809785431298,6.141144519559463
0.9870027379898554,0.30195335873784607,0.18717722965384886,0.27775004333502784,0.7004034297096025,0.17625264044800856,0.2217264410294279,0.18353349357758594,0.7970206670555634
0.9985219457056148,0.10170969239105415,0.10339067925822791,0.10213240111374747,0.16433959788834684,0.08932116128942694,0.10379432715219669,0.09575616501268927,0.17918075976393016
0.6784698278443255,1.7440692191551759,0.11393682209827129,1.5115604624076073,0.4696722639791297,1.1007031548169497,0.11772542087896086,0.8291202229594395,0.5680523921743937
0.7594371559334069,2.490334513577045,0.11873309162713372,2.157621871291338,0.6364097406253283,1.5546551786179112,0.12680640618641162,1.1688668461991856,0.7755737130954313
0.9132216148326711,4.511899256366392,1.239725294031868,3.9564663215707245,5.3100322610692805,2.4611440770710975,1.5650765754791858,2.0340698333837204,6.139165627500255
0.9870248556333024,0.3013126142578259,0.187183825513626,0.27722873045993984,0.7001427609643156,0.1759141576463191,0.22171784502140252,0.18335255147819368,0.7966979102037484
0.9985008334903851,0.10205240255609634,0.10340895293576995,0.10239311875964809,0.15926710555826742,0.08944581359806439,0.10376741442044322,0.09582718189418454,0.17332905612200036
0.604261581323571,0.5097822138830638,0.8360998098267971,0.6079801407806158,2.9192320511809595,0.3278611879772796,1.0358017971321594,0.6241570785604207,3.3119708825395846
0.9841704337091385,0.2834075556822829,0.2983714787130697,0.287220449952004,1.1152151795422527,0.1502890838127216,0.36591329045153337,0.23333911411630134,1.2672317895674863
0.989764344716387,0.14766006444056187,0.28549909353827013,0.1916386990749167,1.0002027271397458,0.10451198817188764,0.34576520473524036,0.21016811814486366,1.1301638693405216
0.9998969138063306,0.08177226062779258,0.10885094295602912,0.08931268532593184,0.2940490970376378,0.08231878492573332,0.11504682994642113,0.0952957746979035,0.3304035420318222
0.6276184608806937,0.8580482108315483,0.5189340562685151,0.7871115913075213,1.9603494489742486,0.4378665959613372,0.642808355072487,0.48440228374907435,2.2383534382366013
0.7890732136096399,2.575835731981951,0.29009739895918524,2.2355643656834268,1.577641993471733,1.5283857263109344,0.36602175537915255,1.1637472657734853,1.8506293629119865
0.952010428201649,2.4271257554601733,2.1055415556900052,2.3508816914922375,7.645966648844112,1.2018995466643305,2.6263143918537724,1.704603844085613,8.725181849854003
0.9881743771730805,0.24876562752458484,0.20557817084656155,0.23870563807043726,0.7515193814029052,0.144100638266969,0.24480496831829177,0.17683569390795184,0.8529215511457997
0.9985727195086984,0.10100740343966272,0.10349868155120771,0.10163575228292705,0.17683278870938363,0.08906470002348542,0.10408384400352425,0.09568510215741523,0.1935548703845581
0.5975494661844353,0.4820920769962951,0.9350794818228951,0.6267797458707216,3.2173008174770787,0.39433045890626617,1.158202025378172,0.7064553750522184,3.6457485632956117
0.9827300831601521,0.2572380483176697,0.4346946994221416,0.3112215299945202,1.568764966281104,0.1714294875769786,0.5372744499060194,0.3246628890577563,1.7790726471955358
0.9902007110461779,0.137786664852341,0.31513955060750026,0.19763813954042622,1.0902651335477052,0.11827421316210512,0.38285937728220504,0.232934125453757,1.2306700466630487
0.9998999337745995,0.08176825011147361,0.10883605377998516,0.08930539600507165,0.2939799355986969,0.08231676707889465,0.1150277473116822,0.09528697944578114,0.3303312563053914
