s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222726696942e-05,0.24935465209923632,0.6677077713498721,0.3974244319822423,1.0847352062718112,0.24095058487557566,0.7821331659595346,0.4876416608097231,1.160212345404581
0.9674411772203519,0.24958072069073833,0.6666799902976236,0.3971000790789753,1.084548559903652,0.24075259898485,0.781137955815461,0.48696008709381616,1.1601854940733256
0.9998999337768855,0.24811257073641,0.6269300724142757,0.37987427268432533,1.016007661853934,0.24580458224020624,0.7362599322074852,0.46369489764595617,1.0871467712919016
1.0066222726696942e-05,0.24935465209923632,0.6677077713498721,0.3974244319822423,1.0847352062718112,0.24095058487557566,0.7821331659595346,0.4876416608097231,1.160212345404581
0.9672048668388197,0.24957617722644246,0.6666810464059866,0.3970983789028109,1.0845280931756298,0.24075659881086695,0.7811368473107486,0.4869616310519862,1.160161260955641
0.9998999337768855,0.24811257073641,0.6269300724142757,0.37987427268432533,1.016007661853934,0.24580458224020624,0.7362599322074852,0.46369489764595617,1.0871467712919016
1.0066222726696942e-05,0.24935465209923632,0.6677077713498721,0.3974244319822423,1.0847352062718112,0.24095058487557566,0.7821331659595346,0.4876416608097231,1.160212345404581
0.9668228554313874,0.2495686290454799,0.66668708260591,0.3970973488167668,1.0844997390599482,0.24076311648144896,0.7811396552058365,0.4869668207274849,1.1601268329280736
0.9998999337768855,0.24811257073641,0.6269300724142757,0.37987427268432533,1.016007661853934,0.24580458224020624,0.7362599322074852,0.46369489764595617,1.0871467712919016
1.0066222726696942e-05,0.24935465209923632,0.6677077713498721,0.3974244319822423,1.0847352062718112,0.24095058487557566,0.7821331659595346,0.4876416608097231,1.160212345404581
0.9675968341493104,0.24958365695007392,0.6666804578498914,0.39710165982406037,1.0845633093128495,0.2407499779577944,0.7811399216571039,0.48695979382581284,1.1602027277484084
0.9998999337768855,0.24811257073641,0.6269300724142757,0.37987427268432533,1.016007661853934,0.24580458224020624,0.7362599322074852,0.46369489764595617,1.0871467712919016
0.4263441208192076,0.24883166204763996,0.6696418670273153,0.3979903638579315,1.0812575258754884,0.2424882452400908,0.783606084667187,0.48920888502489257,1.1557670475958537
0.8005482522821675,0.24890626275406635,0.6715567360600488,0.39882987995132935,1.0826671744678094,0.2428645204209278,0.7855662456126336,0.49049124502211344,1.1570648734230213
0.9842677572384031,0.24932115305684266,0.6799975726477553,0.40257684763714924,1.0994305478306452,0.2411954880409697,0.7953065791541616,0.4953370731022231,1.1751735184650287
0.9998999337768855,0.24811257073641,0.6269300724142757,0.37987427268432533,1.016007661853934,0.24580458224020624,0.7362599322074852,0.46369489764595617,1.0871467712919016
