s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.9161890145841274,1.4942995941582264,0.2546591694214391,1.3004155525455592,2.0107397482769516,0.7494084036979252,0.31255386629595094,0.5885746040460225,2.37669196866355
0.977561869370955,0.599516945124326,0.19822034044553943,0.5285955483595515,1.1905862156666214,0.5489486532215075,0.21339032536678942,0.4325883946310811,1.3981160223288134
0.9896808532110267,1.4857118716776492,0.3183848491809207,1.2965382870758586,0.10150821023166291,1.0091863442023157,0.33797629486776115,0.7862544635765046,0.11684058701258107
0.9989998675237156,0.28795637890696707,0.6531694374388293,0.4108769786062949,0.903049761236407,0.206165382072727,0.7509268158494696,0.46805270865814863,0.9662383634807338
0.9168513390307977,1.5078577390661518,0.2547052675303572,1.3121041954642605,2.0127919638964036,0.7571439445170055,0.31246764509810127,0.5941236547095845,2.379373417852337
0.9779655339210859,0.5939506717737849,0.20271037482789545,0.5242902509538553,1.0471428309313255,0.5347167221307734,0.20676518381868092,0.4230312759606361,1.2347693502906256
0.9896981563337951,1.4853839344877369,0.318390122861457,1.296256742865809,0.10161447755886968,1.0090219909374123,0.3379698252216891,0.7861363925538073,0.11701142780712571
0.9989998675237156,0.28795637890696707,0.6531694374388293,0.4108769786062949,0.903049761236407,0.206165382072727,0.7509268158494696,0.46805270865814863,0.9662383634807338
0.570182986517195,1.2075037504680015,1.3367781421395943,1.241075035107249,5.851383671669817,0.9282305644480786,1.7119087909958843,1.156631687444775,6.7137499689956455
0.8817468081463005,1.1098144582669418,0.31661767438184135,0.9741232740315087,2.2898506507373733,0.5386858796438094,0.41258485852578375,0.459884826335267,2.683246473902527
0.9783709133238492,0.590703103634796,0.2153803092762176,0.5227986376779348,0.9056268633110125,0.5218691307764148,0.2132056723274075,0.4164995620294485,1.0734374094362098
0.9989998675237156,0.28795637890696707,0.6531694374388293,0.4108769786062949,0.903049761236407,0.206165382072727,0.7509268158494696,0.46805270865814863,0.9662383634807338
0.8863184427471409,1.1163818979961253,0.30462406226319066,0.9787851916972616,2.2347359843483066,0.5415303815314839,0.3951548109091101,0.4577664477856737,2.6208981781301164
0.9426893500437187,1.579216891744519,0.5110538115454226,1.3913708607168382,3.171004927012482,0.7669945851060247,0.6742312968028715,0.6762557757299786,3.6957578519276653
0.9790008762900066,0.5910756347351991,0.2468082452884901,0.5265727970196784,0.692944257040167,0.5054123212574247,0.24432116008529428,0.412666610240824,0.8304149476146955
0.9989998675237156,0.28795637890696707,0.6531694374388293,0.4108769786062949,0.903049761236407,0.206165382072727,0.7509268158494696,0.46805270865814863,0.9662383634807338
0.5555961466281754,1.1889908590537657,1.4354740979440197,1.2551376005932122,6.138780933214118,1.0207437108662873,1.8340529737157962,1.2525491014956882,7.034214947487494
0.8812072430974833,1.1097449308192942,0.3180910188924885,0.9741838193276809,2.29662117429643,0.5386995421569876,0.41470115234992727,0.4603936256535716,2.6909260975471976
0.9786567128360563,0.5900009636976561,0.22822247916780164,0.5235650359501326,0.8078730489131849,0.5138275899769164,0.22468172694393598,0.41380545712294714,0.961845462076444
0.9971071027276317,0.2321232250204583,1.0106458338245907,0.5437707052318455,1.9473715824383884,0.2156272764518801,1.1863110846356195,0.704964529993396,2.1381951644072767
0.9161883595724816,1.4942940939015863,0.2546576761869305,1.3004107387365615,2.0107276081207237,0.7494057293243656,0.3125512032057192,0.5885723574700786,2.3766780234362224
0.977561869370955,0.599518791752179,0.1982202868830273,0.528597114295116,1.1905862471162667,0.5489498907692854,0.21339033746729752,0.43258926944871373,1.3981159954333433
0.9896808532110267,1.4857122880537303,0.3183847844786842,1.296538640988306,0.10150821884473334,1.0091866043792914,0.337976221589798,0.7862546396908303,0.1168406094161458
0.9989998675237156,0.28795643166251067,0.6531693897616156,0.4108769873966795,0.9030496745987243,0.20616541286979786,0.7509267598803252,0.4680526857399353,0.9662382690155279
0.9168511366028987,1.5078612249450158,0.25470379309755775,1.312107128700051,2.0127810460840374,0.7571464091257722,0.31246489747197775,0.5941250947428672,2.379361092817153
