s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222740575714e-05,0.5875546593182494,0.5155938284881256,0.570432945254332,1.8707540038792114,0.47095941505174743,0.6321255697146679,0.49941066017167585,2.026316210735638
0.9469180709770075,0.5771269520415631,0.45878250554101313,0.5499604903310176,1.799600199987083,0.48351592423840833,0.5713883628405494,0.4804799322911808,1.953819949203517
1.0066222740575714e-05,0.5875546593182494,0.5155938284881256,0.570432945254332,1.8707540038792114,0.47095941505174743,0.6321255697146679,0.49941066017167585,2.026316210735638
0.9453449759137554,0.578137660563299,0.45882253613349816,0.5507646715915814,1.7988276784991968,0.48348014485760876,0.571341823115445,0.4804705092914599,1.9529050102890142
1.0066222740575714e-05,0.5875546593182494,0.5155938284881256,0.570432945254332,1.8707540038792114,0.47095941505174743,0.6321255697146679,0.49941066017167585,2.026316210735638
0.9861848514391934,0.49139694873596607,0.5536868875068562,0.5076709755254718,2.0275995738515338,0.481650857518345,0.6854352452125584,0.5242038154213313,2.2028453317603764
1.0066222740575714e-05,0.5875546593182494,0.5155938284881256,0.570432945254332,1.8707540038792114,0.47095941505174743,0.6321255697146679,0.49941066017167585,2.026316210735638
0.9455927737766289,0.577984386585344,0.4588110624481716,0.5506415790355411,1.7989369313618953,0.4834866575430466,0.5713429464972662,0.4804701806492217,1.9530355546388494
1.0066222740575714e-05,0.5875546593182494,0.5155938284881256,0.570432945254332,1.8707540038792114,0.47095941505174743,0.6321255697146679,0.49941066017167585,2.026316210735638
0.9998687368867626,0.39194749952198804,1.247725335836519,0.7099883645114748,3.080773545334999,0.4039713122750788,1.4397519712481086,0.8969022387544234,3.31133506694512
