s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222696409378e-05,0.40629729370763273,0.3178133769613362,0.3860886658169532,0.7390117442590366,0.4390977512294378,0.3308490863373929,0.39139297731887657,0.8801925718560428
0.9978304012962016,0.3280253898685528,0.25350570716034426,0.3110790296995339,0.9402400500750963,0.3425667702941249,0.2943311187949373,0.3090859321869734,1.0890113579136522
1.0066222696409378e-05,0.40629729370763273,0.3178133769613362,0.3860886658169532,0.7390117442590366,0.4390977512294378,0.3308490863373929,0.39139297731887657,0.8801925718560428
0.9973682469734302,0.33814049031555854,0.2567000880131856,0.31973701803068993,0.8923360100952205,0.35597476496203234,0.29125625272070577,0.31828043955879126,1.038961630510452
1.0066222696409378e-05,0.40629729370763273,0.3178133769613362,0.3860886658169532,0.7390117442590366,0.4390977512294378,0.3308490863373929,0.39139297731887657,0.8801925718560428
0.9987727285610105,0.30681066377899646,0.28074667126147035,0.30050866368874957,1.090703149988936,0.31483637591851804,0.3370733841471664,0.3040041174001203,1.2464052690275618
1.0066222696409378e-05,0.40629729370763273,0.3178133769613362,0.3860886658169532,0.7390117442590366,0.4390977512294378,0.3308490863373929,0.39139297731887657,0.8801925718560428
0.9984921829197135,0.3129172879444549,0.2654262344458803,0.3017496287089653,1.0374943756782409,0.32263976742469275,0.317089282468319,0.3020993089024355,1.1907398367481863
1.0066222696409378e-05,0.40629729370763273,0.3178133769613362,0.3860886658169532,0.7390117442590366,0.4390977512294378,0.3308490863373929,0.39139297731887657,0.8801925718560428
0.999899933768694,0.29399064247972423,0.3933519821006443,0.32171258127813795,1.321446516032294,0.30166132406784246,0.4625216970053513,0.35009965752744254,1.4873838610182852
