s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.4547274765444476,23.937596995159744,2.2055552691990585,20.76242878191731,1.5543072190891734,14.76565401902564,2.5618061659274844,11.1786681227789,1.2618887024515095
0.8463663901974378,3.093292641140189,0.17282740421553552,2.6805951039549245,1.6047587049050471,1.6745310469826762,0.20818698723845266,1.2618852037366288,1.9002983820791195
0.9487977452929185,2.2852765315082277,0.17206465634070914,1.9812209062853172,1.5002386035534474,1.2534353524912079,0.20628389500354488,0.9477092105249086,1.766769055927164
0.9929446073029345,0.4844302265891902,0.7185283765325371,0.5522886385071449,1.6154941566498737,0.47701643070880734,0.8841803703588456,0.6085656991048233,1.827152127421549
0.9998999337642577,0.3448093780065919,1.1726154640939845,0.6577938191565653,3.2872488182501796,0.32931801430539837,1.454785295550008,0.8416750081931844,3.734848542532688
0.4460532178134734,24.261717615177147,2.2065451999347374,21.042795590942443,1.5577050223055775,14.962137180933457,2.5605755438747604,11.324834665488359,1.3064040759530973
0.8458416783750968,3.1203225426645496,0.17439145784685114,2.7040196270469132,1.5352676820311246,1.691870644703684,0.206193439773553,1.2748979378863405,1.821597813400408
0.9490128772115579,2.3051465020362523,0.17385703067817188,1.9984536150199441,1.4252723358218906,1.262807983771398,0.2039895818380994,0.9547784458686034,1.681858269573027
0.9929588691442216,0.4846018577919333,0.7185342224728444,0.5524034820817447,1.6151458747780711,0.4771141919930333,0.8841731905985769,0.608610770456376,1.8267271991769942
0.9998999337642577,0.3448093780065919,1.1726154640939845,0.6577938191565653,3.2872488182501796,0.32931801430539837,1.454785295550008,0.8416750081931844,3.734848542532688
0.8859692946798469,2.052763116903408,1.4711626155069442,1.9240164392060801,6.084756861047538,1.4862973682126333,1.8443269590478721,1.5056227438381824,6.945069361442809
0.9385052602292596,1.7912165617334466,0.9639630216638446,1.6245225968937935,4.397498399319488,1.2790493042443845,1.216923252838551,1.1668629520944735,5.031510991989702
0.9926247247037955,0.48114379060785434,0.721348553022097,0.5510504473044436,1.6313541441538562,0.4738893339171427,0.8879556111923925,0.6087837483442803,1.8456250068229523
0.9998999337642577,0.3448093780065919,1.1726154640939845,0.6577938191565653,3.2872488182501796,0.32931801430539837,1.454785295550008,0.8416750081931844,3.734848542532688
0.8584424301736605,2.5634400020847012,0.5518986266865347,2.2373499464247186,3.1914923820485592,1.392496003927776,0.7062983402369934,1.112118650468963,3.6892116139674807
0.9466322608491305,2.108252854295162,0.2949137767879708,1.831967116261931,2.2256376380729295,1.1883377937208655,0.38441896217670246,0.9147362734008812,2.585935842427377
0.9928155763387837,0.4829782731079647,0.7189961076281015,0.5514861490853774,1.620063564671488,0.4759668078413278,0.8848827435973337,0.6083738005351756,1.8325723655787498
0.9998999337642577,0.3448093780065919,1.1726154640939845,0.6577938191565653,3.2872488182501796,0.32931801430539837,1.454785295550008,0.8416750081931844,3.734848542532688
0.9351878459860279,1.7729144350028319,1.168310219893553,1.6428596740192623,5.039890239035652,1.3699882811415134,1.469342128600321,1.304906482021155,5.755040768904159
0.9919330322026239,0.47787791415289554,0.7447046001572308,0.5566515021853568,1.7128985382465762,0.4621858079396313,0.9172679953188244,0.61691557957344,1.9380863142020568
0.9998999337642577,0.3448093780065919,1.1726154640939845,0.6577938191565653,3.2872488182501796,0.32931801430539837,1.454785295550008,0.8416750081931844,3.734848542532688
