s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222726792736e-05,0.8215385961974007,0.317054457880258,0.7290704363529085,0.5504231674090443,0.7931542399352167,0.386331093069028,0.6334543957192094,0.5040285975463185
0.974468093526152,0.8689090261247344,0.3196664775788734,0.7694460630793597,0.5267961655160516,0.8309827027067648,0.3772063016275222,0.6603445820164058,0.48388713576303427
0.9998999337756787,0.6992419488356273,0.28466695897645583,0.6221884853188602,0.3267878255257388,0.6497716746911981,0.32302743018196606,0.5240624775857599,0.26752441355522144
1.0066222726792736e-05,0.8215385961974007,0.317054457880258,0.7290704363529085,0.5504231674090443,0.7931542399352167,0.386331093069028,0.6334543957192094,0.5040285975463185
0.9848822642749402,0.8857923477641807,0.33830477253764357,0.7857089834949561,0.39699689280400613,0.843200857406061,0.3586586646653267,0.671799070551351,0.35233146930416265
0.9996436683892431,0.700653054571029,0.28996827294644023,0.6239881682417575,0.3100862618527822,0.6522849631583839,0.32174384564615677,0.5268521810061241,0.2555900575301085
0.26496073988997104,0.8210755097530844,0.31748016355893394,0.7287251442972398,0.5539139950444083,0.7929134606220155,0.3875966003441696,0.6334127155110287,0.5076000612765402
0.9998999337756787,0.6992419488356273,0.28466695897645583,0.6221884853188602,0.3267878255257388,0.6497716746911981,0.32302743018196606,0.5240624775857599,0.26752441355522144
0.1592364771302338,0.8211852292336652,0.317233703830683,0.7287911203940632,0.5519819679808703,0.7929270910594454,0.38690382776120513,0.6333496473647342,0.5056088378481447
0.9998983828503268,0.6992452967317979,0.28469671771133853,0.6221947074476681,0.3265959315494707,0.6497639428543159,0.3229940223663719,0.5240618437288657,0.26737821029350123
0.29048457295243085,0.821070535230648,0.3175608044791171,0.7287297093154369,0.5545231860819725,0.7929333449371203,0.38781404239240447,0.6334501779198962,0.508230909547104
0.9998999337756787,0.6992419488356273,0.28466695897645583,0.6221884853188602,0.3267878255257388,0.6497716746911981,0.32302743018196606,0.5240624775857599,0.26752441355522144
