s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.00662259303774e-05,7438681.094491121,31748.62524439206,6442441.761524555,1224511.0597053533,3390955.694078,43165.215878154944,2543711.097495642,1566056.7516437534
0.7402010071592079,193755.1072219342,163.71891392353413,167805.60138876387,17960.941328048222,89737.64158307826,200.26200440613474,67313.83499858336,23266.636421505336
0.9102736022654959,40810.081145348646,74.08857429498487,35344.42654500417,5599.90407395874,18538.96346648889,87.31654121243483,13906.485094062573,7226.481640378866
0.9585606008598773,6117.559655633899,7.472344696213691,5298.239229997932,686.1242794420658,2806.880806888996,9.015410880830663,2105.4955389076827,887.1567526069748
0.9715002510400507,3595.2295782776364,1.2866086341135148,3113.7223233694017,233.80483911786703,1682.1538443469594,1.436381905877949,1261.812703307949,304.4813654117353
0.9868224539676806,256.9316868492608,0.8293362601050043,222.52133920249403,54.26804718240431,112.65673104700248,0.9883962997046515,84.50762989845289,69.84270392690898
1.00662259303774e-05,7438681.094491121,31748.62524439206,6442441.761524555,1224511.0597053533,3390955.694078,43165.215878154944,2543711.097495642,1566056.7516437534
0.74017627887988,194156.69108272062,164.97329145879652,168153.4015865749,17724.79250261678,89943.19774808173,198.44256192189442,67468.0267942248,22971.632065824677
0.9102988217468094,40966.5873008455,74.65822606739518,35479.9721327039,5491.17921067192,18619.881030073626,86.46073793335178,13967.183152380738,7090.835353890289
0.9585764136422514,6133.80984327284,7.531312208406457,5312.313055356632,675.2442357293431,2815.2392762236814,8.928315239713436,2111.7654069392374,873.5783088110579
0.9714988013170813,3596.790753987424,1.2881064061959486,3115.0744117134745,233.14667906665517,1682.9269824581525,1.4336345548758516,1262.3926476863176,303.6597014221346
0.9868261481976239,258.7610423807419,0.8366505460796829,224.10569411534894,53.095547561045805,113.57020462164404,0.9774511351824708,85.19284580603424,68.38676893651954
0.47640292189784295,332205.34798556945,132798.30064862897,295273.4054471321,1865139.6186827119,250486.40659467035,176266.43560420742,209419.45768653633,2322502.486619687
0.7535459279809508,21782.017836993902,9268.392444401632,19425.456150370086,127330.83381364733,15924.893914156692,12292.141515070509,13577.157590760055,158442.25128512303
0.9046905863530907,6155.765770118465,2288.6250848045433,5452.714074895997,32975.37562586816,4493.595403945254,3040.5491839147,3728.66142200083,41095.5409674313
0.9542779275936082,745.062562971851,316.5380917191567,664.3969352737643,4338.380312485057,545.9596475161076,419.73232508114427,465.0659104167941,5398.179172581147
0.9747667976482074,239.2879752831964,151.46530470599632,220.64035475536082,1829.3739878399495,172.8099428276995,199.9004511880551,167.03384324551237,2266.1681101539707
0.9863347959041144,42.852465345210206,16.063765047130367,37.972157455437525,227.1561258279482,31.546402283235427,21.317410367592284,26.174190846584548,282.9636635971553
0.4647192779048999,451179.2846572003,127300.9191403095,395901.5962226541,1820098.8254507158,206877.88483378282,169025.92614269926,178722.49046553593,2268294.08533734
0.7519608781168923,29764.472366469265,8344.17921243065,26113.46293618493,116490.64182996415,12704.577955350513,11069.213495064563,11161.347030689518,145069.23087424345
0.9054019689233086,8357.185608401625,1974.0298976124307,7304.879354370486,29208.063512132627,3563.9944945734,2624.1861893860028,3006.3611164481968,36441.12183417186
0.9546791378778494,1021.2798627380386,282.87705795701663,895.7340488896126,3954.286640439495,437.11362653713843,375.23701596087426,382.4971772324588,4924.816214790959
0.9745456064602197,333.0426806748682,141.72495803149042,297.0128874085958,1725.8194830014363,138.76220666414977,187.04887968442978,143.3526963843721,2139.047175971972
0.9864091444662481,58.61364069381919,13.464887985854988,51.20790093291469,198.8037549364266,25.429980824359955,17.889440097173342,21.256408178179022,248.05679990479214
0.4764630086130775,332202.39008573204,132826.43182076418,295274.0716222441,1865369.575728363,250908.44582163758,176303.48525107134,209712.1680729817,2322779.158862405
0.7535583739786383,21781.768902954453,9275.464366501863,19426.090377542954,127413.66433178527,15972.83941696488,12301.49889456417,13611.145353972819,158544.4263894081
0.9046880769043075,6155.732453735067,2289.74426798025,5452.803290774903,32988.77095400954,4499.952660870055,3042.030373124412,3733.305554838673,41112.08947026014
0.9542763766765942,745.0515844130829,316.6694303124319,664.4033424775124,4339.877561287252,546.7917069126049,419.90593100411985,465.65887583424336,5400.024356120203
0.9747689409666009,239.27685403411124,151.55863247623802,220.64732488808454,1830.3669705425334,173.46663840504297,200.02359038024167,167.45726269075527,2267.387139043419
0.9863342035182503,42.85046785541238,16.084684411657562,37.972679839038214,227.3843184407416,31.642755436056515,21.34500223325494,26.24575704279987,283.24457931113994
