s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.006622863435729e-05,153.47030886771952,9.816068952064443,133.02059263127086,72.76737856937996,90.1358630452573,12.950800381115712,67.97193170933274,86.78625823896023
0.9276860837556259,6.443164851638979,0.7555481186875069,5.593581931831051,4.953792047498281,3.43166068883193,0.7755438815989747,2.623125265182633,6.001237486311026
0.9642826036212375,2.2916566797486957,0.7247211563961153,2.0177186939784875,3.0527720039019672,1.1123278404699892,0.690617531315079,0.960754954912304,3.7294344382360483
0.995372151463278,1.8531354523011467,1.8072039032418883,1.8417707321986958,2.8075430396785905,1.216181811464725,2.048178509419186,1.5225336941483092,2.965942682095198
1.006622863435729e-05,153.47030886771952,9.816068952064443,133.02059263127086,72.76737856937996,90.1358630452573,12.950800381115712,67.97193170933274,86.78625823896023
0.9648946830797519,2.1976789313191842,0.724951132123222,1.9377175127086446,3.009657580852595,1.0681772567117187,0.6904004732989556,0.9321810095603721,3.6777689020306124
0.9953941053707176,1.852889291614731,1.8072248783625975,1.8415900580197753,2.8068496049787557,1.2161704299719382,2.0481533343199225,1.5225357866788978,2.965096079399587
0.9793966537606867,0.5995920391721599,1.2267310887455312,0.8034798468456591,0.5830567182174053,0.48883977058175915,1.295781728594273,0.8961688360726704,0.5386545856137579
0.9987192659544833,0.33513502511363275,2.369526504241202,1.2192627404139464,3.9237805460425754,0.25871263612788653,2.70985671659805,1.612326447043202,4.156905407363079
0.9726194330288728,1.15777878348693,0.8139571691084716,1.082187779897948,2.0370155098687293,0.6921813162072815,0.7827549532435556,0.745763973130671,2.531028137327071
0.9866769792035577,0.2526446523744165,1.9176754408186356,0.9830507024951096,2.662306178941595,0.23499010180117144,2.1671333030313553,1.3046118125629365,2.735027079782734
0.9998999337613992,0.20347933499739615,2.452782591844433,1.2384175481030972,4.083714485109663,0.19135258855250656,2.807599511229928,1.6633134396248033,4.326430354122435
