s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.7377260872096004,3.6318302213033884,0.06280856673766404,3.1455777132222296,0.8981030301321471,2.1993646533067728,0.05385728721473633,1.6502840871457707,1.0960134086095525
0.997746217359627,0.3544252615383311,0.08021235073089161,0.30956544234941996,0.059811599487745976,0.24594651833276693,0.06852885069109453,0.19167990249256808,0.0630511100049062
0.735730685285367,3.676536920715476,0.06295507370170515,3.184295683913689,0.8956073665916523,2.2276879645825876,0.05362250386821612,1.6715250885239128,1.0940189493033528
0.9976220222422646,0.36482332785923105,0.08087935964613839,0.31853931798991764,0.061927349962852554,0.2541238554597094,0.06737428499329952,0.19766781737626835,0.05827136384269111
0.8827580808276067,0.6482486173193013,0.23586258522772935,0.5736775812810071,0.8698061936237681,0.33179267113179334,0.2711669945604868,0.29561953530769886,0.9923104537914123
0.9696586902024245,0.41639711147665526,0.7317134180979189,0.513675747502483,2.423197302250349,0.3406572128181088,0.8883612021720102,0.5615235461156721,2.739189880898177
0.9939635276368769,0.3509889380669916,0.2886134636244747,0.3364854747130402,0.8805076567348858,0.30457369433353504,0.3352333753608911,0.3007376048266416,0.9820486543588062
0.9996429748129572,0.06522610417363353,0.2173427328749233,0.12246200370772285,0.4747475452028187,0.05669771712482833,0.25893004798016417,0.15396550985671012,0.533392002383026
0.8800893904823673,0.6513631412344225,0.2259198000662821,0.575321253862587,0.8354235294316894,0.33610543563419,0.25850271195770375,0.29473960747219324,0.9533966028820682
0.9585373609573816,0.7733920274665801,0.5729228075168763,0.72847967431493,2.0429521400043043,0.35917330778355283,0.6948319829496779,0.4751823371021153,2.325176787780252
0.9991591002363066,0.1587760462164913,0.15768862354312757,0.15850497473158942,0.33978472402281173,0.11151136368256186,0.18595158325242442,0.13593503630547643,0.3868595684151116
0.8836188348057755,0.6480509749691264,0.2391422881562127,0.5738494066642577,0.8813300242936848,0.3308824693961573,0.2753451641141877,0.2962738242336663,1.0053761690108594
0.9704713122619301,0.41272816347851293,0.7441000152394702,0.5158969584727838,2.450692123939541,0.36211904901609016,0.9033865849166277,0.5764808186916074,2.7687741164361426
0.9935085741787557,0.3464647067689277,0.32234491449365743,0.340596778663426,0.9990001720539564,0.30964386385929027,0.37779833474968066,0.31908781074092585,1.1168037485918083
0.9998999337745995,0.05138249126712969,0.23800524359987593,0.1270335639703426,0.5200953218259532,0.050096453702214536,0.2836788851627517,0.16635707473725975,0.5826384214418703
