s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.8576735522031009,0.11477760884732763,0.13993443376410009,0.12155383831441155,0.36713761538018896,0.126851688458136,0.15699201744174718,0.13391935402232916,0.4331965326713617
0.9977034318067673,0.13102348365807912,0.0559346735296547,0.11687015568841762,0.22364839911037665,0.13779216547159728,0.05503738530410344,0.10975140010551519,0.27812281971252073
0.8656649327437642,0.11463627655422153,0.13994178148833247,0.12145587403043052,0.36701930252707105,0.1267528115327252,0.15698348667742848,0.13386891814514268,0.4330580373002898
0.9975838894410819,0.13162928418853026,0.055951215435440044,0.11738161978819073,0.223763329699221,0.13835361866843326,0.054989460335094685,0.1101497741257343,0.27827883086384186
0.9158587614974009,0.11411576453051964,0.14018224879316732,0.12115714507639821,0.36687724469366256,0.12640688275905965,0.15718411710669483,0.1337938660812989,0.4328596444338636
0.9905352022747003,0.12221581543088351,0.08905090516992835,0.11482853437564436,0.29628896671883836,0.12983077444744162,0.10050877297226882,0.11440400896745741,0.35774980561826475
0.9995478645148672,0.10363901918455709,0.08595396006926784,0.09951415680421632,0.2731166193017402,0.11187245538127241,0.09504292354763456,0.10186253014749932,0.330971066153445
0.896958573009104,0.11420801876438935,0.14009496879413136,0.12119711047158287,0.36684051371953863,0.126464262734059,0.1570999388926366,0.1337839309231111,0.43282905971317914
0.9947335278658759,0.12997908092536983,0.06439003421860306,0.11708302993843482,0.2532989639928912,0.13640199640540468,0.06960944248961122,0.11102149064172162,0.3111786549690055
0.9992409071976314,0.10885950343788958,0.07278941129320476,0.10105879446154278,0.25659631791965426,0.1167078422534348,0.07994383266923184,0.10024689145567083,0.31347865001677205
0.9157870235812666,0.1141157629859672,0.14018225410864438,0.1211571455222538,0.3668772507071337,0.12640688214274556,0.15718412271982496,0.13379386825333425,0.4328596506845167
0.999899933768694,0.10104171467827142,0.10234232891197714,0.10136833080962766,0.29165922885676754,0.10960387183947004,0.11285164398567483,0.10715097935986821,0.3504284907911297
