s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.5947656406037326,569749.5058547443,8218.507637918641,493473.12806555344,54464.74118009852,270404.8035606521,10788.414641693811,202931.34431373543,63642.868874990316
0.7652837824834492,1168574.2773363045,1367.8886832443345,1012094.1663067623,127557.21359861239,537683.6579526501,1653.0038975381142,403358.1462574133,164937.52769648886
0.8706109771845376,101797.12562590413,122.94918689971276,88165.79357445597,11244.935349068082,46799.394552890386,147.46774075420788,35107.85562430105,14540.580929857253
0.9028794469289386,59831.94610175641,54.13534311126875,51820.03336843735,5785.926905654359,27671.617092377546,66.16690443926703,20758.600091569555,7491.898712912949
0.9699257687985348,3045.220429988542,0.7911040348765226,2637.443954845866,179.98264425516606,1430.6750669247547,0.8334407917569203,1073.2574024916987,234.6697650478038
0.9848007535127448,1323.1614257353226,1.052458664801674,1145.9808944372594,65.6215089211759,621.4476481285764,0.9396935193557135,466.19525645717255,85.99674661838498
0.5950433493450562,571532.2656732071,8218.651718499894,495017.1110191155,54283.022789837334,271224.0218906308,10788.216476476337,203545.66082761742,63400.12697772989
0.764832258318879,1176775.0623911011,1379.6944029932715,1019196.8107389219,125975.30964560542,541636.8222124828,1635.8565318693934,406323.7156551427,162986.63462443993
0.870664046113254,101936.72681019132,123.87328204741932,88286.70146849066,11053.483035870971,46878.58536678797,146.10319345261706,35167.26331660056,14300.913691241441
0.9028420077236189,59977.55562768394,54.5659756747209,51946.14484675458,5709.680643554614,27745.169879918332,65.54683460829605,20813.77779613058,7396.793058703321
0.9699253401291061,3045.90030990767,0.7915086198133184,2638.03279406982,179.6891966369357,1431.0119861439878,0.8327016083436795,1073.5101510547797,234.30307371371597
0.9848030992129764,1321.9070938939294,1.0555590392647776,1144.8945273086968,66.41364944029631,620.8198435890583,0.933930937005939,465.7242953358203,86.99153467035401
0.3015505262172256,616492.020902241,207990.93162016338,543968.0754154192,2964687.319396729,342808.625555967,276092.3391979589,295145.74774394644,3693784.2837695787
0.5053119479815245,50015.21708967328,20036.0500739287,44460.633843190815,280963.07807616034,39447.95071261006,26587.19309551917,32716.40515633092,349804.95694773074
0.8488543678738043,52444.08411697463,7492.197625871976,45575.59561904418,109539.25166022751,19219.556357289322,9947.998854416055,15333.01579344811,136657.58546000932
0.9249082355885655,3683.457050733469,1723.0395594684414,3304.443697868074,22978.758069258965,2830.4030939577897,2282.1259602868736,2438.5472512614533,28562.311935499096
0.9721014547407196,170.17522883904212,122.45339003213974,159.59338411934377,1442.6394413806381,122.32158169449812,161.46006292912574,125.17650267881167,1785.0958201289222
0.9874698099878155,77.81943491171427,73.65420396532677,76.79978897964511,797.4420349855343,55.205428286066606,96.74623682484349,65.826508070726,983.6957958194824
0.5002837378260092,61836.17530180649,21493.161175860914,54622.950361558294,305391.3943450341,35438.7161377118,28527.868426530255,30508.406555399928,380450.89249870926
0.849195592637636,52469.67393931223,7383.314008940928,45593.245530827,108040.92642561988,19247.26785661376,9803.59408799302,15326.969785724108,134793.42675657908
0.9230070167006538,4918.081473009427,1753.5508388952994,4348.775580946313,23750.103451090803,2409.016431711058,2323.218500237859,2180.736717389568,29543.114771087294
0.9719643849445274,237.66783791326003,116.33754567300451,213.89981713099624,1380.4482151366815,98.35590439084285,153.39929597760883,109.48494773682171,1708.9727506594197
0.9872697153895342,111.8198342393522,70.2205112022096,103.01151612779731,765.0101724059098,44.55971663189255,92.23393852243692,59.13543999561182,944.1325963567625
0.29873774827776084,616231.5522703865,212258.33022595875,544158.5689116642,3022871.3230687263,352027.5970476939,281752.3612977223,302630.65095766145,3766125.6692064167
0.5052745474185903,50014.45828842871,20046.452616913408,44461.16526911676,281138.61111154023,39396.78744883795,26601.049940870045,32684.78742448861,350025.2278362911
0.8487968917937121,52443.56843062881,7510.43774021679,45575.90068542885,109790.67246747333,19216.593679019017,9972.190149365171,15335.252213149079,136970.41857370178
0.924902421920213,3683.443196861831,1723.1533080178929,3304.4469354755756,22981.36506419496,2828.1363880326094,2282.278686483752,2437.1058723348315,28565.618028379813
0.9721028419264984,170.1673538111683,122.51414065677925,159.59873598266773,1443.2564322375943,122.8053912437971,161.54013159284293,125.47147526968551,1785.8509526760763
0.9874724831651848,77.81237811947864,73.69703737357368,76.80469330328444,797.843232835209,55.5045920571102,96.80252000790504,65.99101661355307,984.1848890267202
