s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.6032309904244265,4.209724589353002,0.1503423613735562,3.646692866336372,0.7640956359143135,2.5888982928282296,0.16271026657551238,1.9445825478414778,0.9087445770316176
0.7151538358671724,2.6219363678889844,0.12070139002748623,2.2715833053091288,0.5059341741339668,1.615774671550831,0.14315850061568305,1.214798277090001,0.5736676576935091
0.9336086723345646,1.3386549460390431,1.1757516304958424,1.2998568240295723,3.4446259959983805,1.1252251340248685,1.4683687308675317,1.1684807738974627,3.7950820965096215
0.9991328054071238,0.2782825078184455,0.1086631299075518,0.2470585165142786,0.15949425047625687,0.2137173067335969,0.12008295546165745,0.17614585219863918,0.1501549126257516
0.7013431290339455,2.9199369382579374,0.12421695228726622,2.5296335581303167,0.489709099991917,1.8039845550799578,0.1389149635133953,1.3557798848329925,0.5636447038794662
0.9335092054718206,1.3395247191935387,1.1757538950139619,1.3005292508540842,3.4444048764994855,1.1257661740959939,1.4683659503073754,1.168774603508739,3.7948016819609536
0.999222171947044,0.2576906695557854,0.11331523955552338,0.23025557572382088,0.17036658063837407,0.19971764586842597,0.11401823555484586,0.1675377842509632,0.1969416696872983
0.8059123408497434,0.2071156246628655,0.41572016612163193,0.2745329275108812,1.17713872461139,0.1564601017192073,0.529942830493002,0.3100114401201462,1.256397085084595
0.9394502799915311,1.3085983356377577,1.1851860564364245,1.2788716654298522,3.4845969688975797,1.109153044426764,1.4802863355354157,1.1643394818899278,3.841547257225958
0.9997029603314354,0.12539915083562744,0.23435616186485336,0.15975403452594583,0.48539494892510104,0.12329935182363096,0.23471315018362499,0.18050971024015397,0.5924330484453121
0.7982469646909888,0.3368152105169457,0.3675304875359197,0.3447482265393222,1.0668760125973913,0.16645816150480178,0.47101930760683774,0.28300080093414576,1.1384634688262705
0.937467425271846,1.3136801070238988,1.179632642336527,1.2814936454643566,3.4643871693434867,1.1107727949205064,1.4733522479773438,1.1625433174922062,3.8183902566606966
0.9975283304043772,0.15306189188774014,0.1561304826561022,0.153834537292951,0.3673796254758567,0.14233321891716808,0.20419839511434285,0.1521265683258306,0.3387965546653113
0.8068710926138551,0.204999667206762,0.42205662751367623,0.2757552662070844,1.1919274345472441,0.16617393618163265,0.5376886413786346,0.3168236235418936,1.2722915987548786
0.9401067152608639,1.3082501313581598,1.1876389429868428,1.2791731236088,3.49302395190812,1.109618630031416,1.483336896243082,1.165767719179322,3.851144145377742
0.9998999337745995,0.11104815473289689,0.27040489489253694,0.16590275400945748,0.5693995465600502,0.1171427245092086,0.27637138267763467,0.19975450344009588,0.6866396967071777
