s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066228612848463e-05,7.924989345090704,3.299390072386211,7.059011314950261,9.132885464393635,5.85593841384706,4.036003768226826,4.939007956912845,10.236981977524167
0.8759052255474412,3.641840432545333,0.22432939766986354,3.1560836712221496,0.9569943563394225,2.2541320858508933,0.2557044251999171,1.697635807813635,1.0915029957887692
0.9760951341538413,0.9702036813146159,0.9806681699702714,0.9728295369239021,3.0736792065594525,0.8399312272184563,1.220011648450158,0.9222083892474324,3.3603251371001064
0.9988434610749726,0.1834751164853216,0.20977581273152104,0.19038908556437872,0.4954037074994138,0.144672942414933,0.2360625458568809,0.17819792425444597,0.4835572731181012
1.0066228612848463e-05,7.924989345090704,3.299390072386211,7.059011314950261,9.132885464393635,5.85593841384706,4.036003768226826,4.939007956912845,10.236981977524167
0.87476323233505,3.681878341708898,0.22637592130199335,3.1907737860761167,0.8651150118920659,2.2870835216306458,0.2529406376816676,1.7223308949145923,0.988231921701969
0.9762519133473554,0.9912270391020068,0.980743812567756,0.98861747066363,3.0679085786689817,0.8527049031124666,1.219917272296073,0.9288031227332229,3.3530053999991933
0.9989306649875259,0.1812445642555434,0.21252994337296224,0.1895480839006373,0.40358289994581653,0.13985458817069588,0.2324253850490358,0.17695337318357116,0.37988997223089616
1.0066228612848463e-05,7.924989345090704,3.299390072386211,7.059011314950261,9.132885464393635,5.85593841384706,4.036003768226826,4.939007956912845,10.236981977524167
0.9706981147283282,0.5266421559646494,1.0507483020379424,0.6956776563631135,3.4932225906260457,0.5388611354388568,1.3130700693371102,0.8276409568062013,3.8594490779907016
0.9998019672415797,0.12006059571357576,0.2981174695190824,0.18172396941772348,0.2826241425624626,0.10825022785560584,0.31919964510594967,0.21511373899189487,0.3578728933192861
1.0066228612848463e-05,7.924989345090704,3.299390072386211,7.059011314950261,9.132885464393635,5.85593841384706,4.036003768226826,4.939007956912845,10.236981977524167
0.9711425199135596,0.5359388424734851,1.0411297334168539,0.6973868282718686,3.4476121295268762,0.5528787289961202,1.3006789176534812,0.8270636353079824,3.8060692079741396
0.998918218976948,0.18162316597140582,0.2118047372378804,0.18961702219076962,0.4165456762170447,0.1404934233011179,0.23249958910752358,0.1769183074051376,0.3945145327361031
1.0066228612848463e-05,7.924989345090704,3.299390072386211,7.059011314950261,9.132885464393635,5.85593841384706,4.036003768226826,4.939007956912845,10.236981977524167
0.970151612747734,0.5226777134845793,1.0630835249494333,0.698114396587538,3.550563615360333,0.524190470173178,1.3289224891409472,0.8298226116523532,3.9264494845894644
0.9998999337745995,0.1190371516799068,0.30045890112970247,0.18218212460643346,0.2946051522640845,0.10746627278096711,0.3220902925798817,0.21637920207717162,0.37321951011842414
