s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066235246654132e-05,12287.70306168242,3851.2731503481223,10814.779005218177,24998.126881850138,8490.142949793293,4992.1508316587415,6904.809177975803,29836.23662422966
0.769862650446166,3216.0330457317427,15.336544471149818,2785.32188115324,531.3586670099579,1666.0966117964817,17.61293121368074,1249.8106293559842,673.8106865289269
0.8541551041466076,3142.6317691500785,293.8302273224959,2725.701646737691,1553.6197749060552,1783.55836982722,378.6368610264516,1353.2328201837813,1820.1382152844292
0.9420927104738797,45.69580918369542,1.8643785315522678,39.58676572373218,26.168414920063825,31.38883465580542,1.8435215537436302,23.577458090164452,32.544401722514706
0.9913768585837698,15.34554433881078,0.37058377661150554,13.291614357342452,4.663807218771283,7.641893533828082,0.41778714141988027,5.737754179943147,5.799417269645888
0.9961534754384515,11.951174367118197,0.4065019821420458,10.352554263411216,2.513165475050717,6.95858314492327,0.43329395530186676,5.22680464564109,2.9870002759147165
1.0066235246654132e-05,12287.70306168242,3851.2731503481223,10814.779005218177,24998.126881850138,8490.142949793293,4992.1508316587415,6904.809177975803,29836.23662422966
0.7700450152460547,3224.8549019191178,15.53841035393486,2792.9624804874707,515.8119974825953,1671.9186056140404,17.313275044886208,1254.1783272290832,654.9956797518419
0.8540207700707882,3144.6893780434934,293.831065131568,2727.4811156786704,1553.294738226915,1784.620464009163,378.63577476182684,1354.0205295552255,1819.7169776550431
0.9421327216680596,43.44344651214542,1.8866050214701264,37.63690644987021,24.579419732627628,30.08759166889435,1.8055212698272423,22.603261565860823,30.650686132154718
0.9913410714767892,15.75892927288797,0.3761707796043075,13.649639179678884,4.34978403902921,7.875004676407622,0.4095485040977782,5.912550187065145,5.428030537584783
0.9961822640867097,11.599021031300202,0.41336194588066866,10.047695147903445,2.1536602662043838,6.7582016010936945,0.4226504574688889,5.07685533925753,2.5662182004262153
1.0066235246654132e-05,12287.70306168242,3851.2731503481223,10814.779005218177,24998.126881850138,8490.142949793293,4992.1508316587415,6904.809177975803,29836.23662422966
0.7304088524169119,859.8639861390469,728.0817227034817,828.8948354879848,5121.70718613755,638.0887405635094,946.2257400571617,695.5278848959925,6149.011816500967
0.9428658318887858,9.438435359394093,5.880030623443916,8.68682875202961,7.419730183752983,8.742982031363882,7.056262120547853,7.686511923636871,6.1238094428613135
0.9884964223949956,2.0052727253149656,0.5421447573925899,1.757728749841375,6.304684941819069,1.675587051698389,0.6801996979147621,1.3110502500305885,7.692751482409347
0.9923779865783209,2.1428346933550406,1.9633850186619546,2.0994244745520465,13.872173008212455,1.7009141765777218,2.579603338345801,1.8678160509647186,16.568692145276074
0.9971116348060396,0.6008151948639632,2.645539813828625,1.4212445167302505,9.976666369837327,0.6461707029014208,3.255202981038058,1.876334222886146,11.612003920547531
1.0066235246654132e-05,12287.70306168242,3851.2731503481223,10814.779005218177,24998.126881850138,8490.142949793293,4992.1508316587415,6904.809177975803,29836.23662422966
0.7395030723279797,1252.5902163129126,534.2907169689571,1117.230313497786,3904.022456781597,531.9762629568519,695.2518859232554,544.4732613796025,4699.117516632448
0.9429696240141685,11.040352204670196,6.593572499135733,10.113948604358198,10.91877443433038,7.5121031373280305,7.992651255892227,7.213969507312435,10.348484827300396
0.9922453046084039,3.166146435719917,1.7170132322778322,2.8733166752575805,12.702541164694768,1.432092647030833,2.2629124432683034,1.605960363732491,15.20857221175739
0.997026694739493,1.3601867798037532,2.3971520812394798,1.680434849744191,8.7722600511149,1.030224010058038,2.938333305618909,1.8140392634348164,10.203067572399224
1.0066235246654132e-05,12287.70306168242,3851.2731503481223,10814.779005218177,24998.126881850138,8490.142949793293,4992.1508316587415,6904.809177975803,29836.23662422966
0.7298570859571606,858.1577921552508,740.1475157553975,830.2381673375984,5197.403472551951,659.7211903302966,961.850741180803,712.7831274135578,6239.127460830965
0.9428698922403935,9.435607857578757,5.907787864342614,8.6892311846677,7.543365432615667,8.672042394260423,7.0927551337360235,7.6512903305024365,6.2694095656552244
0.988495993736238,2.0052463418241846,0.54279852374956,1.7577565987908446,6.3109340569041255,1.6789510571435122,0.6812753302154106,1.3136056414108437,7.700114249961007
0.9923820469319555,2.141665115865913,1.9708345653910118,2.1002735991435384,13.907252874681316,1.7231058780065325,2.589169858839266,1.8829678348548826,16.609453560712556
0.997129793281405,0.5602493206592492,2.699371684795081,1.4340560571094179,10.238039941391632,0.6073406935561649,3.3238584076498965,1.9050782523976573,11.917847914224376
