s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.7958468219778908,3.0129561568484053,0.2063714184455423,2.6114711479203487,1.0209735817346681,1.8666823745806302,0.27052427465478307,1.4075451082177661,1.1773408746672411
0.9842620447719568,0.9076697551539795,0.9313971935437755,0.9136575197121792,2.6186604944209564,0.7418671112721089,1.157169323476155,0.8476659912153098,2.877560673542413
0.9998999337745995,0.10414111458636488,0.13991775158231057,0.11413847365748693,0.30108877359907027,0.0800363312496182,0.17572783689999497,0.11345730594864784,0.2798919232856086
0.796289165712557,3.00211108502933,0.20638353705970222,2.6020861504871236,1.0186255861808027,1.8600824065496184,0.27050863302891104,1.4026206573686968,1.1743738574471836
0.9842267875371188,0.9099365952378763,0.9314034995644165,0.9153488341145121,2.6180852041710065,0.7432474537850152,1.157161493900647,0.8483480235530871,2.876830605690775
0.9998999337745995,0.10414111458636488,0.13991775158231057,0.11413847365748693,0.30108877359907027,0.0800363312496182,0.17572783689999497,0.11345730594864784,0.2798919232856086
1.0066228612848463e-05,2.690430960827917,4.525904856333021,3.2478813532963486,15.247889116999916,2.0639675051503135,5.639020476907986,3.4731021674288485,17.2689787264653
0.8873219933420796,0.7491875688284259,0.9569023893194712,0.8061323578265768,3.044570517412844,0.37142004640228954,1.1969686970044013,0.7144166251026379,3.4046273835013667
0.9616219521101238,0.7048937673479816,1.5337150036670855,0.9800928207087289,4.798963596605351,0.7104321163788228,1.9094519051849848,1.180501236189406,5.372475690094631
0.9917658877790794,0.4197019743287931,0.9724902145759408,0.607030896713572,3.0107723200755583,0.34644188432654777,1.2157018590402873,0.7172167081083808,3.3535497551445705
0.9998999337745995,0.10414111458636488,0.13991775158231057,0.11413847365748693,0.30108877359907027,0.0800363312496182,0.17572783689999497,0.11345730594864784,0.2798919232856086
0.8687367504308464,1.013344456115308,0.677857772945873,0.9407801775809917,2.183612714472185,0.5301399527644112,0.85178764682433,0.6129593099370565,2.4375196268872763
0.9998999337745995,0.10414111458636488,0.13991775158231057,0.11413847365748693,0.30108877359907027,0.0800363312496182,0.17572783689999497,0.11345730594864784,0.2798919232856086
1.0066228612848463e-05,2.690430960827917,4.525904856333021,3.2478813532963486,15.247889116999916,2.0639675051503135,5.639020476907986,3.4731021674288485,17.2689787264653
0.8958151107482842,0.7218873614421363,1.0883516061998229,0.8288042686011731,3.4684465363612724,0.38542124561192787,1.3599727671493527,0.8019827865982863,3.8832837743990365
0.9599522896516504,0.6997903724559998,1.5458754021113663,0.9821223043656672,4.862205536845667,0.6853005317086885,1.925127247918161,1.1796780212897706,5.446943988861945
0.9912614777664724,0.41012139869663766,0.9936312702347445,0.6106647804451437,3.052903850837732,0.37854563700598687,1.2410391844859348,0.7395719989122276,3.398068424234816
0.9998999337745995,0.10414111458636488,0.13991775158231057,0.11413847365748693,0.30108877359907027,0.0800363312496182,0.17572783689999497,0.11345730594864784,0.2798919232856086
