s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.19186320785412914,5315822.949453233,6050.806865408302,4604005.28524975,570970.59863467,2447713.2377184224,7303.245780533276,1836227.980076429,738440.2127767209
0.8216694217207688,328040.81691067794,365.01194251739963,284114.36097889213,34799.598443647235,151124.86363158183,440.22316623781455,113370.98920296169,45014.2945389381
0.9381407955673616,3473.287169513394,14.183368803989302,3008.202794058625,838.5887238893499,1512.4797627892233,16.407172826679258,1134.6713551276728,1078.2665179203427
0.969361638183305,2005.9489735095183,5.268278910482371,1737.3430945702755,333.46405701528494,902.3245428344243,6.051904898159267,676.9143952275343,429.44838222486663
0.9817857376591536,604.4101943279268,0.1572114628741371,523.476268198864,25.034965114823517,286.1484928459757,0.13425083226742757,214.66264567023515,32.778488364054844
0.9894340150374885,101.48440677170099,0.6062859153327836,87.89559515261664,4.482832833368649,46.59316258390199,0.5206133675630852,34.95542983051041,5.9771387277582635
0.19002715710160092,5342593.308588625,6100.387177829146,4627190.95368349,563169.4683329858,2460822.3784764954,7231.1843308194375,1846062.2022789493,728758.8741653009
0.8215029708954859,329006.40612418775,367.8755783418878,284950.65310202923,34275.139650960424,151615.19110055774,436.02846921670795,113738.82418864079,44360.019052997915
0.9381573019277116,3498.4482334751037,14.292818753009563,3029.994718150703,817.6777561604458,1525.5059614098664,16.241228116192723,1144.443352459751,1052.2101591347714
0.9693817762429043,2017.4971349766595,5.310755696897995,1747.344912826844,326.0313173119954,908.1839216331919,5.9876244576720845,681.3100063758237,420.1998818823051
0.9817860025707331,604.3045731964581,0.15725222866731917,523.3847903363672,25.074419980889253,286.09695936887977,0.13412762699119996,214.623986343023,32.82782459443142
0.9894384028752594,101.09498724986621,0.6087987072547717,87.55832746937486,4.9868058932130825,46.38613922977844,0.5156223662477676,34.800146900644314,6.636269919315933
0.5052672840342556,366516.5421586422,148851.4191403581,326041.9714478911,2086296.7592079176,275313.34283003095,197503.96615630225,231079.51304001597,2597545.697505775
0.8790617183568858,14033.463652846822,6002.793045784101,12519.232286003165,82585.92705541661,10754.501819823725,7959.588414361004,9085.858961858678,102759.57886136495
0.9361225823927581,745.4765617611251,226.95065787499865,655.5443206720433,3553.640469673121,543.9597410850902,302.3495057071498,437.6467116509338,4439.482908561274
0.966768847315456,281.2293706903141,111.37465716278204,249.8529829459101,1581.1302410045344,206.28864846237056,147.8896848982575,173.10156687277157,1969.145742101801
0.9835306685483688,21.45905494221216,25.731446648314616,22.6024563642537,272.5724967578026,14.772511530164506,33.833957257072385,21.03530732188944,335.6082887376825
0.9905694384601458,17.964107270889535,14.604471167545888,17.186261275702066,155.76388831166926,12.10932825378592,19.099635174076028,13.61076710693129,192.33674519765566
0.48928927689689755,499305.9282638766,141068.36805497188,438157.8256834979,2012978.9030406214,225734.99175204607,187238.94212751885,195768.90859674933,2508358.1961422986
0.8763355519390134,18849.524845583896,6022.926934807719,16600.766821186153,84220.33620031948,9092.61526247123,7988.704284751502,8006.898489760914,104873.74093637026
0.9365004515913212,1005.06406053508,183.08616210819454,875.2783070156817,3026.446449327684,431.8849150409606,244.29968481453943,348.2273926532811,3787.764364128682
0.9670522491936056,384.8284110884837,96.91980491492492,336.80054735045184,1419.0418890964713,165.57352313058507,128.80066532260867,141.3688734124533,1769.4622427138897
0.9834513397504067,31.214842944438004,24.77361906146001,29.736357235168374,263.16340315062047,11.812301074105925,32.57368114337595,19.36069903561415,324.1080334231085
0.990351286571204,26.8701379559695,11.665180843210603,23.99150543343065,125.43164144502741,9.907593963328901,15.238579619286229,10.988629281861817,155.04304277465093
0.5053147223428847,366515.2659896569,148873.90919695853,326043.461205135,2086504.8739206966,275593.38701012236,197533.62134642882,231274.3085199098,2597798.5128102163
0.8790617183568858,14033.463652846822,6002.793045784101,12519.232286003165,82585.92705541661,10754.501819823725,7959.588414361004,9085.858961858678,102759.57886136495
0.9361192781728804,745.454999021694,227.33728237141526,655.5594022138712,3558.2827736566505,545.8534226161449,302.86109023160174,439.0686001121518,4445.221089392796
0.9667670314542649,281.22231749179167,111.46893840027096,249.85753397384846,1582.1868692445007,206.8072989656811,148.0141849747673,173.47882602223754,1970.4473629977056
0.9835318920018633,21.455977885946886,25.746001300909214,22.604406617885093,272.71554271947946,14.875180175788595,33.853108294063006,21.084566753333274,335.7831280924999
0.990577457989509,17.94977497741878,14.714752379215495,17.198529663692238,156.89846401834194,12.351841930805932,19.244463522772985,13.789496440003768,193.7315367672045
