s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.5840366686958431,4388670.30516619,5204.362962907796,3801472.343415218,477369.56406053936,2019511.3821725515,6211.545794196659,1515406.0832352622,617363.5861873839
0.7087040885777416,1435774.5152842177,1603.5872458107795,1243669.856115494,153497.5173320087,661491.90689359,1946.9016135612728,496371.8300400349,198494.63430511527
0.8342424445968096,191076.50367132196,5676.704889433804,165535.00153448305,55271.43254913236,92999.88342718255,7478.971214954917,69896.7012202293,67371.11767043623
0.9441356519286733,13861.06542296828,23.50119591419521,12006.477148265925,1832.2163615452857,6314.986996326021,27.63514887453654,4738.669895969385,2365.149076589326
0.9729626566992922,3866.9347345048186,7.892019144024056,3349.5458016708017,561.6063177906121,1754.2705235881836,9.246293567729458,1316.381263249885,724.207925334982
0.9902607977544547,93.03895366622812,1.0901897037835355,80.59229383841505,47.32534931185822,37.19291232504189,1.1658653163973067,27.918328667960893,60.628871074893134
0.5850695040917551,4378560.43838831,5239.085953924273,3792715.178742266,467906.5210849943,2015476.8405022728,6159.569858082003,1512378.6817838524,605443.5785485274
0.7083204250376804,1448498.1726260146,1618.0249762953279,1254691.1056445774,151934.6060537818,667561.587579232,1926.158039308721,500926.40139883925,196586.4484556579
0.8342625826578621,191100.47545592333,5676.7073543192155,165555.76289547776,55268.48759272364,93010.81010217915,7478.967886646719,69904.88737018932,67367.25788165387
0.9441937203991134,13852.192511696776,23.669325907329014,11998.791508136106,1792.9003583719636,6313.594430876161,27.38114311668155,4737.625169255315,2315.81850344925
0.9730444949333029,3860.826796225491,7.94993639430778,3344.2551361723254,548.184973101212,1752.3030091373842,9.158429643986992,1314.904983255717,707.3710659641215
0.990281364479717,94.13989751406349,1.101033657040179,81.5459475602799,45.909613149617336,37.723037939516786,1.1483321724567879,28.316103592532762,58.87881100829608
0.2076546886349721,968102.4375695694,384059.11182307696,860251.4590965826,5420404.0142732365,701660.5752633819,509616.9160709482,590484.2867926671,6749853.770735655
0.7649530866836928,47996.17680397488,20512.3008295674,42819.232960168316,282392.155832264,36672.49957844006,27194.962963031856,31000.190936010615,351355.53975874477
0.823783672432414,184890.36439459055,6431.357976321227,160184.49526649617,66643.578158284,90995.94512871816,8482.223327335798,68427.7523904017,81592.90208757871
0.9324719435890515,2661.9491426895356,1099.8633896889228,2370.3784850568286,15316.35587201541,1950.456243225493,1458.7418995484336,1651.6616573688411,19064.562239785082
0.9629189905425231,415.2993559418833,191.76128399932597,372.2762223247691,2579.914143877012,312.91348137119695,254.03909387622144,270.0631134937031,3207.3596341007
0.9890195639677791,19.831342258288572,6.024678393810566,17.4397389230111,94.24241805450941,15.214466503251728,8.018539337274868,12.163375168524942,117.75972733563128
0.25513426710666737,1318805.753601021,333298.41399652197,1154428.086048333,4800533.650697078,554944.0467727734,442430.4627924182,476686.7675356295,5983536.060279054
0.7619025679764443,64700.706947385064,20423.201104893546,56965.43341225638,285767.760582828,30845.989250157323,27084.89678628897,27161.781327731976,355829.5861299069
0.8262994608782674,185237.13483763102,6109.794318227551,160481.6705981417,62082.330194543276,90806.48548164827,8055.370903486387,68271.60235812531,75906.08632946717
0.9334520568749489,3649.748748177504,971.4239919838252,3198.4659551877553,13843.183650286488,1559.251675818338,1289.0294684681796,1351.3448475897142,17248.50163176997
0.9634638404342429,567.6552365015646,183.90651013163836,500.21752748463666,2526.0692006750496,259.57260045061804,243.74661088484677,233.05502893352238,3143.354750529647
0.9892251061229244,27.0526289722478,5.457281416476354,23.591159650963966,91.21313140867227,12.889064640928632,7.276706719468798,10.39238041392595,114.20938795834206
0.20724682668114422,968072.3870029324,384486.0982076994,860273.7107784066,5425600.03283431,704104.9880468111,510182.0363144641,592254.539158387,6756275.999740837
0.7649530866836928,47996.17680397488,20512.3008295674,42819.232960168316,282392.155832264,36672.49957844006,27194.962963031856,31000.190936010615,351355.53975874477
0.823783672432414,184890.36439459055,6431.357976321227,160184.49526649617,66643.578158284,90995.94512871816,8482.223327335798,68427.7523904017,81592.90208757871
0.9324661685709588,2661.897564933841,1100.63523908542,2370.424483283685,15325.155219961945,1955.1649550551394,1459.761661441479,1655.0417720542619,19075.40560535681
0.9629176033610658,415.2978692301605,191.78019452872812,372.27741030436886,2580.035271670992,313.1762253184827,254.06385462167682,270.24102757516545,3207.5026440095735
0.9890189715679738,19.83123029294672,6.0261374801270975,17.4397692692978,94.2489324363345,15.2278935946698,8.020442493514084,12.173181301180206,117.76720190591436
