s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.4197919492544324,8313372.669180881,11878.48420606139,7199594.372401094,995902.1272703137,3806597.7714109295,14143.069581647353,2855229.970735589,1286417.6940209216
0.8464683664968714,105043.40373040411,116.73281708891507,90970.27485442239,1289.005939083982,50426.51168663039,121.24991238941554,37823.542669095645,1723.106357335141
0.4199486465839839,8338701.55591886,11969.6204217262,7221529.86194518,978365.9036539345,3819740.1417978336,14007.930171362865,2865087.7425410496,1264527.7830012145
0.8464770170738677,104805.30310342085,117.42014005841298,90764.07392697982,1406.4515937184624,50303.94461691214,120.09005134650273,37731.60942832327,1884.5403621312655
0.3733629166695972,1211647.6491945237,463873.1563133551,1074645.1021783843,6597440.705474665,880279.2620426677,615873.7762890513,735086.2050506643,8217092.618340244
0.8505591045209906,8361.136571347248,5496.136570842343,7744.890759389572,66082.25344780674,5900.971948229255,7252.999884823486,5848.559426023529,81822.40344614764
0.9943387236508859,19.883407056826623,14.551160790953633,18.69348756202661,156.29124337098514,15.237739846159819,19.125065446001642,15.260614131182157,192.79406347242482
0.37926391745015403,1645803.0826513956,402459.5599175296,1439442.3449693564,5855029.766403849,698604.2326777201,534585.6754291805,594286.4052392466,7299725.27262747
0.8502226337110136,11620.711937999142,5080.186530561442,10379.44041149576,61158.45955233377,4649.576208913753,6702.721709937824,4964.6796944863645,75746.09364668206
0.9944832205705062,26.992989980728055,14.275869295784489,24.44209978934593,157.62925540804804,13.134085315240762,18.778523689083922,13.982519494413165,194.7050103029628
0.37331307010035447,1211610.4281726873,464394.43373850454,1074669.91200295,6603740.557696187,883264.6588329644,616563.737334373,737257.332089615,8224876.747735077
0.8505633286143932,8360.605687830064,5501.31778579539,7745.380555247721,66143.58192424498,5932.846862085196,7259.854277975502,5869.024360621085,81898.08696212627
0.9943380300580664,19.883253575573086,14.552469443135488,18.69361980158613,156.28555413055037,15.257019746550895,19.1267150520246,15.272044560214376,192.7858408206518
