s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222696409378e-05,0.20174824261826452,0.9747304953605646,0.5176684510728682,1.6859595071983278,0.21672138246490377,1.1288807536380858,0.6798549786458872,1.794626804616881
0.9244127217436114,0.21818376316263047,0.9694849882248611,0.5202006464382808,1.6645974461612898,0.23042054391542754,1.1215540382022253,0.6788197087570946,1.7705645089595907
0.999899933768694,0.18052749181143765,0.9196906197069377,0.485630338725578,1.633295642985282,0.1969608934163831,1.0703878188285254,0.6406872406044017,1.7432876685634364
1.0066222696409378e-05,0.20174824261826452,0.9747304953605646,0.5176684510728682,1.6859595071983278,0.21672138246490377,1.1288807536380858,0.6798549786458872,1.794626804616881
0.9269369151781615,0.2182896347771026,0.9694887534241264,0.520235714226517,1.6645276058370613,0.2305054277493016,1.1215499747068345,0.678837519756296,1.7704819181941063
0.999899933768694,0.18052749181143765,0.9196906197069377,0.485630338725578,1.633295642985282,0.1969608934163831,1.0703878188285254,0.6406872406044017,1.7432876685634364
1.0066222696409378e-05,0.20174824261826452,0.9747304953605646,0.5176684510728682,1.6859595071983278,0.21672138246490377,1.1288807536380858,0.6798549786458872,1.794626804616881
0.9024796045139042,0.21738069436181282,0.969748487794417,0.5200711979665353,1.6655843083438777,0.2297826776854186,1.1219127794074901,0.6788761759408162,1.7716721523083645
0.999899933768694,0.18052749181143765,0.9196906197069377,0.485630338725578,1.633295642985282,0.1969608934163831,1.0703878188285254,0.6406872406044017,1.7432876685634364
1.0066222696409378e-05,0.20174824261826452,0.9747304953605646,0.5176684510728682,1.6859595071983278,0.21672138246490377,1.1288807536380858,0.6798549786458872,1.794626804616881
0.917167918465028,0.21790139411208567,0.9695151558793682,0.5201259168960745,1.6648466646991777,0.23019499672265384,1.12161002357716,0.6787985828102204,1.7708510501941275
0.999899933768694,0.18052749181143765,0.9196906197069377,0.485630338725578,1.633295642985282,0.1969608934163831,1.0703878188285254,0.6406872406044017,1.7432876685634364
1.0066222696409378e-05,0.20174824261826452,0.9747304953605646,0.5176684510728682,1.6859595071983278,0.21672138246490377,1.1288807536380858,0.6798549786458872,1.794626804616881
0.999899933768694,0.18052749181143765,0.9196906197069377,0.485630338725578,1.633295642985282,0.1969608934163831,1.0703878188285254,0.6406872406044017,1.7432876685634364
