s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.739773252749127,573866.3475891169,633.8172837303633,497008.8121558025,60260.71013805902,264332.19871602405,764.0832785828744,198280.58080114235,77957.89018458698
0.8195636578554698,57011.181151617704,69.3210292462059,49375.713985644536,6273.44189256681,26200.726227004303,83.1083033868402,19653.670249524494,8112.209264898556
0.8736987713708008,130619.25730406625,132.4043828982862,113125.50406551118,13152.601984671075,60277.751982506525,160.13882677929126,45215.46443673019,17023.033663158236
0.9628348066180553,680.3649686308962,9.859298986670787,589.2646385522031,466.7706333942188,259.5782771156624,11.125580503530333,194.82750527842617,598.039964299363
0.9862336769519633,786.7947653914354,2.37748751875766,681.4207677096839,144.4523289351832,350.9142450420613,2.780498252383906,263.23172707707346,185.97385459941944
0.7396994340504993,575345.9454237769,638.6977569748725,498290.24948111264,59334.65575487603,265093.2475321599,756.9097028384202,198851.45933487176,76801.45308492154
0.819546886568916,57114.737720378274,69.8458679931053,49465.40143677457,6167.486605440198,26256.988096286095,82.3390640149567,19695.87361243556,7979.662297908488
0.8736597812566748,130779.33874738279,133.40439456493803,113264.14614976442,12947.665840613074,60367.75236468706,158.68205508741474,45282.975909382876,16766.423237956737
0.962843293447826,691.4178448040922,9.931452494059705,598.837176937268,452.1286386817443,264.579367271814,11.012067562512103,198.5777185159278,579.7954008940015
0.9862445720253668,789.0702542359002,2.3967790807584133,683.3915153095516,140.9213153311543,352.180875879913,2.751399688331966,264.1818770733845,181.5701255811746
0.7742487883804122,48850.49777232112,19873.513192109993,43458.86574411103,277301.105803482,37386.36535698825,26372.74935824788,31272.82839859951,345222.0921330235
0.8278491523265322,9291.548267689934,3697.7962484527625,8256.73972620833,51949.29107258424,6757.831701147555,4908.0891225843725,5685.72400355883,64690.29681296412
0.9168780286428421,17108.33359799795,6132.0291899789845,15130.818791785518,85691.67458206433,9679.80959053763,8136.2685475004055,8423.421978534667,106702.78473260097
0.9490657630832369,3173.5564592182573,1333.9814389960743,2828.27149975379,18393.491239554718,2457.339658115594,1769.506041450623,2064.0864968289866,22889.37955684776
0.9624336156653404,323.6484095093181,57.82969747647311,281.7892970378179,1170.1489269201074,232.47969804194156,77.78044199169993,179.00420933172342,1471.0149941750424
0.9830821836751898,398.05269266499636,115.6219221627343,349.5538548846976,1574.3262822169272,164.9163951622792,153.25055762864298,147.58791796445075,1958.9900041967182
0.770319357217766,66777.87880299422,19569.33493446014,58655.96222050025,277849.077197289,31157.430588995758,25977.360564989256,27054.79323341009,346187.3323813373
0.8266457863923776,12677.527545979494,3231.008309450336,11097.80920556326,46323.37274340901,5354.781808121284,4290.178093886496,4604.067878497631,57738.60746387943
0.900123104679074,25848.447687980002,7499.902138283799,22698.383382788285,105442.2980923032,11596.483624841196,9951.99532079998,10146.035463405668,131337.1010217349
0.9254244605624918,20874.55933039237,4289.210418146155,18205.5581404786,61287.32492765944,7835.97863146332,5693.639182244516,6593.31956105253,76391.76387561159
0.9477089028666998,4196.450451667496,1370.8582463287958,3698.471167107528,19200.902590114794,2110.507484305896,1818.9603839887395,1848.6480247257537,23911.799830600306
0.9626147570068532,422.87213491908267,32.67128673111963,366.6011016906347,850.5397426325159,181.79615509371143,44.20037227349296,138.26987093952002,1074.7788796542181
0.9839132916964002,426.7967117994937,81.54483978760055,371.87722737342045,1142.6692204667531,155.9651593481967,108.17383814923998,130.04239438874274,1423.4987105714793
0.7742487883804122,48850.49777232112,19873.513192109993,43458.86574411103,277301.105803482,37386.36535698825,26372.74935824788,31272.82839859951,345222.0921330235
0.8278569455744957,9291.27115000087,3700.734468628794,8256.83481810334,51984.50836729109,6775.405321628156,4911.978234238602,5698.4044141692675,64733.79777211919
0.9166269458898243,17106.27474140407,6179.321858137709,15133.880971717756,86322.48364966403,9778.580001416925,8198.96121490786,8503.981591151243,107486.5539891846
0.9490592944704093,3173.559564915065,1334.1746646272313,2828.296892264692,18397.47842867342,2454.5633074122384,1769.7647057395973,2062.2876213842487,22894.420325871954
0.9624314336917202,323.6431732046139,58.137298296682786,281.8006045028436,1174.0133007839197,233.61056183253206,78.18940189803311,179.87896584167783,1475.8041292005603
0.9830089960254039,397.89140379708294,118.6956135382563,349.673566979718,1613.5336354237913,167.54673466652363,157.31703017425858,150.4099296344648,2007.6433082328854
