s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.22347928334577516,4859682.720137981,5571.86983627086,4208828.735912514,519780.0558390607,2236500.837074595,6703.349577109047,1677641.8843227741,672305.4651603923
0.5545781399831408,110112.64116877821,483.06837829889287,95365.61530761905,28072.912335894598,47565.68197575212,557.4590655388758,35681.3305256264,36090.60197009969
0.8691558542475707,550722.1625117006,24697.426530851702,477123.99416059454,281808.9388637937,278329.62858276634,32651.990736822627,209485.76553528383,347101.9779842778
0.938542598236648,32498.437095545392,66.22363757312354,28145.956940702275,4783.843091243946,14701.886014651702,77.70581815345793,11028.228116157712,6169.849296244855
0.9653366993318588,3508.7578419820293,47.5836811694325,3038.9247434422223,903.88925969542,1590.3826751682177,63.31777094941841,1193.4339250586595,1141.2087021809205
0.9868841541373106,1402.3145741381813,4.522507320940765,1214.5053804070578,270.0196883201467,623.0043144551237,5.241030646213554,467.33624467739986,347.49507630443463
0.9917918008579122,2203.22139882601,61.731875179017756,1908.3945929373463,487.133013590865,1047.426453696519,80.89651015262642,786.8609757480282,585.0749299279604
0.22371559372453495,4872379.087760833,5614.740255588325,4219824.697091434,511578.746628113,2243053.5600050734,6640.3968475528345,1682557.2192425411,662062.4480577256
0.5545987067077744,111384.22817482066,486.6964817527016,96466.90036100846,27386.334327436565,48202.36799084686,551.8524781613143,36158.91268310615,35236.38110334031
0.8691558542475707,550722.1625117006,24697.426530851702,477123.99416059454,281808.9388637937,278329.62858276634,32651.990736822627,209485.76553528383,347101.9779842778
0.9385610216400656,32631.663844149552,66.73437114491018,28261.340917441914,4686.280394937325,14771.013867605427,76.94003816408765,11080.08248805947,6048.142100263383
0.9653289060895291,3500.7684460571054,47.584131739423036,3032.0055776120957,903.109872708371,1586.6939848951934,63.31712943493235,1190.668050405345,1140.195075768852
0.9868907239446072,1407.5944799574968,4.55986029762117,1219.0781779295894,263.4127318124317,625.8388391849703,5.1847104724337045,469.4625210787119,339.2633520217439
0.9917975133248057,2204.940566830362,61.73233970902115,1909.8833228285234,486.77477764127707,1048.1820399899634,80.89588626964776,787.426922572716,584.6060184741921
0.14360912078555,629901.3986302332,249628.32716676508,559630.7050793542,3512905.3291573115,459622.9803038595,331352.0559429708,386117.94407052157,4374706.53282504
0.5528698535114194,20699.72462175674,4977.889124565822,18099.31832266582,85964.37776781284,15502.662236378696,6657.387701858204,12136.211276770722,107684.45454841192
0.7589856317660524,376893.24246029765,74877.18050719127,328555.4616721653,1006697.4605748734,255395.83558563745,99291.45783318192,198543.22193939067,1251076.7031356252
0.8683140967584769,550530.4219419964,24711.38925127912,476958.1696862793,282049.0503551824,278262.9813137516,32670.649209807132,209436.7400083754,347403.4000568553
0.9350373716698664,5128.025284855447,1874.666622208471,4539.0368511806855,27186.720386902034,3735.9992070581156,2491.179592546459,3091.7393414705566,33888.18755569823
0.9629565934923923,179.73354695229546,98.38653320674754,163.24783419869868,1235.057281083045,133.053585317775,130.04724675093243,121.02320723991444,1532.1569545288287
0.9806610262476089,658.7755334534129,348.0096823283066,596.4822068071863,4444.8348497298675,492.5495312917523,460.3107428680859,441.75542246831185,5517.1203161418625
0.9854025689375183,321.3454640927347,144.93799816869245,287.58539693694684,1941.9260027129696,223.89710004259538,192.05996968434,195.92492191294235,2414.435561839376
0.15265269934315914,857815.2743639192,220367.16781955565,751052.184110073,3162416.743248079,365363.035916304,292617.68264673935,314111.5337347522,3941810.205094634
0.5531633750293513,27898.134043190967,4129.436680043336,24249.782030016657,75960.94036711467,12499.689945887883,5532.946600105431,9809.124410062144,95334.60377662373
0.7609812986345617,377944.8850153107,74176.6355493892,329420.73666592804,996632.807057839,255117.99683794598,98361.18870089026,198214.45100446368,1238530.6016669355
0.8684427183804475,550535.1804860278,24707.447274522405,476962.2384998551,281989.6888215455,278260.05670391745,32665.40273981277,209434.32813555223,347329.2747945537
0.935473839187124,6967.155013320146,1608.6151599811417,6087.399807954019,24009.34466876384,2970.999887506606,2139.100459334218,2494.510602013334,29962.817874192195
0.9630424920909014,246.07669371013512,94.57932419068503,218.30173427008327,1200.8066502240015,108.78674917858076,125.03164981920158,104.828915726995,1490.6279856509361
0.9799968363870479,903.1439897328233,336.7984050382127,800.1030784171613,4365.736033131331,405.89151692379227,445.5960280816847,384.2246203882054,5423.052950295937
0.9857183092966311,437.9728539028758,113.30004953690418,383.5210158213394,1576.4096835408864,175.6935270326487,150.2967170784288,153.59813281785682,1962.9961239906686
0.9910925800345182,2082.8329411859722,69.23473550621506,1804.212182338619,606.7578510841959,1000.2650184873315,90.90312456697552,751.8558440234834,735.3582606171083
0.14353348623906417,629896.621873164,249873.5914912599,559654.027250642,3515842.1580102807,461149.57838841365,331676.7199857502,387217.46733103145,4378333.696752226
0.5528691599260007,20699.669222115223,4979.896946166912,18099.40883662697,85988.03069740969,15515.959687287399,6660.047905184992,12146.168891566671,107713.6504336487
0.7589724921671348,376894.7258727653,74881.85779626528,328557.00445685873,1006763.3984222537,255401.221261105,99297.66740421641,198547.97537617362,1251158.7709178533
0.8683140967584769,550530.4219419964,24711.38925127912,476958.1696862793,282049.0503551824,278262.9813137516,32670.649209807132,209436.7400083754,347403.4000568553
0.9350337399677577,5127.846563037984,1876.9192281317478,4539.118056769482,27213.61555397177,3748.526398845321,2494.160472648103,3100.920053698396,33921.4126728722
0.9629560636317354,179.72956170076026,98.41051845783821,163.2481562944144,1235.2730141931077,133.34376529724014,130.07884663132458,121.21219567940994,1532.418437075645
0.9806628421030129,658.7707813896043,348.0340510933555,596.4818235766191,4444.984849483265,492.9720783648264,460.34269546993266,442.02982297852793,5517.296034173841
0.9853967939337357,321.29258094363934,145.51057135685068,287.6133378548116,1948.542840150438,225.68538844245592,192.81575386881457,197.28019123634937,2422.6078183307227
