s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222714281882e-05,0.9084798911906258,0.4556361153917594,0.8191950715422703,0.6749583375164168,1.0388137915341484,0.4814078349119368,0.8365514409160546,0.7376424361818984
0.9234016571842453,0.8885242563761824,0.4888554800713395,0.8074712417000257,0.7180781606507981,1.0156042924932613,0.5179478769264533,0.8288560885160555,0.7824105792727893
1.0066222714281882e-05,0.9084798911906258,0.4556361153917594,0.8191950715422703,0.6749583375164168,1.0388137915341484,0.4814078349119368,0.8365514409160546,0.7376424361818984
0.9236060770884953,0.8885116329922226,0.48885593036500086,0.8074608879085271,0.7180704887081137,1.0155920419002762,0.517947378004207,0.8288477168642358,0.7824016165828975
0.8280702423166462,0.8847041428742134,0.50479132886767,0.8067722745629017,0.7423782367172902,1.0100464732335293,0.5358210816190561,0.8293190418446429,0.8080757616445473
0.9889490494938216,0.7114304683184143,0.887153533772375,0.7591307647288614,1.2495833256951838,0.8023161431064556,0.9471697679964015,0.8445220293614987,1.3358846542372873
0.8619556330590851,0.8857790109021465,0.500627635452511,0.8070092735125343,0.7360925504491556,1.011572283534429,0.5311632344880493,0.8292337743291139,0.8014436127177061
0.9766534511079439,0.8201760958866814,0.6317458721232808,0.7774130434096174,0.9096761178964641,0.9334422940817526,0.673579419047949,0.8175497116213756,0.9820590779115334
0.8120150497107097,0.8845931400016372,0.505677791833422,0.8068195751600986,0.7437938038091678,1.0098350360018256,0.5368217592437436,0.8294167295400656,0.8095773635112024
0.9998999337654522,0.3461651756174742,1.9504176602920777,1.0197279461548312,2.5688482836492446,0.4154954730147533,2.0586354448339,1.336621069546552,2.6975365215423457
