s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.00662259303774e-05,12834306.992596272,360198.31238301244,11116873.087516341,3699130.3284829874,6283951.598156506,475613.91567784944,4720353.3376985,4522101.2585359495
0.8600070770475688,266178.88430638175,382.27221151012213,230529.75703842286,31912.856202016803,121794.7952339394,453.6550699528275,91360.73186880462,41234.806612546214
0.9705563535157878,2767.6913826960204,4.769714962162757,2397.017029086381,34.09958956062332,1336.2077885724198,4.984567821743256,1002.317373888616,37.30530623101795
0.9895092834669922,598.6353251361636,1.9055900543520878,518.4612669922914,116.40520467182985,265.8748661385591,2.25771133414316,199.44150137216698,149.7692396855259
1.00662259303774e-05,12834306.992596272,360198.31238301244,11116873.087516341,3699130.3284829874,6283951.598156506,475613.91567784944,4720353.3376985,4522101.2585359495
0.8601803626112582,266170.2909577911,385.0154296106487,230522.31573630605,31280.77297626138,121837.02960819521,449.56469201635673,91392.41552025588,40441.73831592529
0.9705623309221975,2761.44678440968,4.799589129220906,2391.6087843825167,28.276557992571384,1332.8220439172205,4.934097554927337,999.7777195474517,30.157394597342524
0.9895196486993099,606.7473329607318,1.9253166393882737,525.4868438856826,114.23872471528054,269.73135028232593,2.2286894975479545,202.33430584423195,147.11147116082947
1.019870497432704e-05,12834307.309180265,360198.32029718824,11116873.361728514,3699130.4186237203,6283951.744225416,475613.926116088,4720353.44740495,4522101.372238824
0.8240307766967218,43674.612284842864,16898.300814541206,38757.17525993701,239969.99964537975,32156.01200795506,22438.102105054448,26838.682320930344,298925.66030251374
0.974202238389521,374.83545825453785,234.18051054643158,345.09858538842394,2836.4089118686106,260.0475114591004,309.1130465136717,254.12410354570972,3514.058475733448
0.9886441223448612,55.08196062480989,23.089694927256375,49.08152008169424,317.3021160810807,41.1132898370952,30.62946524268467,34.77882892810017,394.85028701203504
1.019870497432704e-05,12834307.309180265,360198.32029718824,11116873.361728514,3699130.4186237203,6283951.744225416,475613.926116088,4720353.44740495,4522101.372238824
0.8265552157261044,59633.296844674274,15080.287174663894,52193.97771162027,218833.03661723385,25741.28416532148,20032.840905543377,21980.966453200144,272859.16679640376
0.9735875289589261,522.8090678601986,206.09098488543557,464.3634294036796,2496.300894707353,202.64915299379652,271.9535964646187,208.9266774374165,3093.4925494683152
0.9887263266928222,75.49345875018946,20.800725402241927,66.20442284195772,295.5599873665335,33.72357858732779,27.619127449986472,29.150942168729923,368.2890629470208
1.019870497432704e-05,12834307.309180265,360198.32029718824,11116873.361728514,3699130.4186237203,6283951.744225416,475613.926116088,4720353.44740495,4522101.372238824
0.8240162499119175,43674.21271949875,16908.976390662025,38758.00117503489,240093.7365612054,32229.412490100527,22452.225217415253,26891.428711987024,299078.22216325987
0.9742151130418065,374.7763900792219,234.72902181703165,345.14359617279115,2843.015341702862,262.52085810172446,309.8385875978094,255.79443072951057,3522.225439400988
0.9886436936937422,55.081229327556905,23.101749640021506,49.08232215747288,317.4173818517266,41.18796377808216,30.645319822038772,34.83237643616203,394.99115666991884
