s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066235337328653e-05,18464.770805620774,766.8838001837121,15999.592748401612,2431.855390128198,9960.680504904949,976.340185729457,7493.915550886984,2623.735206978729
0.810473743914858,113.98367698383666,0.20867818546879568,98.73777706485242,13.886222554574921,59.74687532206331,0.22274648946010558,44.83869174315986,17.736929685200533
0.900253277196689,61.16319616159774,0.5337268897966135,52.982947287254824,12.802536100936189,31.570216657348297,0.6025642310692502,23.6953549596541,16.12820337355697
0.9662548281950717,5.18450181696621,0.508972818369695,4.498239242918708,6.0191591414879495,3.7650100232826715,0.5270991871967031,2.8457006898014177,7.431300477534161
0.9900702110420491,4.837326265387616,0.3117787878444895,4.193201122946818,0.49051212938620264,2.7139242476088326,0.34952797434791333,2.0475069600216957,0.6262388885108566
0.9938681211442968,0.6842255873026677,0.1362467276325409,0.596602753477515,0.6736781169251201,0.4841713621628702,0.15302198640235667,0.3747536294260817,0.7737149201062337
0.9981695452823167,3.1817185782282102,0.23889797405205596,2.758729174346555,1.7611317890903906,1.6573612474897166,0.25633957915395694,1.2540026156245296,2.0996488139533964
1.0066235337328653e-05,18464.770805620774,766.8838001837121,15999.592748401612,2431.855390128198,9960.680504904949,976.340185729457,7493.915550886984,2623.735206978729
0.8104418534388558,114.45932500299544,0.21014395908803365,99.14980504243879,13.798706441665344,60.005735752866265,0.22046783653019056,45.032960679358375,17.633970190278706
0.8999998680671727,62.507734763095534,0.5419219183116484,54.147652207466415,12.39696102110678,32.311108104539315,0.5904317467633753,24.25136154639998,15.650018461581785
0.9663178529967597,4.695381673431743,0.5158815106435156,4.075506462630639,5.556039652215817,3.4757019999041288,0.515833634220272,2.6306114290628506,6.880573330081204
0.9900584586350614,4.864931188852267,0.31178816005460286,4.217097494354597,0.4949227155970439,2.728145432966548,0.34951564568751187,2.0581241035681983,0.6320093333350186
0.9938098502813778,0.64457130950967,0.13786999522706583,0.5625891638970022,0.5764080617635421,0.4860580865200801,0.1506380594085303,0.37628796030952294,0.6595728173328104
0.9982124945766405,3.1126780822519917,0.24629242385591923,2.699146377263467,1.55401801662475,1.6221983940400413,0.245614401705407,1.2282428862799435,1.8608065485996628
0.8186844804856396,5.047448698615084,5.913644482610509,5.277001961304063,35.983882396007786,4.197607180500799,7.587886890962341,5.158534769095166,42.9451547163217
0.9136658755894592,4.5380301953155255,4.079425147799677,4.428003519513894,30.328320672915332,3.682820469592206,5.334228592326993,3.9554451196712703,36.428271298011566
0.9668605402411075,1.4395136518407985,0.9553050804555693,1.3351934393146883,1.720591380686058,1.2496935497292625,1.064913740822814,1.1366758522005216,2.2127054472677083
0.9935491777619511,0.5550789110976401,0.17490299054677702,0.48871003007683417,0.1879473538009153,0.532232375578048,0.18767841690391157,0.4161642557582781,0.198910468797187
0.8182871861447459,7.229027144206966,5.6529330872456525,6.86955169424716,34.993801592886115,3.53404371899202,7.254666379435615,4.72051409777939,41.828091995107
0.9124673454981247,6.452144165059608,3.7924022957928054,5.901570880294863,29.083375906347545,3.049626546221249,4.965740262560705,3.4873774308314522,34.99743056306602
0.9669627814648769,1.6429712403613501,1.0729529644490947,1.5208254961858818,1.1632056569736522,1.050969855801188,1.2210617964544355,1.0705842261112344,1.408867014016094
0.993866632767637,0.6831500023383426,0.13624777491158602,0.5956771879843941,0.6712105130899766,0.484173830226194,0.15290424969329044,0.37475256660209133,0.7708215198938838
0.8186924374625182,5.0464342125265285,5.918837191275587,5.277727075696341,36.003596483371176,4.2281571575948655,7.5945236557664,5.175398387244548,42.96739150330073
0.913689544168104,4.537199680350048,4.084989170209828,4.428645276674709,30.35247349746828,3.7102532460576043,5.341370445834101,3.9725985144585394,36.456029265286446
0.9668658865850686,1.4388455947367063,0.9613396326545388,1.3357341595731191,1.6875529099412745,1.2352238554702586,1.0729384168757519,1.1301248561090325,2.168886007064769
0.9935410570401867,0.5549927495960846,0.17655258180193303,0.4887846588260244,0.1777514952713527,0.5345273990413253,0.18966614132383677,0.41813326899124936,0.18640184599026766
