s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.29114998627175154,18097144.17617356,806016.5333403801,15678581.37351292,9390363.373263963,9186749.773356656,1066342.675217982,6913926.112531192,11576807.129642827
0.8143638574730815,532339.0597140644,609.6489760281769,461043.2531648053,56753.89197972917,244997.89836696716,731.2830482753051,183777.58923876434,73415.20651186112
0.8370931722678536,299857.1200646781,303.15939529710744,259697.4483296851,30308.30994473997,138367.4428383117,368.98042750365056,103791.99542770846,39221.9889365271
0.9483356921667924,19677.983500975977,22.722291460903474,17042.524677484555,2117.0744836950867,9056.917037313333,27.379952384199612,6793.766265101601,2737.8339188269456
0.9678587926604655,542.7841760391088,9.311221828397287,470.11240553781334,373.11064004564554,342.28267822449874,10.372167707582236,256.82846667202284,476.29343612110677
0.9890465367444116,1003.0561766664357,3.94377693268605,868.7195957225645,216.63044013815036,442.61508779581203,4.56635971557475,332.02389939576994,278.4928715760418
0.2919644048590713,18110719.00493345,806017.5433514903,15690334.264676185,9388934.652340328,9192966.033822436,1066341.3540557476,6918573.709030778,11574937.621708281
0.8144969681015074,532426.5481785513,614.0238464499142,461119.02577665774,55748.792413009534,245114.2899610836,724.8388015278417,183864.90020466814,72153.69522027086
0.8370057853113235,301479.6878144464,305.71926528880533,261102.70689023484,29948.300235238905,139152.8403784194,365.28198106800824,104381.13638991099,38776.8265624901
0.9483197156529033,19766.489664422257,22.911657044293776,17119.17730031099,2087.344992765395,9100.389003311722,27.101629019546042,6826.375414560198,2700.9178218692464
0.9678679731002185,529.6794668245221,9.379652938503636,458.7637220963686,359.4744236161487,335.1915885977215,10.264885941845604,251.51161184611308,459.3314890525751
0.9890562083812424,1010.3780849155936,3.9797532823121498,875.0609089114186,211.15828967602894,446.2947397683128,4.513659840693071,334.78409567975604,271.70117985267206
0.020744536549132594,15196370.839783685,938651.633496227,13169491.208136827,11569542.374075264,8009536.205228416,1242989.341567168,6043506.505463346,14310359.46802214
0.7862591690214904,101055.96712070855,39956.04288800025,89772.07589079984,562061.975011132,72599.55057159034,53035.5027686315,61154.84341399998,699947.70281063
0.8519882950565238,19672.334873072552,8550.39347470467,17565.65944610868,116650.51016502878,14604.57095359634,11337.068367663025,12468.052442382774,145117.91548394682
0.9523839095692547,1527.3290102350527,672.3322652824329,1364.8095038879114,9146.019044438699,1130.6661901227487,891.3652735953685,968.7233995923931,11376.744823837307
0.968237620387251,103.50083432041944,46.5041115319983,92.60476699290822,194.24109351356745,81.413387783546,59.678020280898195,69.01245714572237,219.2824216227103
0.9876996131074252,178.0751710167835,79.38804843214822,159.2503527833015,1074.7447463844774,127.69852218744312,105.26980470287899,110.59168546874886,1336.6087390208786
0.04807777504849421,15228145.710108258,914901.0861961049,13196576.192336772,11231219.200477889,7996938.261513107,1211453.4636088363,6032343.565263632,13888734.593314124
0.7888433093174806,137239.24490450282,34083.8448587538,120073.99860370635,489367.2227162726,57053.30134804194,45258.43399320242,48939.02524205537,609995.5503507663
0.8510623729615667,26897.625134754613,7990.360132516065,23635.241910591896,110791.23148397925,11864.40166703891,10597.414964590018,10495.498830238563,137938.30303565678
0.9520348915562481,2091.094744532472,622.5503325532754,1837.5830298040385,8617.3589204669,915.3359746814438,825.6260145049487,811.9801763858433,10728.101276551342
0.9682930156840444,126.63668821603055,52.85920225505932,112.81487572377796,271.255383844458,66.49270568092922,68.12652523270673,61.84782985073756,315.6420118290261
0.9879343725543098,245.2317332975111,64.91310102680607,214.85285127405547,914.7395187602813,101.4887312352212,86.18144558098665,88.5392855258117,1139.412094536449
0.02018152817977895,15196362.274267688,939157.4938248587,13169492.807882812,11576676.411980512,8010112.26352408,1243660.8889400791,6043974.174865482,14319245.667600516
0.7862313388996938,101052.69094197422,40021.85526309834,89776.63628548871,562875.6053994609,72942.10476963077,53122.66144706458,61404.55069408763,700954.3875811994
0.8519928852800259,19672.121825656865,8553.151815109086,17565.816095795795,116679.38398062089,14630.409446951475,11340.711401772875,12486.000861573384,145153.29615094245
0.9523854604844073,1527.324640448324,672.5489399167112,1364.8325162354936,9148.325705767802,1132.468393598884,891.6514050292143,969.9799405728621,11379.575686770278
0.968238578903356,103.49238933672777,46.61422012287943,92.6115228996031,195.56389398854506,81.00513542009317,59.82448716277939,68.77751590639733,220.943875707828
0.9876971036750908,178.06675364905269,79.5438163823763,159.26271843568722,1076.4712381750346,128.26798899677544,105.47521758705356,111.01587410717174,1338.7367702985887
