s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.9875441199123671,0.19211686422931343,0.1747834588073398,0.18793477113131687,0.21137405679109236,0.1649591920271996,0.18098966824743207,0.16973286474101118,0.2413520257705014
0.999899933768694,0.12857137579246716,0.189340585708252,0.14614685938599,0.1947163065563461,0.11156708257456337,0.20393607754618695,0.1517913852260775,0.1596200229302645
0.9865680044514185,0.19316432568006325,0.17479722201122586,0.18874158941895014,0.21164377828606892,0.16572804801734614,0.18097180829415127,0.17015788347872338,0.24182008000390506
0.999899933768694,0.12857137579246716,0.189340585708252,0.14614685938599,0.1947163065563461,0.11156708257456337,0.20393607754618695,0.1517913852260775,0.1596200229302645
1.0066222696409378e-05,0.21923528583503613,0.18014945497079,0.21014937216281485,0.20955097622546134,0.18634453613069346,0.18654042824397912,0.18405942950390036,0.23191864749828392
0.999899933768694,0.12857137579246716,0.189340585708252,0.14614685938599,0.1947163065563461,0.11156708257456337,0.20393607754618695,0.1517913852260775,0.1596200229302645
1.0066222696409378e-05,0.21923528583503613,0.18014945497079,0.21014937216281485,0.20955097622546134,0.18634453613069346,0.18654042824397912,0.18405942950390036,0.23191864749828392
0.999899933768694,0.12857137579246716,0.189340585708252,0.14614685938599,0.1947163065563461,0.11156708257456337,0.20393607754618695,0.1517913852260775,0.1596200229302645
1.0066222696409378e-05,0.21923528583503613,0.18014945497079,0.21014937216281485,0.20955097622546134,0.18634453613069346,0.18654042824397912,0.18405942950390036,0.23191864749828392
0.999899933768694,0.12857137579246716,0.189340585708252,0.14614685938599,0.1947163065563461,0.11156708257456337,0.20393607754618695,0.1517913852260775,0.1596200229302645
