s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.00662259303774e-05,12855444.559449164,235336.89630987594,11134342.807271082,1944945.7396258065,6158003.377508521,309820.9491187675,4622119.385426223,2333623.7589981295
0.7756045263294621,955541.6444609094,9663.363972430558,827580.524237399,37507.28939695955,449264.7182085095,12627.175224099828,337067.8702049689,38767.94370735096
0.8684911152007196,53546.38492303803,82.08797893893666,46374.962199954534,6700.518632259355,24444.421857576905,97.59974320913304,18336.264566536738,8653.997438655178
0.9238899895021712,31554.339799051082,52.4701674130781,27328.295246773214,4108.630038278825,14379.464531915268,62.03163745091599,10786.341585264618,5304.225948071311
0.9515241766612074,11124.792517359743,14.59959508408658,9634.857315723615,1268.751718640128,5107.77960066354,17.465490384098572,3831.445865877267,1639.6728143398877
0.9680672729213479,1965.5595412521207,1.951151052644295,1702.3134023550224,52.487158052608386,933.2688625553789,1.877722127097712,700.0621330317582,69.68698431378503
0.9904496311646468,1218.1646064366819,2.8548249271688126,1055.0173878069763,195.75230352785846,547.8205566907358,3.389921140680316,410.9341721917092,252.26227987710942
1.00662259303774e-05,12855444.559449164,235336.89630987594,11134342.807271082,1944945.7396258065,6158003.377508521,309820.9491187675,4622119.385426223,2333623.7589981295
0.7754673553488557,957254.3585739303,9663.503181665961,829063.8305733622,37367.99662517242,450052.51659304113,12626.986999182758,337658.69556564157,38573.82183516711
0.868517823077722,53759.16780621684,82.72745512897129,46559.24738771064,6583.066447977397,24552.43274304546,96.64589388305264,18417.285765016422,8507.579364382369
0.9239164324377919,31668.88045574368,52.879756236793604,27427.495680961565,4031.6407777000913,14438.51675588405,61.42439847805192,10830.637958774601,5208.176767347709
0.9515016303510595,11185.66288618342,14.723775166314155,9687.575378048048,1249.972619609376,5137.543492329866,17.2854230708743,3853.7723222366176,1616.3857293924457
0.9680734140676348,1963.8098433547473,1.9600943567295879,1700.7980434516755,54.63352828990589,932.2898904778435,1.8613971956721072,699.3277971915995,72.43955681392902
0.9904573232155701,1226.4641519380511,2.8839731537793845,1062.2053924258112,192.2185661682896,551.8208388717942,3.3475321951211963,413.9348732459702,247.90001259502228
0.862172662707694,6280.840589292631,2374.937686164284,5567.714217558347,33994.55380769934,4648.357213551054,3154.393898808822,3859.269922675767,42357.23457641465
0.9183455350590867,4311.9458272454,1650.6985725403797,3824.5389739075613,23547.197157097657,3160.2393336747573,2192.251406275821,2634.6237881082498,29336.14566952497
0.9566474032840397,705.1457577179343,299.1164180623075,628.7466969298196,4131.796095784054,530.7416394145864,396.820855945974,449.30726893598325,5141.8727952761365
0.9745636012055969,239.85907223052712,144.60344264078688,219.9538133822487,1765.0397564141738,172.0830420738539,190.91472799240492,163.64058177694292,2187.4823548676895
0.9839180456472242,184.8023290099064,101.04255498537272,167.83383149166994,1265.0818127940959,130.42475276834472,133.5216515391734,120.46852815862206,1569.401184081833
0.9881879454257034,261.150709446872,49.98762832427171,227.55129490174332,631.9953079358173,95.41676826361156,66.02050218041522,79.57295072674327,784.8797686518093
0.8628385240025876,8561.639174823897,2131.998189625984,7491.193028744882,31227.65155197333,3737.34230741198,2833.1000116112655,3172.4997585214273,38948.72395130746
0.9189418017445686,5875.128353249193,1452.1529363181073,5139.802333464298,21223.993794565424,2524.398235901164,1929.5975916746386,2146.8232964454,26469.447668780485
0.956227442133525,961.2083867136922,286.7057727722474,844.7230084411208,4030.617141814304,437.11417943707175,380.4832858266346,383.8874803409145,5020.09669658766
0.9739591944720728,334.8177429005054,132.26499832000775,297.4190430628935,1626.8178574481815,137.12177685977798,174.6203481282172,137.99583633967285,2017.2647932022244
0.9882074910992051,261.1934349363418,49.88863975443633,227.582645936172,630.9234064043895,95.44912897296247,65.89037390468252,79.56476084687928,783.5575479310006
0.8621713767085777,6280.794858044048,2375.404945947463,5567.725339556753,33999.855058075846,4651.729041095347,3155.0118357231145,3861.694520209021,42363.762598611575
0.9183413734943883,4311.870972563824,1652.0971398279157,3824.6265958228287,23563.5504746698,3168.910828119422,2194.1014842571,2640.9018508565105,29356.323815386662
0.9566485255455989,705.146200648468,299.14628865140685,628.7506212037886,4132.030741345856,531.1944122011123,396.8601610839811,449.6178527725567,5142.154390511704
0.9745716207302122,239.84033180344915,144.76500475171315,219.96504514020194,1766.8420980963047,173.03843299200173,191.12807775123255,164.2753394326924,2189.7012305993353
0.983908537733795,184.77958108460564,101.28487856385127,167.85154830403584,1267.8613097587727,131.39098312618842,133.84156703677365,121.1558190535459,1572.8310803506959
0.9881851710613291,261.1500310979804,50.00151623205192,227.55147353674434,632.1463013172713,95.41438716730735,66.0387607126863,79.57556177065443,785.0660490367345
