s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.14688144241290382,0.06544305756348312,0.05793623188182066,0.06364997576079139,0.24525308398184142,0.06920318253715532,0.05287542576019194,0.0642461228088852,0.31112654947539037
0.9874081723539718,0.06250691014696588,0.05143465250394965,0.059931750872099426,0.21758026997641988,0.06334049510335912,0.05107795234288157,0.058413447236003974,0.2773140292418048
0.999899933768694,0.057925400021145816,0.053549545011736005,0.05686334949488118,0.20877295357357717,0.05987761141203621,0.05621915481086107,0.05735633159864221,0.2659592217954221
0.14643044811052008,0.06544246457891932,0.05793623225766899,0.06364951853196713,0.2452538771567164,0.06920279329634299,0.052875425475045486,0.06424588700641286,0.3111275120381944
0.983943467505997,0.06353180622261147,0.05244758690645227,0.060950845326586886,0.2278378151006117,0.06538729283122421,0.049914479405424435,0.05993727949927596,0.29008159545730305
0.999899933768694,0.057925400021145816,0.053549545011736005,0.05686334949488118,0.20877295357357717,0.05987761141203621,0.05621915481086107,0.05735633159864221,0.2659592217954221
1.0066222696409378e-05,0.06526423181214865,0.05796971542625517,0.06351973826535447,0.24558591749305553,0.06909761500496965,0.05290089257461819,0.06419479884655996,0.31152854887543246
0.9906388306890731,0.06124830006843373,0.05336988768664954,0.059377373211032744,0.20443579423608807,0.06103389321135706,0.05620111110898405,0.05797489817796695,0.26037118718968
0.999899933768694,0.057925400021145816,0.053549545011736005,0.05686334949488118,0.20877295357357717,0.05987761141203621,0.05621915481086107,0.05735633159864221,0.2659592217954221
1.0066222696409378e-05,0.06526423181214865,0.05796971542625517,0.06351973826535447,0.24558591749305553,0.06909761500496965,0.05290089257461819,0.06419479884655996,0.31152854887543246
0.9898385920838347,0.0615766154844701,0.05243404194833208,0.05942367607165748,0.20804622129150002,0.06161245659846541,0.05437543077198438,0.05789026293043582,0.2651041598964663
0.999899933768694,0.057925400021145816,0.053549545011736005,0.05686334949488118,0.20877295357357717,0.05987761141203621,0.05621915481086107,0.05735633159864221,0.2659592217954221
1.0066222696409378e-05,0.06526423181214865,0.05796971542625517,0.06351973826535447,0.24558591749305553,0.06909761500496965,0.05290089257461819,0.06419479884655996,0.31152854887543246
0.999899933768694,0.057925400021145816,0.053549545011736005,0.05686334949488118,0.20877295357357717,0.05987761141203621,0.05621915481086107,0.05735633159864221,0.2659592217954221
