s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222726277835e-05,0.524258750072485,0.21610234504052375,0.4667935873677169,0.12900693425648008,0.5196323405751797,0.2577331542383729,0.41678014435730226,0.14286558213390685
0.9997428896473393,0.48057292494612625,0.19839261446528933,0.4279307024431901,0.1099677385906986,0.47352607740405955,0.1955330134650134,0.3786917410107778,0.1237454492178282
1.0066222726277835e-05,0.524258750072485,0.21610234504052375,0.4667935873677169,0.12900693425648008,0.5196323405751797,0.2577331542383729,0.41678014435730226,0.14286558213390685
0.9998999337606779,0.48031897441959004,0.19873750327684367,0.42775667153993147,0.11065488945874391,0.4734525750743337,0.1895420529640965,0.37851740765002884,0.12349169446225107
0.9049930040402318,0.5080676740043736,0.25658279798557637,0.45839998535541837,0.203366572668305,0.5009558052385539,0.3136307883225379,0.41488297662843726,0.21890457123762527
0.9998999337606779,0.48031897441959004,0.19873750327684367,0.42775667153993147,0.11065488945874391,0.4734525750743337,0.1895420529640965,0.37851740765002884,0.12349169446225107
0.22098975475625487,0.5237304079886771,0.21753272479218888,0.4665143138142909,0.13109003158299262,0.519074052941524,0.25983883870894975,0.41674853629467534,0.1448983201039601
0.8776554402539782,0.5095656540874158,0.25052234231763887,0.45881068951532306,0.19158948732278963,0.5030024273128816,0.3055695094355596,0.4145152780972728,0.2066554210501475
0.9998856719129573,0.4803321815562766,0.19868320946117657,0.4277615038138546,0.11052226796089526,0.47343715783627416,0.1901025272364673,0.3785134309602564,0.12345622075598613
0.9284933208097139,0.50749346676419,0.26360170211107764,0.4589165273853368,0.21622472846825913,0.4998709997924928,0.3228740518014694,0.416233848271762,0.23221533494254742
0.9998999337606779,0.48031897441959004,0.19873750327684367,0.42775667153993147,0.11065488945874391,0.4734525750743337,0.1895420529640965,0.37851740765002884,0.12349169446225107
