s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.8179392903932521,3.4280756629572826,1.6037738644738415,3.075307569734998,5.243605249432663,1.8544718082432814,1.977596216795138,1.773024898002082,6.023121517323787
0.9360464179881627,2.4805550800271794,0.21323789783302036,2.150978787140931,1.581272334396983,1.3821682771641137,0.24007906192734993,1.0466974608863937,1.876220938774088
0.979332607889831,2.8566904304806244,0.22539906149400868,2.476659995239334,1.8367386311280667,1.5937536692142833,0.26533182392223537,1.2052668320138646,2.177553517033828
0.9962089719282878,0.9670325208722239,0.18263364632930904,0.8424803353077904,0.931175233044336,0.7564942123053107,0.20242765130440904,0.5805803194025091,1.0572230196583852
0.8183375625740547,3.4182911874809863,1.6037985525521994,3.0671306014353314,5.241149984066444,1.8488287218376043,1.9775657611463633,1.7697120150729138,6.020063207369537
0.9356162553378061,2.468053139149352,0.21664797452666945,2.140250190231128,1.4512266796956577,1.3849073642513567,0.23530412555620583,1.0489269607273377,1.7279443503577663
0.9788403982609647,2.9770289524997375,0.22618102583133523,2.5807951660113435,1.8382504906850428,1.6683908359320208,0.2636882973154781,1.2608508423460962,2.1825010337313535
0.9963211497158632,0.9556759790354752,0.18539034595824477,0.8328556141702059,0.833527930575242,0.7423700639313647,0.19861971411386523,0.570479039416408,0.9468371946564129
0.6647607698154259,2.873995154990177,4.077238824665839,3.217172980420454,13.258542548276786,1.8727795110861207,5.045899748207604,3.129855970593654,15.079971211218266
0.9009555179989711,0.8179713283456538,1.751396006069954,1.12626262635015,4.834936889256474,0.9020782638182097,2.139093782888577,1.3760880215036861,5.4594431158868355
0.9863991067159181,0.787082241693012,0.9202051540595643,0.8223748975683284,4.0151778921253705,0.5713025601831121,1.1688016830080068,0.7657896724935125,4.576465198318452
0.9994352074573595,0.26956458567867614,0.8706764431216404,0.49392776336761374,1.3388578697118825,0.21850914863045134,1.0023294706372359,0.6113982665037826,1.4684878323863002
0.9376020868154398,2.5217563302980706,0.2557566834290818,2.187758136824602,2.0608759395322096,1.3703865987196677,0.32440396081550066,1.042966011058548,2.4223506648973125
0.9664624511310629,3.520694636094456,1.119107396417087,3.1000707488571586,5.522409785651089,1.762915620667555,1.438814143138232,1.5321738847796738,6.378398129788639
0.9844916841560609,1.2040062645272576,0.6012946390169116,1.0852175375759425,3.1121996325159547,0.5466324235838936,0.7744934951468292,0.5840768698391504,3.5750914216466168
0.998290108723207,0.6751477958985481,0.49661367254715644,0.6352487963530656,0.4521218646667374,0.48662146377457055,0.5603331073963668,0.4952853637548115,0.4913987153270911
0.632226791746174,2.6953766922052953,4.78371173493816,3.3419375045836497,15.409359655321955,2.274671848917116,5.9185055046240675,3.698422691256433,17.493892942594954
0.8986384176371426,0.8035433613941555,1.7889523667088814,1.13320323494151,5.001678791210133,0.8721889684148783,2.1868041168111487,1.3879903003644696,5.65309896798312
0.9867254772395143,0.776399679981547,0.9747899939010023,0.8304360882834094,4.1685741804088625,0.6280353802727195,1.2360298079022893,0.8207289666462303,4.746691972129106
0.9998999337745995,0.1430110246427951,1.0326841989174347,0.5309110909936279,1.6973962010650396,0.15454791659155298,1.1918880546064161,0.7084914536561714,1.8603726832626024
