s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222696409378e-05,0.09821124221123953,0.15003015898711058,0.11340345483756371,0.5023837867743206,0.09994317091537545,0.15500720075911195,0.12473585504907866,0.6216995162289022
0.800513770506104,0.10017161784655346,0.14951831973679447,0.11451521490191227,0.4894879936501204,0.10299233901268585,0.15136397585417066,0.12561831174494034,0.6071620130870224
0.9366952623839071,0.09853103347475603,0.149210681274061,0.11334129733097736,0.4934850088567589,0.09988430345189525,0.1528525336365785,0.12417339940859505,0.6115375404082753
1.0066222696409378e-05,0.09821124221123953,0.15003015898711058,0.11340345483756371,0.5023837867743206,0.09994317091537545,0.15500720075911195,0.12473585504907866,0.6216995162289022
0.876662351106805,0.10065427893381916,0.149503042614264,0.11482725486110058,0.486469629545806,0.10373100595579177,0.15061232516690407,0.1258966947920201,0.6037486582988086
0.2245928540491945,0.09818576845903153,0.15000660159764315,0.11337911837321688,0.5022156145423098,0.09989166187283437,0.15497588591727474,0.12469958184336553,0.6215046020474178
0.9759743058003971,0.09329010478260269,0.15266389948039538,0.11114274051215565,0.5248916669751074,0.08921659627356408,0.16555109126775863,0.12217797137022685,0.6463531222805685
0.3217016201405568,0.09821683017666268,0.14997128795179443,0.11338762238533681,0.5017966515802463,0.09993313301028882,0.15485952563577612,0.12469332048173751,0.6210298709116567
0.9717235855501484,0.09398945783245488,0.1515667663676732,0.11120939970116223,0.5190621012485284,0.09078233511102524,0.16287906114024578,0.12209040844333176,0.6399132603630929
0.17675301568658305,0.09818269066276025,0.15001725241613817,0.11338064109289012,0.502326246313686,0.09988987103352358,0.15500461235101676,0.12470580901293307,0.6216305365548971
0.999899933768694,0.0849978424743257,0.19893176100574417,0.12373119982646441,0.6492830523260466,0.07627358148702526,0.23314956292265002,0.14664379496468233,0.7830411459674164
