s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222697149433e-05,0.7170956614331846,1.9410874881448799,1.1522260194479519,1.5714569975633126,0.744619795578896,2.1544864307695777,1.4194321729608945,1.5775448613801586
0.9414337657733799,0.7802392480049951,1.927783571966507,1.1771437202744346,1.5049418639739915,0.8123377629464802,2.1347206762376665,1.4316079747342152,1.5011758430500939
0.9998999337716311,0.4817721630690229,1.0630034043615348,0.6757013928150564,0.4021355185983725,0.4781159902433703,1.1680741627508169,0.7984737147684183,0.36406977299735316
1.0066222697149433e-05,0.7170956614331846,1.9410874881448799,1.1522260194479519,1.5714569975633126,0.744619795578896,2.1544864307695777,1.4194321729608945,1.5775448613801586
0.9998999337716311,0.4817721630690229,1.0630034043615348,0.6757013928150564,0.4021355185983725,0.4781159902433703,1.1680741627508169,0.7984737147684183,0.36406977299735316
1.0066222697149433e-05,0.7170956614331846,1.9410874881448799,1.1522260194479519,1.5714569975633126,0.744619795578896,2.1544864307695777,1.4194321729608945,1.5775448613801586
0.9998999337716311,0.4817721630690229,1.0630034043615348,0.6757013928150564,0.4021355185983725,0.4781159902433703,1.1680741627508169,0.7984737147684183,0.36406977299735316
1.0066222697149433e-05,0.7170956614331846,1.9410874881448799,1.1522260194479519,1.5714569975633126,0.744619795578896,2.1544864307695777,1.4194321729608945,1.5775448613801586
0.9162703370109264,0.7755507582548611,1.9289005100005983,1.1752759371068606,1.5097975914270736,0.8076348279487715,2.136301711918302,1.4308224077850333,1.5067252789630023
0.9998999337716311,0.4817721630690229,1.0630034043615348,0.6757013928150564,0.4021355185983725,0.4781159902433703,1.1680741627508169,0.7984737147684183,0.36406977299735316
1.0066222697149433e-05,0.7170956614331846,1.9410874881448799,1.1522260194479519,1.5714569975633126,0.744619795578896,2.1544864307695777,1.4194321729608945,1.5775448613801586
0.9998999337716311,0.4817721630690229,1.0630034043615348,0.6757013928150564,0.4021355185983725,0.4781159902433703,1.1680741627508169,0.7984737147684183,0.36406977299735316
