s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.3270084975648603,280317.70387357945,205.3953404870579,242814.74649303526,24611.845878383887,130236.60230738351,253.26486767493114,97730.31915780142,31898.478725123085
0.7043435362397994,237197.8497113438,164.4965273349677,205463.7806117827,20443.155385149963,110263.56631205024,203.61163510313912,82742.42552986521,26502.89739201346
0.9146488451026055,10909.418117696863,4.07775080797961,9449.875562566724,748.7131081420728,5112.452739731487,5.209010462345572,3836.411926996421,973.3404417985475
0.9829688836421936,215.186371711162,4.355107555133244,186.409847288287,151.29801672340815,84.3259617678863,4.630262847038604,63.34529795676775,193.15746598337685
0.9943816729510425,48.38291665878051,1.4555374570337067,41.91620184975227,24.27843592578385,24.844359872889193,1.3796262312549,18.667782940882912,30.51489655426941
0.3269808311903873,280873.9156524591,206.97102322948578,243296.54443006124,24321.65651567549,130518.78265306121,251.01610933491662,97942.06940545252,31536.1355112971
0.7043232151165607,237582.17338094942,165.73867250067065,205796.68683596194,20207.843353970587,110461.01842995423,201.85056292157523,82890.59513720483,26208.790072702774
0.9146381137509265,10931.3587603,4.105346037454232,9468.880825998272,744.8924745447796,5122.981676143438,5.1711916048595175,3844.312900851355,968.6239404945607
0.983034480436576,214.56443251311345,4.3873713390223585,185.8713419861668,144.87602031988737,84.26980268959097,4.5769744182376675,63.303792416100144,185.1586827347266
0.9943693281464324,47.62582532242613,1.4661703877617112,41.26059409106128,22.593129420054577,24.442144320968747,1.3604086644267317,18.366587210702757,28.441532570230777
0.3408241220874458,28815.674688578303,12714.527967378348,25756.33824412232,173281.57746418903,21014.39400693188,16849.489571921466,18081.321245281593,215526.3614301806
0.7177401388005308,27435.928136212202,12142.672584909957,24527.637581365037,165181.79777668224,19894.039345703728,16090.187729752883,17153.46039235468,205441.81541355414
0.9207288246046358,311.2781076036995,243.70379685358557,295.85569236590163,2843.5946689485536,224.06525696191412,321.27408572485655,238.65451105796606,3516.2392414502137
0.9732423450291565,142.54615241396215,53.998335863518406,126.38889362170268,809.3799472957912,106.25290629545064,71.91350554764907,88.15950612347949,1008.9611065878115
0.9936796152128119,2.065024074023979,11.027358623858085,5.7931731746646555,78.40915297783154,1.0735988693238179,14.122537232152588,7.657566914287517,95.05872043979802
0.33949984594628746,39367.23881398893,11496.339359582327,34580.85801068412,158978.96834399967,16781.80825532847,15238.279988345137,14919.053706152848,197884.75827779996
0.7161719614187049,37482.866276041896,10853.552671053483,32917.946753817836,149799.10743812416,15818.423385421152,14384.82729635208,14068.923287026133,186449.57853579498
0.9205361764366872,430.58123000869637,236.8657614573897,391.3034862490153,2782.9980227676256,180.94654270684487,312.27453660563174,213.39055019147034,3442.874532478689
0.9737328206775061,194.6394406759348,49.460444290157405,170.4008766567211,765.0780781808822,86.88755709357424,65.9286027028652,73.74704322976139,954.8341008366959
0.9832053577383094,213.10196617933042,4.749716799622027,184.60686283861725,128.4172427898692,84.19624353354293,4.9181732719828615,63.26005053918066,164.64036039277502
0.9876887180190931,177.20654568726107,28.280732042116487,154.14763303812313,190.05063883748076,81.38433921814165,36.43831916982162,64.12563132460991,228.24552369203772
0.993776837558159,8.005176987992302,9.473770660933285,8.39594563800435,63.9080679259912,3.608876213889217,12.083436770099496,7.075293602904552,77.31007623094807
0.34083336505679107,28815.063483748894,12723.029505152113,25756.87334773332,173381.39754561987,21071.622305305555,16860.733922413263,18121.674288108035,215649.4825648361
0.717753543321299,27435.072270293567,12153.52642861111,24528.26144897388,165311.27639201406,19961.04873554219,16104.546056888437,17200.95024348126,205601.6704777226
0.9207300480516333,311.2721922369549,243.74701371491923,295.85991151886526,2843.977958305692,224.59798786092637,321.3309639253644,238.95760841716915,3516.7033133295486
0.9732397343989033,142.5446399467815,54.02485238165211,126.39044295027465,809.6374253146687,106.46996384389318,71.94846780717802,88.31469661923028,1009.275577780466
0.9936682914574303,1.8963888066364623,11.208541922214172,5.836565812392881,80.09500808557144,1.2215891114411497,14.360153324111382,7.794923077565078,97.12180059872665
