s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066228658415796e-05,9.906305525910847,1.1397320074847221,8.598931564686088,0.964229443927001,5.899766684313571,1.3117409401896332,4.492881438148074,0.7659179668292615
0.9513108798973765,0.32782018179099426,1.7277026009619159,0.9090499442453379,5.111381158671834,0.27923813194632036,2.1278112362813837,1.2021623550911988,5.690652622183444
0.9916758276318709,0.3850934770821286,1.4615377414264639,0.803071228029805,4.233117175724509,0.3494587056549334,1.7999841799496898,1.0351493393986286,4.692331629035828
0.9998999337719112,0.29605005898751385,0.9967292837647351,0.5603165092006501,3.3318709976364596,0.29624491371901257,1.2493787680975146,0.7205332875007775,3.7216546499898593
1.0066228658415796e-05,9.906305525910847,1.1397320074847221,8.598931564686088,0.964229443927001,5.899766684313571,1.3117409401896332,4.492881438148074,0.7659179668292615
0.9513764766935862,0.3276546909633263,1.7277080106721412,0.9090077543040218,5.111001893015349,0.27936268230824646,2.127804552881594,1.2021808150863547,5.690178951100697
0.9917119422135213,0.3880132318738724,1.4615679333724887,0.8041385292668118,4.231305254248353,0.35082106704798516,1.7999475102626539,1.035420663741023,4.6900797947091295
0.9998999337719112,0.29605005898751385,0.9967292837647351,0.5603165092006501,3.3318709976364596,0.29624491371901257,1.2493787680975146,0.7205332875007775,3.7216546499898593
1.0066228658415796e-05,9.906305525910847,1.1397320074847221,8.598931564686088,0.964229443927001,5.899766684313571,1.3117409401896332,4.492881438148074,0.7659179668292615
0.6324649179563069,7.248391126143052,3.8096409704993928,6.560403229556304,10.264185236905792,5.035077061534786,4.663523914707722,4.58982990291483,11.318151249470679
0.9517746476820139,0.3267405245152004,1.727974835828498,0.908887615116081,5.109374488532095,0.28017220984245567,2.1280516439079844,1.2024578301377717,5.688056221891008
0.9910444481237304,0.3483376940842902,1.4705539848185316,0.7945473368179437,4.290417523373838,0.33056676695449455,1.812242570739251,1.0377741948089132,4.7601055299906
0.9998999337719112,0.29605005898751385,0.9967292837647351,0.5603165092006501,3.3318709976364596,0.29624491371901257,1.2493787680975146,0.7205332875007775,3.7216546499898593
1.0066228658415796e-05,9.906305525910847,1.1397320074847221,8.598931564686088,0.964229443927001,5.899766684313571,1.3117409401896332,4.492881438148074,0.7659179668292615
0.5743322670495175,7.627703604240111,3.2038700379799256,6.797820695591557,8.116354768693439,5.086640882270826,3.906947106875044,4.4003731859395385,8.866080365166248
0.9511840741456216,0.3281499661823459,1.72772286753379,0.9091488210469398,5.11220284255127,0.2790034295410341,2.127861925519238,1.202148204186672,5.691666987561581
0.991484812270442,0.3712406355321854,1.4623766597404937,0.7985464910985196,4.245395090278143,0.34283845452436307,1.8013940395268386,1.034500285613347,4.7072307632634995
0.9998999337719112,0.29605005898751385,0.9967292837647351,0.5603165092006501,3.3318709976364596,0.29624491371901257,1.2493787680975146,0.7205332875007775,3.7216546499898593
1.0066228658415796e-05,9.906305525910847,1.1397320074847221,8.598931564686088,0.964229443927001,5.899766684313571,1.3117409401896332,4.492881438148074,0.7659179668292615
0.6465279116681858,7.2313559169650015,4.0135709188396165,6.576658676958354,10.960873121125545,5.085765847638445,4.917415833113702,4.701600819965334,12.110177986595234
0.9529132934563563,0.3254294679099201,1.7309918331696057,0.9099684141054054,5.111235100619027,0.2832149808548289,2.131529596404352,1.2048673772793,5.689252759761074
0.9898334720235247,0.3276103474503535,1.532739495084696,0.8169793608810207,4.518179537967077,0.30920300763905184,1.8903159798288185,1.0757883404286115,5.020394792971989
0.9998999337719112,0.29605005898751385,0.9967292837647351,0.5603165092006501,3.3318709976364596,0.29624491371901257,1.2493787680975146,0.7205332875007775,3.7216546499898593
