s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.001000132472407015,0.3721281351307327,0.2677871588184819,0.348987416754023,0.22221709629617992,0.3481034886522843,0.3028667819055317,0.31748205835035376,0.24105128220345604
0.9225549569609427,0.36442107678203367,0.2569729310864757,0.3407580187198302,0.20313391624779356,0.3437809641295655,0.29054741383174465,0.3106896388787261,0.21955613301999605
0.001000132472407015,0.3721281351307327,0.2677871588184819,0.348987416754023,0.22221709629617992,0.3481034886522843,0.3028667819055317,0.31748205835035376,0.24105128220345604
0.9248136539713352,0.36400234451107516,0.25697839039672093,0.3404231836123804,0.20297329799171843,0.3434378943328968,0.29054144597510695,0.31047741921011324,0.2193647219285873
0.9987978714902759,0.16446704941837725,0.3899642374063487,0.24144423792149944,0.29807983817969275,0.15624897709352578,0.4256106297372955,0.2864601767930648,0.31488686505346447
0.9975479145291336,0.21095337059614902,0.34602617945389263,0.2516021599977577,0.26266027472654613,0.20208843068840526,0.38151726947260745,0.2774103457302792,0.27937997872240755
0.9989998675157371,0.15583994425375666,0.4017716403451901,0.24198960440491446,0.3085799348940377,0.14738865564131803,0.43749925634237735,0.29101714754013147,0.32548853229080177
1.0066222696409378e-05,0.3721285841139293,0.26778680717079245,0.3489877084213523,0.22221676817364527,0.348103913441004,0.30286640576411966,0.31748218681984675,0.2410509310786563
0.9225543896008747,0.3644212034060098,0.256972965917835,0.3407581268579123,0.20313402774984654,0.3437810584642995,0.2905474592106592,0.31068971106304677,0.21955626115064558
1.0066222696409378e-05,0.3721285841139293,0.26778680717079245,0.3489877084213523,0.22221676817364527,0.348103913441004,0.30286640576411966,0.31748218681984675,0.2410509310786563
0.9248134214833463,0.3640024125989623,0.25697842514547464,0.3404232447767543,0.2029733857968337,0.3434379408805503,0.2905414895727203,0.3104774615123126,0.2193648219122749
0.9987978855162876,0.16446643679804457,0.3899650054775964,0.241444234948301,0.29808052087429027,0.15624835100030696,0.4256114054680653,0.28646044858894104,0.31488755339836977
0.9975480397969856,0.210949656264377,0.3460288104700239,0.25160072841118347,0.2626620997342301,0.20208487939849637,0.38151989583755047,0.2774103459257392,0.27938177578221435
0.999899933768694,0.133300414436826,0.46344225259800687,0.25885525716875535,0.3660693247054746,0.12304963118989318,0.4996090045775921,0.32345807614525296,0.38355260407344455
