s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.08979274827329599,0.8531357253231686,0.20360651394851964,0.745853829225171,0.4710779445135017,0.5980136798769279,0.23500653959235876,0.46927058492519086,0.5771050976609777
0.6810746553646583,7.0179849329949215,0.18809293859606252,6.078797001405792,1.794322202664816,4.263503191925949,0.2086468389008477,3.20062441718597,2.145171326558456
0.9210281211277266,3.258480727527583,0.5729934499848868,2.836574777524851,2.692982586698993,1.832943014477921,0.7389312273344382,1.4309450317877088,3.066835117373565
0.9840820256884059,1.157996450387535,0.13106716409592897,1.0050447116879695,0.6607131508670333,0.682053596629059,0.17261401884983174,0.5196696430679073,0.6957350913285328
0.9919608623259266,0.5520920619684849,0.12918464354613987,0.4824923873027267,0.5270925147730838,0.3192595449146544,0.1689843413508343,0.25571847067335435,0.5196865494654984
0.9991871952805537,0.2703627254794142,0.07348339193984608,0.2370173871938654,0.2105372961407422,0.1941375303604383,0.07852087399212664,0.1536757584190529,0.14917589748256224
0.11741726376616274,1.2119127056104027,0.20470439870464072,1.0545789270515278,0.37559429406402617,0.8104759658079701,0.23369920401078365,0.6234788020167005,0.45940939481421267
0.6687491654239237,7.166268474215941,0.19414141749987945,6.207252496052121,1.6700964335652453,4.367281333393964,0.20013302738472216,3.2785098422819803,2.0068879033169127
0.9209089448981042,3.2581535329933207,0.5729940499398529,2.8362928830537175,2.6929071396985917,1.8327445471596504,0.7389304753705189,1.4308020529928107,3.0667401974906356
0.9840934119750475,1.157326134564817,0.1310673540670353,1.0044654128953883,0.6605762268537185,0.6816484016925508,0.17261376755859217,0.5193704229030477,0.6955547891512941
0.9920129920477034,0.5438292493122563,0.12919516483957283,0.47540228398996515,0.5253419489244706,0.3143883284343891,0.1689709205115378,0.2523012019849644,0.5173329133687232
0.9992530569943978,0.24471021385825334,0.07647951300713163,0.21535741370502856,0.18913931408563053,0.17748844843497635,0.07450930339239667,0.14235468456682254,0.14334013358680747
0.023233800193793078,0.17761633345037098,0.20988076952999302,0.18620467057230933,0.7166869680520744,0.20178361589012173,0.24873773878017025,0.20805887470487738,0.8772667795118676
0.9029987869061752,3.222456959798021,0.5845920603581842,2.8061348749297386,2.7240466041763107,1.80813787294355,0.7532614712855834,1.4153280057785915,3.101030758216038
0.9944188472325948,0.10156817220307127,0.16432944388063533,0.12036115813112179,0.5277174018858439,0.08646015125047246,0.2108801243226,0.13079664394362486,0.49859951048890405
0.9997600077315499,0.08988224151615022,0.17913441138703323,0.11865716211201276,0.29827039430613456,0.08780063054274531,0.1816227250522727,0.13574653231611894,0.3738388743836602
0.015230932172600464,0.20137358458737503,0.21145648809436823,0.20394025331146054,0.7475350678705632,0.19172240123432505,0.2513584797269763,0.20344914452152119,0.9147614078335418
0.9029031154994157,3.2224525796045955,0.5846885800873111,2.8061361277524854,2.7243747654767945,1.808110583603908,0.7533820566157006,1.4153273454300683,3.10140275583883
0.9941418320775344,0.1282839836815693,0.15610165555633723,0.13577149634278116,0.5171483971841703,0.08626863852914562,0.20100237218385286,0.12588343772508293,0.48932927289350026
0.9994973868960058,0.15047643068138597,0.12401131960279767,0.14431783098535503,0.20506336685435417,0.11957716915847046,0.11821130448161923,0.12117435179400068,0.24328814080625277
0.023144168715918238,0.17761305074826583,0.20989747466673253,0.18620702788361224,0.7170310198257775,0.20158108698170485,0.24876598099295882,0.20795681140065134,0.8776851810610186
0.9028109745687469,3.222451185645945,0.5847815471440115,2.8061397685943383,2.724691513237487,1.808086011914079,0.753498216218801,1.4153279445071556,3.101761896273642
0.9944441679038165,0.10135042870325649,0.16514023041731782,0.12050073988221417,0.5288373484711923,0.08767226498543199,0.21185327335320758,0.1317283794337932,0.4996224774888149
0.9998999337745995,0.08106431239561665,0.19910152214235444,0.12180450854491977,0.3371067941142701,0.08408719854740396,0.20487173541743958,0.14649360069168962,0.4214239439441444
