s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.7220479064637785,1.1432617971740104,0.6444830124005096,1.0412467922787971,2.5861832337408472,0.5990286405681808,0.8053031731232256,0.6309761771490325,2.9394946996311235
0.987024590708593,1.0275638970250969,0.2655118562631108,0.8997870681052365,0.7589367708860658,0.6315785989336704,0.31646991845735534,0.5070804097533347,0.8018503181487867
0.996280016270537,0.8328723928034149,0.19463844190572732,0.727859578184757,0.49137408393231785,0.4960513204071653,0.2274491924135225,0.3948282582993585,0.5032901318813231
0.9998999337745995,0.09036512127976949,0.17314730930022576,0.1166948385339779,0.6671051917804681,0.08530668868797028,0.21449235852415396,0.13493590476017242,0.7475999167125738
0.7235696665884076,1.109030689673495,0.6445885261438133,1.0131135199882682,2.5779414591095593,0.5784650258145021,0.8051736540729809,0.6201165305985187,2.929129179654327
0.9870307318267791,1.027437165977137,0.26551216606433586,0.8996785339085898,0.7589482057579555,0.631498840966358,0.31646950789168976,0.5070245587182974,0.8018664813567175
0.9962643672400894,0.834956689870299,0.19464329916446804,0.729648886838217,0.4909930166017668,0.4973035544479234,0.2274428242647154,0.39571429168313843,0.5027733314221096
0.9998999337745995,0.09036512127976949,0.17314730930022576,0.1166948385339779,0.6671051917804681,0.08530668868797028,0.21449235852415396,0.13493590476017242,0.7475999167125738
0.4769652366639794,1.1865485268520306,2.086657720877596,1.4643182927989216,7.385219334189161,0.8318055011913856,2.598828989948105,1.5631760870213318,8.370258861515836
0.760214318361285,0.24702742093955887,0.7136267510851629,0.41599000845181683,2.5589710570298,0.1917072101418452,0.8836219583271533,0.5102626697467171,2.8766314205865826
0.9877888159256097,1.0193485966088742,0.27010463367036913,0.8930947617681082,0.7775748233080471,0.627566968491072,0.32225455935325503,0.5054120531975169,0.8233152075072709
0.9998999337745995,0.09036512127976949,0.17314730930022576,0.1166948385339779,0.6671051917804681,0.08530668868797028,0.21449235852415396,0.13493590476017242,0.7475999167125738
0.7513926245947875,0.40063031833817203,0.6849501294381376,0.4874869772891985,2.530789048881253,0.17830251127601418,0.8499370141664191,0.4887681298223488,2.853259243272883
0.987525470227903,1.0204833213266717,0.2675217284665805,0.8938721211769615,0.767397485616663,0.6276291543284984,0.31898037598976836,0.5048103943658792,0.8116780661335998
0.9998999337745995,0.09036512127976949,0.17314730930022576,0.1166948385339779,0.6671051917804681,0.08530668868797028,0.21449235852415396,0.13493590476017242,0.7475999167125738
0.4540756314959729,1.1381732579077768,2.2413751582079473,1.4923901096511218,7.825781048286377,0.9735085069779681,2.78907567103045,1.7036796383994448,8.860473528353454
0.7609640986743598,0.2456833785055067,0.716432477160809,0.4165978186384885,2.5623788227610316,0.20126927146202472,0.8869376631833961,0.5141529140779902,2.879734158378898
0.9584888629359052,2.2388060637277527,2.210410320732242,2.231743210334397,7.173900997488162,1.9411248072889624,2.7359380274695724,2.102233893834656,8.056178511925442
0.9878308066991883,1.0193270244544523,0.2706070938512483,0.893114307579466,0.7795318608393764,0.6276799431810899,0.3228924392113247,0.5056171425797112,0.8255477720563821
0.9998999337745995,0.09036512127976949,0.17314730930022576,0.1166948385339779,0.6671051917804681,0.08530668868797028,0.21449235852415396,0.13493590476017242,0.7475999167125738
