s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.6851335654583827,6.4005452462951755,2.2652648724898885,5.657816681469604,5.640742019234982,4.599346830649344,2.7682291571341127,3.7822231953159196,6.0870445780372195
0.9273338001621871,3.7155537752704464,0.4250972494406019,3.224941224646757,1.8350184947570474,2.153079561629438,0.5421196589422078,1.6415020487224945,2.073150360667885
0.9741000597094387,1.6291593931465662,0.12827180434305122,1.4124233312333778,0.18581511400798623,0.9870809286937989,0.13377678456207837,0.7453300552160856,0.15556605387947253
0.9958589328694405,0.25559721292901155,0.13374803717800202,0.23124292639209368,0.6147416689156038,0.22592117223775637,0.12067425311987569,0.19061562178461502,0.7659705040341893
0.999330406208231,0.427202271082656,0.1549455635270895,0.3780089227467694,0.6854789650969807,0.3197250021523575,0.13336095574029133,0.26005630939906055,0.8502870463928747
0.6849197388588355,6.401830522283306,2.2652685022188814,5.658907662766834,5.640437075476119,4.600117160221041,2.7682246904745007,3.78275090179603,6.086655610121723
0.9272809768497119,3.7143878851652223,0.4250997168372588,3.2239337584015764,1.8347656287387366,2.1523757543207913,0.5421166232116769,1.6409827940536936,2.072829675573144
0.974163778101331,1.629630794167081,0.12851904543962053,1.4128367923116674,0.18772151529607425,0.989002300374459,0.13341087200563578,0.7467736849933482,0.1702486101364551
0.9957737904034258,0.25754170755239014,0.13411791951724675,0.23290873281677876,0.5897287734417427,0.2287835439666022,0.12007132817654402,0.19259988895299504,0.7349946043236578
0.9993731917681932,0.3992151879563983,0.1575946328906734,0.3546111944034645,0.6302236314889172,0.30225141053095667,0.12907944282906342,0.2485037224403812,0.7837267011106789
0.7245228070719747,6.283592734998241,2.3871511174420337,5.571347636892555,6.083447330605499,4.56918530344242,2.920965363357522,3.7969035584155773,6.595082600108128
0.8814599826904338,0.9847276824670704,1.4860551361134775,1.1310436253277243,4.644413124469364,0.8966782696354881,1.844438363366623,1.2218025587187211,5.1616510480535505
0.9733982669050997,1.625846737152122,0.15488604549351598,1.4102252327394627,0.3424526879105652,0.9678782593280856,0.17782468407602078,0.7335369424021951,0.2970744232366966
0.9940633606133942,0.20087748487232268,0.13693233272919073,0.18695755121819257,0.5703433847616407,0.19975719908687525,0.12137094304452123,0.17435924586957344,0.7101518601681529
0.9997964378239239,0.20052159287331658,0.30376504092127654,0.23069658791537048,0.33373027506680103,0.19142369995397868,0.29969673180442286,0.2466129903865622,0.31634619752379783
0.701497398768686,6.325562144027055,2.2866182303602645,5.59637603465194,5.731702482609422,4.561443853399286,2.7953694246565823,3.762407461711575,6.193091677451846
0.8936716427391448,1.6615038435583447,1.0923891815354758,1.5391222183997393,3.599572504149474,0.9085028857869333,1.3620913472259577,1.0137414368820847,4.010696735858046
0.972645548486608,1.6263695058986813,0.21909762865964508,1.412802924342157,0.6180200860562775,0.9515080112905083,0.2660906509881805,0.7292783968329064,0.6196864367662792
0.99392298659051,0.2027111063111467,0.13682292205687172,0.18841634662830428,0.6035279494199559,0.1984207521664759,0.12245112281810584,0.1735135790040385,0.7512146864119053
0.999558973939726,0.2822489850248045,0.2152904526412367,0.2670926127644016,0.42845269488378,0.23335905465813733,0.190784586852953,0.22425241809559296,0.5184560614686905
0.8798322484573738,0.9711999111560192,1.539380699356191,1.1400586727446747,4.78501389893673,0.9540540350739489,1.9097327609651131,1.2760658388656618,5.316427709979367
0.973110356654618,1.6255318630161721,0.1769294215519131,1.4106010448932276,0.4447345484209758,0.9610852405035339,0.20913310297263757,0.730891446261853,0.4178573188181183
0.9940705228029596,0.2008732958514016,0.13697054785817214,0.18696117139723287,0.5687794575902215,0.19987076481472663,0.12137581099450931,0.17444391696064174,0.7082014265612451
0.9998999337745995,0.19065414311362675,0.3301208089258271,0.23345452733212274,0.3345018457903734,0.18703383398306853,0.33173445021687914,0.25963356862979964,0.2800690628076496
