s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.9860607722556766,0.13921736502686105,0.1118467945175051,0.13290422267455218,0.09332288480416151,0.14725866618605196,0.10555362426913667,0.13261154939440772,0.09874686094687325
0.995196902340463,0.12059892824691727,0.1169488368629,0.11969684094254587,0.06592324500320448,0.12674581738485516,0.09995496126578247,0.12161221075901821,0.07066299790016452
0.9986004275459299,0.08159217388365818,0.1556973716287935,0.10513505605802705,0.07141143243088235,0.08547631988691673,0.12528834566015648,0.1190795611821296,0.07325830713478929
0.9976428019840796,0.09702987752140287,0.1356170074243586,0.10797727087006997,0.05527783920725803,0.10147535119925435,0.1089382486293487,0.11588811005511446,0.058418422733262684
0.9989998675221103,0.07485937228485148,0.1676754868349763,0.10597976899153003,0.08444806935691762,0.07874975619406814,0.13612098990903135,0.12323845240319693,0.08592777211371677
0.9860610849830627,0.13921717246901746,0.11184679451727172,0.13290407139605737,0.09332244734418095,0.14725843944662204,0.10555347711790351,0.13261140042429626,0.09874641021513932
0.9951970500499474,0.1205980317943961,0.11694928745702922,0.11969627359984246,0.06592224631353746,0.12674484688379312,0.099954961264766,0.12161180419264465,0.07066196571891824
0.9986004015333914,0.081592624671472,0.1556966629036101,0.10513505604894532,0.07141069681736363,0.08547677661009806,0.12528772111998415,0.11907935711503477,0.07325760024595923
0.9976427526955541,0.0970305800890667,0.1356162478479052,0.10797750587229595,0.05527753521920665,0.1014760927221597,0.10893770349232168,0.1158881100412617,0.05841818575939635
0.9998999337770549,0.06686635942184103,0.19693110622412732,0.11423133399559313,0.11777856585269063,0.07128698468416082,0.1639547251289221,0.1381272010550793,0.11889245452125159
