s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.6449477169542577,8.80444995045325,2.1348825294022915,7.699232757302117,7.539202605570632,5.006016715899275,2.6322988597175603,4.029947469724634,8.580891640019207
0.9567180815073894,1.286284602625334,0.2457679263888682,1.1207125089083423,1.5125774068134896,0.9925380273850152,0.25655958978468246,0.7622195482967009,1.8689775991814017
0.9928295732769679,1.839044123904901,0.24356369798651975,1.5973081374600442,1.4611273515336956,1.3450414729075562,0.2574493098498467,1.0218484511169492,1.800840136332555
0.6481139007405398,8.684183395392857,2.1352014241489297,7.5961208662076105,7.509825128048977,4.933518493543662,2.631906751680531,3.979379491903389,8.544158792095542
0.9557130955330891,1.3308591752088612,0.2505322978970247,1.159345167001872,1.3432405469847541,1.0060323546916903,0.24931320603122814,0.7725335283710584,1.671507766061473
0.9933311270565587,1.8561863948784532,0.24969592753235584,1.612345485141278,1.297561140738362,1.3435013513844858,0.24865920137499442,1.021126902461549,1.6115399501814176
0.9993615212217349,0.22011685389419913,1.182635533217613,0.6212851785882527,1.664470469034131,0.1781218295587838,1.3456383611652558,0.8095823981922206,1.6058109923775163
1.0066228630724185e-05,12.072138136216637,5.837334960158439,10.854538647229278,20.78477884540236,6.244408326728253,7.254366935595261,6.164605043295188,23.692428196700817
0.9248393345580185,1.1324084687948233,1.7518257541784314,1.3149087699910533,4.3004322841341205,0.6542959896102845,2.103634699207171,1.291555716582164,4.676570734959009
0.9713658544279168,0.6520296435188354,0.471907899785733,0.6119895901814997,3.1060143431146687,0.6069624559278518,0.6167768303061177,0.5608381498408039,3.720214005401866
0.9825127885933423,0.6294028972571923,0.4210215590019409,0.5843165183296781,2.8878242477824707,0.5962532901450537,0.546782815065441,0.5340053644818817,3.470325126515625
0.9996651936493817,0.18900398890063916,1.1880497042428813,0.6161634570494782,1.6459443331694845,0.16310785294939287,1.3501256807274244,0.8112395319667047,1.5803333712557088
1.0066228630724185e-05,12.072138136216637,5.837334960158439,10.854538647229278,20.78477884540236,6.244408326728253,7.254366935595261,6.164605043295188,23.692428196700817
0.8170705794409856,1.8803240968489208,2.775894095603418,2.13965208372635,7.8718672675833155,1.1039957810273937,3.3807971080644434,2.0710640213878753,8.746539738302006
0.9810092688056845,0.6361172014936468,0.4510342252461929,0.5952661493928072,3.0390696601308202,0.5705496058244708,0.5881677639313424,0.5301312669440522,3.64576415855802
0.9994221497359046,0.2105429377850264,1.1832180475060958,0.6190698534692158,1.6581581679105815,0.17360753989753863,1.3458603919537244,0.8093728183406186,1.5975931280580375
1.0066228630724185e-05,12.072138136216637,5.837334960158439,10.854538647229278,20.78477884540236,6.244408326728253,7.254366935595261,6.164605043295188,23.692428196700817
0.9101297602904148,0.9728336353959735,2.2545182638696875,1.4073084637522815,5.859155128400302,0.8166125202350215,2.7254495200012627,1.656882189101265,6.430384302353695
0.9716969788842165,0.6517062347912086,0.47455903096974195,0.612243685813121,3.121251790430051,0.6010769186226754,0.6203511307982161,0.5583518207193044,3.7380959934879536
0.9821936189300019,0.6286352160919106,0.4279972655119474,0.5849633244953213,2.9236210355084538,0.5893073707603066,0.5564597284913965,0.5323692848609255,3.511870917673985
0.9998999337675948,0.1838509979236556,1.1937089555875289,0.6177266059840795,1.6456541899467718,0.16004150146414595,1.3559656444249175,0.8146124989192911,1.5779029799133926
