s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.00662259303774e-05,19049163.17224974,592205.1603005603,16500574.321229436,6303656.626347565,9390906.91277076,782389.5089836807,7056316.250960532,7725647.31117354
0.7437163533610183,163098.54791920606,168.3017834416094,141254.86502670494,16578.32142264961,75238.98505263778,203.68301995002633,56438.16822518748,21454.096777861243
0.819947831920736,49036.76452197558,43.34461388495303,42469.300402185414,4632.668696512497,22691.506925446738,52.83512688722541,17021.31375938414,6000.0303636100525
0.8985287492985965,35504.972026760435,111.75765958372214,30749.859418857613,5228.528510149471,16234.198706747067,152.50243013353364,12177.802373757271,6703.799758411187
0.9427613268224144,22901.105031046638,13.467785615005333,19833.972490363325,1851.2078229659044,10659.962601839676,16.85275505606125,7996.225865880888,2402.1925383578664
0.9713758921718101,3570.249017426541,4.194969663766614,3092.0880414399608,39.636710028527496,1711.7701843678344,4.350269394908397,1284.031159284119,52.75534367449101
0.9864758635331456,1042.2146265044878,4.898851672858472,902.6346588387566,259.2423729572482,454.1102278832583,5.5862345995277485,340.6519251755193,333.018505667307
1.00662259303774e-05,19049163.17224974,592205.1603005603,16500574.321229436,6303656.626347565,9390906.91277076,782389.5089836807,7056316.250960532,7725647.31117354
0.7436926848042276,163529.93472334635,169.60832462989595,141628.47673270968,16334.034702992578,75459.03684015764,201.76302848352194,56603.233530001664,21149.14459040846
0.819931855411482,49100.82213311406,43.67098566065981,42524.77888535025,4566.197919215768,22726.430672567665,52.35693945701655,17047.510840477404,5916.81167883341
0.8985346255044819,35486.356864788744,111.7579251780579,30733.73740319918,5226.530749702676,16225.673628465189,152.50199040664313,12171.407699461528,6701.210164885244
0.942756144201478,22934.341274569102,13.569834689042402,19862.75743591226,1832.6291676891972,10676.844882577441,16.71198627308801,8008.889591423052,2378.9836799634363
0.9713794226784602,3563.418525418843,4.221653790821299,3086.172364309537,43.7865943641386,1708.1929919831503,4.306469269573517,1281.3478759556617,58.619890679665964
0.986483555570682,1049.4838875063538,4.938764517475388,908.9303822748469,252.18967806148189,457.87588149102356,5.523590895049737,343.4766251995616,324.24515642835416
0.0009412215505186807,19049095.363364078,592317.9403000377,16500516.615109466,6305243.511465069,9391013.484222744,782539.237739734,7056400.641557049,7727625.175314737
0.08458139786502304,19059331.842497986,605083.9558915421,16509496.40180313,6483841.320696658,9409800.921540827,799486.0231738134,7070993.090083846,7950129.269954957
0.7540631114710745,18538.77490985454,7565.148913726561,16495.298517222243,105429.61027288102,13611.689177307184,10038.36757963889,11489.217731470173,131251.81929131402
0.8325461754726426,9448.410540995555,3875.559943052878,8409.229256925146,53709.40207431114,6621.745349631613,5141.381947109463,5652.796890648489,66853.59366064527
0.8691683002589125,14308.226465509026,5758.603295402881,12721.941111986092,80526.95811448467,10298.470089055056,7642.06707380546,8703.840537181148,100262.2744395402
0.906848990470202,1701.4474839599684,749.0965577659905,1520.4148572536972,10177.018288023304,1266.763039838867,993.1088780014223,1083.9281236398845,12658.724350435736
0.9463770358663474,2217.793341655139,1090.054667311493,1996.5724679250588,14280.48531290488,1612.916159761857,1443.1539306447219,1428.0613458756502,17741.17832653635
0.9734421747158993,354.655332952001,239.68188653714384,329.7006102886551,2853.4695817388592,247.58215909193592,316.2230160143425,249.54682221492405,3532.60150032742
