s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.5826065389492185,3547117.4255848085,39533.90150856556,3072117.315206701,190789.78761728547,1672804.8189788908,51763.629717901524,1255099.6789653029,209944.97471097313
0.7091276814297167,178810.26617466874,141.0462886825041,154862.31161267697,16125.346064195215,82907.59952401037,173.4534741027514,62190.485306386305,20895.21985922845
0.8239441845148061,252553.58936052854,468.88625478448824,218729.33750499508,24675.783345262218,116115.8318136723,549.2739671617077,87101.05529103828,32056.149702993218
0.9294392991075641,3557.7257660534883,1192.3206240111776,3138.3664714072206,16321.805296211849,2837.504764675948,1581.53452143243,2284.634771689015,20302.664991481095
0.9636154369965793,4066.214043234227,6.01797259297464,3521.6292902545165,33.84093621435386,1962.676507966875,6.331443710982289,1472.2427215311127,34.42985769571468
0.9879952153984699,218.9305199010915,3.4618648998050983,189.6171616848964,144.9045933980228,84.7124524589195,3.9028766905930925,63.58708457213923,185.38484008859422
0.5815741322048122,3577374.2171630287,39536.36229269655,3098321.299795979,188013.88241847823,1686716.1305550481,51760.32898232307,1265532.3375752803,206144.5689047037
0.7091066860395401,179282.67397013496,142.15681594148927,155271.45027628163,15931.875128938038,83143.25005987893,171.85902251801173,62367.25126526676,20654.07183138922
0.8239720146334462,252609.25820187415,468.8925783834554,218777.55062162745,24683.36202490507,116141.37067716956,549.2665053997184,87120.21231190237,32065.91372364782
0.929464292306658,3562.333058670807,1192.3214887635072,3142.284253865926,16320.739734811757,2840.1935321546534,1581.5333676473451,2286.514027495389,20301.278784437243
0.9636216793340775,4057.619964800958,6.055907650907232,3514.1862315089297,28.373072677833303,1958.079238551968,6.266685349979665,1468.794284910152,28.514771854970142
0.9880039285273169,225.02013943857588,3.4908786032401258,194.8911170928719,140.15010075505737,87.51626123743898,3.8576974272040108,65.68930712567632,179.4912336868861
0.0005529678036989042,14368670.437807303,457280.8487214199,12446381.091359535,4912522.942478733,7097141.123565186,604235.5669844213,5333183.297198109,6024341.546376724
0.7174587358225775,15592.568615082138,6866.900121109592,13933.773071448022,93275.24828686091,11441.374370568414,9103.459347145248,9824.048587597541,116021.46419446115
0.8155175212312649,243948.6737510162,1128.6213595062627,211277.50177589167,13468.002613116592,112956.93408095339,1435.101452895681,84734.50771527938,17788.14052236768
0.927267938442652,3360.6353051455408,1201.6093376296187,2971.8912802999293,16514.977346138363,2721.81383445094,1594.0078342770928,2206.4620368441124,20546.543873728915
0.9666755841456144,482.57660801674876,315.2325417726528,446.66928806988307,3789.3873840523197,332.5703159991166,416.05135025407384,332.11535760899807,4692.9658276979
0.9877220968658301,76.39402794020829,15.000703267977853,66.58625329468026,302.4930902566282,56.728927296835806,20.20494084946228,43.82520576052818,379.9741420090549
0.7167442946209888,21300.80323365153,6298.66766105625,18714.80176235776,86824.65727666298,9195.084110358142,8351.966512964755,8173.418503106246,108078.89186367742
0.8168592622749677,244166.19494477357,923.0112667365438,211465.6405177144,16366.767026821666,112831.06224286687,1160.0890848203235,84638.89549280507,21510.759744175757
0.9273960301920322,3361.3665961233182,1200.46560681159,2972.3960626293983,16497.077029374625,2721.7145720349017,1592.4846320063884,2206.091005492808,20524.165487077276
0.9662998582574401,671.3770831386081,279.40985936243356,598.0024786903283,3355.8999270379772,259.01967689501924,368.6628762750913,274.788493039821,4156.944872595055
0.9878117283455344,102.22563185877266,10.283587134982076,88.68374031305709,249.09144827308597,45.74412134573626,13.903616642923774,35.05901977116049,314.1179484320247
0.00016724281086877619,14368618.25764377,457448.1289795895,12446337.44356128,4914883.079467764,7097296.875624526,604457.6622951403,5333306.871581915,6027283.120817401
0.7174626324444159,15592.194754331857,6869.9861312808325,13933.839447855047,93310.29936909906,11464.770704075308,9107.54066626651,9840.427594938863,116064.62164229224
0.8155175212312649,243948.6737510162,1128.6213595062627,211277.50177589167,13468.002613116592,112956.93408095339,1435.101452895681,84734.50771527938,17788.14052236768
0.9272583293411351,3360.638907757984,1201.6986496396466,2971.9033612697426,16516.35582044054,2721.8611654969354,1594.1267441698824,2206.518490073827,20548.266118734813
0.9666824813998202,482.5229878563533,315.88024381132294,446.7401913875053,3797.225445558041,335.41436068057817,416.9081654765857,334.0170648595175,4702.657887541526
0.9877213020829497,76.39216299177066,15.043582969205659,66.58706611408525,302.9730399542102,56.912061544759496,20.26196496708453,43.96573602293652,380.56584103319847
