s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.00662259303774e-05,20965701.212440427,933190.228696136,18163767.324819937,10894200.68304245,10647610.181134576,1234672.8938429742,8013310.699439557,13432008.524284208
0.7566926479540482,448229.6607469077,633.4640566788657,388198.61288351344,53406.34924137231,205166.4325942415,753.6359219563525,153899.45866103648,69008.61632850359
0.8865990220844899,60209.84552320964,501.4727077314238,52146.573279445525,13338.422942356117,27207.779088602136,675.2726235921128,20412.02837284169,16951.426639108773
0.9360118543434536,29054.310786266327,132.61793183254562,25163.16863597482,4819.34972272902,13254.925243357331,179.98945124023749,9943.179757650481,6159.501520019155
0.9691575844122271,5682.6638316414355,1.9299051751749083,4921.587566525961,317.6041212711475,2671.1277888928644,1.837370635746141,2003.6590998296836,414.57451896687706
0.9885506954443363,649.1032767228288,3.1032255702381955,562.17133612266,165.07251617057867,282.35446420138396,3.5680563663177445,211.80931854742863,212.01958286043347
1.00662259303774e-05,20965701.212440427,933190.228696136,18163767.324819937,10894200.68304245,10647610.181134576,1234672.8938429742,8013310.699439557,13432008.524284208
0.7567405536028956,449014.24048077525,638.1801046342812,388878.11594261054,52421.755765042675,205605.99106821834,746.6165090292143,154229.18286137635,67776.48609899808
0.8865997782308755,60209.94070111231,501.4727257158732,52146.65570930934,13338.418837307272,27207.826546790784,675.2726243819797,20412.063966964102,16951.421515645114
0.9360266460462493,29014.772921169002,132.61950908221252,25128.926178714642,4814.9285508933435,13236.798288121017,179.98705520097084,9929.583016674695,6153.772704918566
0.9691577481381325,5682.323483890736,1.9299236972828644,4921.292801388857,317.78575493770626,2670.956921800927,1.837205605507437,2003.5309295207196,414.80217864176933
0.9885597746746113,655.9348715101904,3.131170479916562,568.0879948234461,160.85493814484943,285.7331081290944,3.5255505004873258,214.34368260407655,206.7925638777929
1.014809429823605e-05,20965701.626834612,933190.2482012176,18163767.683846567,10894200.857458074,10647610.447971463,1234672.9195211923,8013310.900038861,13432008.7348312
0.7364487388587926,103875.20567227158,39485.7597295074,92103.45276808794,561352.5967944178,72315.27635815005,52430.20276943982,60817.27743081537,699314.8699409267
0.87061252811389,9565.403625715022,3809.3500778672583,8500.382905059501,53497.04228008601,6930.725494733482,5056.068079155975,5836.539038710163,66616.91882706367
0.911430960256809,35324.465028996325,2197.2317402363396,30613.190086556406,34087.54483983203,14322.51515812986,2921.313192958777,10852.059894790706,42640.08343646174
0.9440142936949764,1234.7149520352918,583.9005291290706,1108.475599621844,7755.069270433828,920.0267441356957,773.4600156538746,800.9144631777971,9638.710132334649
0.9729388869375536,481.51669197525484,284.1258673575421,440.55354273908677,3511.3654919738506,346.08434159932216,375.3453250053042,326.2808459422757,4353.329031031151
0.987689247876617,112.2418174502705,43.093654054167665,99.56793577508697,618.4342429023004,81.91504643779619,57.269292010996914,68.38626975780676,770.5129642143459
1.00662259303774e-05,20965701.212440427,933190.228696136,18163767.324819937,10894200.68304245,10647610.181134576,1234672.8938429742,8013310.699439557,13432008.524284208
0.7400646934957458,138718.80597178178,31535.1915382757,121170.22174577552,459215.13317508285,55915.62966429105,41893.85939868195,47346.56480080657,572683.9202370205
0.8717732915329286,13021.05159537734,3320.8306802895627,11398.692823508258,47593.31702129631,5495.913479705271,4409.3784769666145,4726.998510348336,59320.708088432315
0.9112651018263807,35326.46866825388,2200.5958843525623,30614.984650424365,34132.8335755461,14321.106034497987,2925.7719146895492,10851.344070751651,42696.40648762066
0.9437418687693891,1685.1647094065845,557.151045015518,1485.811879024183,7515.368329841111,754.7019257580263,738.2262214799661,686.2241973529672,9347.979483405192
0.9725002567790847,669.0105579183318,261.7520031955852,594.0029272984906,3259.8000440887326,275.83861174636957,345.7861751071756,275.62116459415483,4043.560727268882
0.9878329886611524,153.79472154178973,35.52886886783165,134.37609952637618,536.6755216702993,65.78420892795964,47.29300122932746,55.20836189084805,669.8692574401678
1.014809429823605e-05,20965701.626834612,933190.2482012176,18163767.683846567,10894200.857458074,10647610.447971463,1234672.9195211923,8013310.900038861,13432008.7348312
0.7363895287894325,103865.23195088764,39618.774164064365,92109.2914991925,563060.2624711244,72858.47950898665,52606.47431226162,61222.66286404066,701431.9556779678
0.8705991235965183,9565.034093481872,3815.2206893472944,8500.729011255355,53567.95533408518,6964.264689279225,5063.839311239639,5860.810804455434,66704.55254560817
0.911430960256809,35324.465028996325,2197.2317402363396,30613.190086556406,34087.54483983203,14322.51515812986,2921.313192958777,10852.059894790706,42640.08343646174
0.9440158446294276,1234.6966238188857,584.054065574301,1108.4805020313834,7756.452826210462,921.8223865446207,773.6622610028672,802.1294718567921,9640.388942231946
0.9729435397071847,481.49092603685637,284.3489434848498,440.5683895509071,3513.8716119034357,347.5096637997304,375.6400365190444,327.2259403312958,4356.4148951548
0.9876882893590087,112.23792224423788,43.14458603770098,99.57015465595065,618.9860205878078,82.12763306804369,57.336454075134284,68.54510712515147,771.192232727658
