s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.2682523229346448,5.163949396039867,0.19107505677786968,4.473773752614991,0.6477747298989263,3.4424414800660776,0.19882584577504045,2.5858830794900243,0.7155002126375121
0.9522485544140613,2.0582068006085716,2.060290608746174,2.0587275007820924,7.805408444865979,1.594006667211532,2.5556178709873025,1.8516153303833485,9.037370805233111
0.9900668442866309,1.3918494919361053,0.1277926465577189,1.2072410047596456,0.6325168526978511,1.2647633131247795,0.13320926565253938,0.952713584210918,0.7813389184727312
0.9998999337619779,0.24930801390497925,0.9559379577259105,0.524296197486027,2.7390542686993347,0.27573891885238294,1.2020178615626635,0.6894920443652881,2.939177367968676
0.27181151439663387,4.988754856330293,0.1928520599719197,4.322084516783029,0.5224026561390589,3.3452751541096997,0.1959928267968471,2.513109716325533,0.5656628057173443
0.9525879633401456,2.0333167165824295,2.060422550042798,2.0401210719699963,7.793037163351344,1.5982043532277508,2.555455861590524,1.853692030347598,9.021993993433389
0.9900534397599633,1.393235571431824,0.1278173016914239,1.208440529112977,0.6390177047321757,1.2662655627763202,0.13317314861073232,0.9538371084769103,0.7897064754444504
0.9998999337619779,0.24930801390497925,0.9559379577259105,0.524296197486027,2.7390542686993347,0.27573891885238294,1.2020178615626635,0.6894920443652881,2.939177367968676
0.36330145815938697,1.0497269787151327,0.7689754559139657,0.9871099225170373,3.129126386086609,1.1111897518312215,0.9405052939260369,0.9858121748648538,3.6902824925125994
0.9582827283875254,1.7947204429643513,2.0975158267663927,1.8749413443968326,7.691166379848571,1.7777450157671904,2.5957637863046257,1.9616605400829723,8.882721038423782
0.9944367407740172,0.38674528227637567,1.0151307259655713,0.607956837114518,2.440416403489534,0.4382329901685437,1.2404919803373524,0.7682997188822378,2.5602701720195014
0.9998999337619779,0.24930801390497925,0.9559379577259105,0.524296197486027,2.7390542686993347,0.27573891885238294,1.2020178615626635,0.6894920443652881,2.939177367968676
0.37130901758609475,1.1250724227685927,0.834052887412727,1.0598938644649631,3.463719456077218,1.0390127106118046,1.0245104503122606,0.9663638305046741,4.082159430283673
0.9509526189144611,2.1601545241982136,2.0622439265254866,2.136118525484935,7.859948669377072,1.5844999178460244,2.559263803337542,1.8481481601021577,9.104274623182635
0.9935005160015001,0.6823997370522478,0.7596446484279222,0.702490584642953,1.7365845205268222,0.6614447126426951,0.9289083480259177,0.7185830767887691,1.7712662501448602
0.9998999337619779,0.24930801390497925,0.9559379577259105,0.524296197486027,2.7390542686993347,0.27573891885238294,1.2020178615626635,0.6894920443652881,2.939177367968676
0.3639779496203897,1.0490609714846457,0.7744377980397033,0.98764527333837,3.1572817651387783,1.1030731194106032,0.9475610357095572,0.9827000988025009,3.7232612394305895
0.9585765148331022,1.7940801781878775,2.1008542491462707,1.8754151999470992,7.690366390824408,1.7921875200414206,2.5996045645330894,1.97069328372034,8.880553237426648
0.9949084655359364,0.3204352143176786,1.153154311787737,0.6396761487127456,2.8166926334856877,0.36332200433235884,1.4084257110656306,0.8345000550110566,2.9804291763892685
0.9998999337619779,0.24930801390497925,0.9559379577259105,0.524296197486027,2.7390542686993347,0.27573891885238294,1.2020178615626635,0.6894920443652881,2.939177367968676
