s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.2694552601812395,2.6328039288293916,0.14188034296298208,2.281296714151012,0.37466409173402926,1.5946696248041794,0.16089524212494807,1.2000130849717203,0.4323968785429444
0.9196269244466356,0.45137352639246875,0.1460797339970281,0.39768406162363473,0.29966521832546095,0.2912835841303259,0.14409880616412332,0.23882442407370474,0.37474831276957626
0.9968872792473257,0.505675219256152,0.12954837765616484,0.44271314213863444,0.36363124852131395,0.3443687650989666,0.13733098132994662,0.27239125811683146,0.45859596938228014
0.2708299127445364,2.65275636202003,0.14203992858980405,2.2985710995664035,0.3581399550269606,1.6086814548752693,0.16068424488783592,1.2104956574841872,0.4140653768892826
0.9197184729644765,0.4465122076046636,0.1461889604766645,0.3935563095078332,0.2856271006095363,0.2866659435360677,0.1439290358763527,0.2356785210547484,0.3572372406735815
0.9968600415240105,0.510381360472368,0.12961875104014323,0.4467506431777701,0.353774562440451,0.3481353527510615,0.13723187158967565,0.2750814474116923,0.44646343409030703
0.0762268386357723,0.4701547701340593,0.7873917472933285,0.5663474325583997,2.35086263929439,0.38175596501944237,0.9683045585226168,0.6107338175489551,2.6032983191996433
0.9241155685339761,0.260158766649184,0.31815155095333375,0.27579778990728376,0.675474879728833,0.1362623571336952,0.3716638875697373,0.23879155818763514,0.6971692627802317
0.9925539452960904,0.48909248717823056,0.45889961689968395,0.4817240349002364,1.1230803184044071,0.43651431427703397,0.5548421443998145,0.4532010917233663,1.193590920076202
0.9994630375801169,0.09433237062465458,0.21436355326550832,0.13475528368462908,0.7040161955251467,0.08182339497505822,0.2526017209745762,0.15804842031722566,0.8456259835687883
0.12682610177699769,0.8127539022145455,0.6177840820455883,0.768675975527333,1.9124369324257653,0.3904235174450494,0.7605124746686441,0.514758070216258,2.123144439664878
0.9218916494792149,0.33903229564513127,0.20318002758655732,0.3106983375727762,0.2730084487742591,0.186172689590126,0.22100744856849402,0.19501012971358708,0.24765493664158497
0.9989808463971235,0.13874535952034553,0.18138828257117265,0.1505392545807677,0.6131127368150576,0.10701085445456392,0.21073946011388484,0.14680483860313467,0.7444345361952195
0.06956742629494257,0.4642182423981612,0.8085134203107589,0.5700992868073533,2.404944576365341,0.4108067410636356,0.994153331124768,0.6338427109629278,2.6624835547483876
0.9255329441153093,0.24304091772638733,0.40155222144866914,0.2908689265856101,0.956207567469429,0.16211079960207025,0.4779299799573333,0.29916999036457287,1.0142962900428256
0.9922935377047156,0.48783268277322694,0.46646838509399347,0.4825819367444913,1.14885706398717,0.43750020775867293,0.5642974133056724,0.4573431308686982,1.2229562794744206
0.9998999337745995,0.08450526698266109,0.23902222974601203,0.1401244354222521,0.7686392640009153,0.07675632655664055,0.28310249274640126,0.17244994121729923,0.9174294903530038
