s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066228648214364e-05,27.90830986214976,14.174393389102072,25.190274873062567,41.81142910561391,20.978738353101424,17.492761909460924,18.49737825914561,46.67772405062533
0.848086694019682,0.7533670017836226,0.25686902721122706,0.6650647351213955,0.8836093329013932,0.8028657425795636,0.21817081817394138,0.6249916543062968,1.0349659387286894
0.9566012509585851,0.7086151978993546,0.21826543698194054,0.6234118436217782,0.6206446803705504,0.8306325772143858,0.1818689933124917,0.6390432658872942,0.7166149867570799
0.9987171851770832,0.6293973252529848,0.4853352429155056,0.5966904717987338,1.951761637886788,0.46997652676021334,0.43209801203725157,0.47353810797351253,2.2847435006513295
1.0066228648214364e-05,27.90830986214976,14.174393389102072,25.190274873062567,41.81142910561391,20.978738353101424,17.492761909460924,18.49737825914561,46.67772405062533
0.8486619653150629,0.8249005490381562,0.26122370729399785,0.7263478999679366,0.7465269340871187,0.8577951899743023,0.21018096721972465,0.6652861726878998,0.8803671972904576
0.9564119502443875,0.7481557350184519,0.22125670557961413,0.6574103214869633,0.517998721284691,0.8662902946861971,0.176325395818673,0.6654421324380903,0.600731826771778
0.9990015455857196,0.44655660945710446,0.5092013944460302,0.4629944863138314,1.612214227017962,0.356788393102927,0.39288816403644067,0.42239499845914513,1.9090568565782386
1.0066228648214364e-05,27.90830986214976,14.174393389102072,25.190274873062567,41.81142910561391,20.978738353101424,17.492761909460924,18.49737825914561,46.67772405062533
0.844231837701271,0.422229201440188,0.4104137850742887,0.4193099365956142,1.8199888999954668,0.5056553138114624,0.4991473871205432,0.47181014646793185,2.0853800942324967
0.957767524463139,0.5652339547797894,0.3132119691595968,0.5140099147795401,1.2689645430088123,0.6486904701768522,0.36599482033109343,0.5310673605357045,1.4439001445771298
0.9995977810035086,0.2306900421212153,0.6163941038316495,0.367157800233816,1.1308132526983519,0.2435971041564851,0.4728227313557545,0.4355019290799606,1.3728110314627573
1.0066228648214364e-05,27.90830986214976,14.174393389102072,25.190274873062567,41.81142910561391,20.978738353101424,17.492761909460924,18.49737825914561,46.67772405062533
0.8441114380118502,0.420061745507251,0.4182923378970912,0.4196206015758087,1.8495162062085952,0.4998100962310962,0.5103917653127731,0.4716459465173411,2.1184442339409437
0.9581707143313077,0.5706813184095197,0.37318748656453227,0.5283263457871369,1.4960571106268195,0.607972715351797,0.45246283922419944,0.5225516502613252,1.698055748296028
0.9991839103831152,0.35107458258070895,0.5415128943823259,0.40706286214787196,1.426098930572782,0.3026178844341426,0.40549709647270854,0.41430494835918086,1.7025056370133542
1.0066228648214364e-05,27.90830986214976,14.174393389102072,25.190274873062567,41.81142910561391,20.978738353101424,17.492761909460924,18.49737825914561,46.67772405062533
0.8438213844359818,0.4178883476208133,0.43764400742681436,0.422908039938682,1.9206976771222235,0.48705043683433924,0.5376940230282903,0.4725998364149758,2.198145718396955
0.9578992479204899,0.5635458428299052,0.33196635329127555,0.5155560239549671,1.3430534461384989,0.633800942211653,0.39374030510161945,0.5264304208182029,1.5268327531965769
0.9998999337648252,0.21071582367179598,0.6528993281806068,0.37384541066693977,1.0143517910752156,0.2356301721637297,0.5124665790118337,0.455307330061519,1.2415759948565182
