s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.00662259303774e-05,14030800.215030408,408448.5515319307,12153377.541889215,4257981.903358953,6887583.220199579,539459.1286302712,5174300.388642158,5210759.128676418
0.7390528727989527,840596.5544138071,953.9348023866313,728016.0293400305,90009.62287771475,386920.18512548425,1157.3621998864867,290236.1888996467,116404.0060133539
0.7962060028408954,58622.303436668764,4130.560813594892,50813.02288108529,50031.82631874142,31070.620883106854,5465.120348267928,23483.182842436807,61856.48851354585
0.9250609544128514,18383.931164173417,26.92103199405995,15921.786033273425,2236.114610471886,8406.669850293907,32.04187924839584,6306.01365036552,2888.665435589781
0.9528182144395951,8198.562211907632,7.28766922360193,7100.533759708126,782.4504522370624,3792.030395502114,8.933272817785523,2844.471316092433,1013.2331809416122
0.9759839774328476,2468.233902476938,4.099981666382873,2137.6655378979453,325.1108769042616,1123.935284322526,4.881370595075418,843.0877247083339,419.6638692238891
0.9808669970671648,1333.3916049300822,3.0665473928806777,1154.812143555551,213.06246531541748,599.9800533324776,3.5921654411183743,450.06012487697507,274.6299088169764
0.9893435887782954,1610.3252271009283,48.580112308399045,1394.8666071108396,370.7878539987572,762.9387093222998,63.59949620663803,573.2862814090297,444.4055631607272
1.00662259303774e-05,14030800.215030408,408448.5515319307,12153377.541889215,4257981.903358953,6887583.220199579,539459.1286302712,5174300.388642158,5210759.128676418
0.7387116480253286,848324.1823708137,962.4825558248367,734708.7012655677,89077.27327641376,390605.43893341266,1144.9671012069464,293000.5614206796,115265.7181083332
0.7964611652754645,61376.79711195069,4130.768257714566,53196.73026008111,49737.118867639896,32329.47632697337,5464.842584699723,24420.65423121021,61471.25939354583
0.9250891119956074,18452.978748517922,27.13394530965926,15981.586177462814,2197.3951606768096,8441.73893807445,31.728281952489255,6332.319704951717,2840.39271833509
0.952795995607359,8233.67498627084,7.3493543027447945,7130.943909382912,773.7288734887577,3809.0505583475706,8.845330802058859,2857.238454281233,1002.434773735823
0.9759526793695787,2481.324171213286,4.1347767275785765,2149.0026448863514,319.5858904353491,1130.4025522208606,4.829606362075419,847.9389514760464,412.80197894521694
0.9808938686599503,1331.8113881237518,3.0902274170148543,1153.4435814075814,208.0388563003518,599.5514137086594,3.5565470064962383,449.7386414470761,268.33672737274577
0.9893588091451844,1617.5704873716547,48.581422916260465,1401.1405776816143,369.6233780280398,766.1881644546353,63.597655706522055,575.7195784263487,442.8754857192241
1.00662259303774e-05,14030800.215030408,408448.5515319307,12153377.541889215,4257981.903358953,6887583.220199579,539459.1286302712,5174300.388642158,5210759.128676418
0.7910531688920237,9632.135554993392,4209.401705914324,8603.43851858541,57306.67897822735,7371.6513535255135,5581.049805137304,6258.198771418586,71284.94497200492
0.9194394782183345,2163.3973044367503,845.3097186287139,1920.7193390327511,11961.743084763495,1591.5160356090535,1122.2888664874422,1331.0807394736682,14898.807687419303
0.9592047731820335,314.53534590093847,164.09297617117025,284.4936076305491,2110.0308023115936,236.45901926879856,217.11158199219085,210.9502416997796,2619.589635117953
0.9859430309839208,1072.7401606069461,49.61520236570135,929.3996394912289,465.1114795710011,521.4778401207988,65.19642898263014,392.68554097282913,567.0783890791906
1.00662259303774e-05,14030800.215030408,408448.5515319307,12153377.541889215,4257981.903358953,6887583.220199579,539459.1286302712,5174300.388642158,5210759.128676418
0.7903154684647236,12848.480317662774,4232.158523038546,11327.041561614285,58533.36860999383,6245.0729624719015,5612.885747821699,5534.231186793311,72865.59581208388
0.9199465614280661,2951.96997794055,756.2751990586326,2584.418506326263,10940.956499429585,1278.6061749175385,1004.5427110756643,1094.2305309134679,13640.730989087118
0.9588891965684884,426.3214729073163,161.75336200439148,377.97577643735167,2108.9009921981797,196.62500177936226,214.06644863979244,185.54028099672064,2620.0478761484655
0.9857896185637015,1073.4530984085973,48.93912191961072,930.007921287414,456.4043483163838,521.2543044827559,64.30183338022543,392.47747064938557,556.2552392074565
1.00662259303774e-05,14030800.215030408,408448.5515319307,12153377.541889215,4257981.903358953,6887583.220199579,539459.1286302712,5174300.388642158,5210759.128676418
0.7910531688920237,9632.135554993392,4209.401705914324,8603.43851858541,57306.67897822735,7371.6513535255135,5581.049805137304,6258.198771418586,71284.94497200492
0.9194340306876305,2163.339063357058,846.2789342504847,1920.776799837843,11972.84463600159,1598.1019280081441,1123.5705990431743,1335.8107040762259,14912.48831506507
0.9592047731820335,314.53534590093847,164.09297617117025,284.4936076305491,2110.0308023115936,236.45901926879856,217.11158199219085,210.9502416997796,2619.589635117953
0.9859430309839208,1072.7401606069461,49.61520236570135,929.3996394912289,465.1114795710011,521.4778401207988,65.19642898263014,392.68554097282913,567.0783890791906
