s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.8586971446364173,5236.684361651813,25.057891627835446,4535.832659793275,846.0289138394836,2713.3032865617856,27.90510736049049,2035.8476134350003,1074.3169982245054
0.9318312585652285,311.0077098169534,0.8253083925094516,269.3832790398062,45.522970600898866,161.36410749031097,1.0356565357443392,121.07201405723472,57.92414833164438
0.9708909266195265,144.49221587830107,0.3743670469205729,125.15376162179393,22.069234424160285,74.26592395303832,0.4586301634624635,55.721940685263924,28.106150279978202
0.9869459555016877,37.96721818073881,0.8370742489864706,32.88841057163704,2.7131694519746232,20.369522855851642,0.819714560993926,15.293108185064765,3.055799414291999
0.9983937214969448,0.8721975711171932,0.8044496278496533,0.8557792171372148,6.434695981537683,0.6757598049003702,0.8300593681852423,0.7365598615277301,7.87977350729656
0.859730428024196,5145.015334751186,25.22133068189021,4456.432998901218,811.3089454183136,2667.2398862184145,27.64296159781333,2001.2882199967542,1031.2997040551686
0.9317680700014652,311.81744850501093,0.8344983403808872,270.08464990258955,44.829632403845245,161.84330824650885,1.0232778791983033,121.43156902217368,57.08714788470001
0.9709102073602267,144.55324212152624,0.3760052103087643,125.20662138271479,21.851072409640995,74.31297526671507,0.45636957330627653,55.757245648284446,27.841151613497487
0.9870139605502115,37.193359515961966,0.8474664763154881,32.218247055113004,2.0039630816761154,19.91661286173298,0.8019246029915125,14.953677355124865,2.2191114973993504
0.9985006347862901,0.821333122880896,0.8210131654892313,0.8212532207448652,5.6607466089473775,0.6336091839822693,0.8038579756490989,0.7203207396417485,6.96529265152974
0.3545160426826713,26518.353992354314,3824.2762073057547,23048.560790718577,30932.62261235092,12063.292512770622,4992.2981775950975,9431.671680820407,37464.38303151855
0.9647804438450249,130.3221860017056,10.734979459532564,113.00750540132029,91.21268596927736,62.48250528591557,13.936908823816548,47.466462158858725,111.02698261565155
0.9925333785735773,2.397577842020725,4.725371500973418,3.14478208124871,20.765218114376218,2.0028447815838835,5.844218239992807,3.5715619703772603,24.403603448353472
0.99974846966156,0.6005865728022572,0.7499483450759733,0.6411600296733039,2.5306539442068154,0.3884830090261599,0.7277036892429105,0.5733378531427504,3.1641206640211226
0.3068721760204511,26523.10829633626,4162.326315245024,23067.285841188997,33284.960327735156,11945.982267141715,5431.417948305911,9416.377437511574,40286.83172649455
0.9641729978257013,130.5039394442994,11.667441841790728,113.18780599209776,97.48650605398835,62.21826164160999,15.145114471300941,47.37652606941157,118.54693824740839
0.9920577571863165,3.4289954030634235,4.7045921200799015,3.788054193549641,21.026264551716892,1.6819740838956467,5.820148570687033,3.464032418599064,24.754131665260086
0.9985583251958314,0.7847370888883597,0.8449759734910914,0.8002075651302737,5.2134195492305775,0.6051393808450743,0.8127163554658847,0.7175356999414602,6.43590535603777
0.334378536363898,26514.558112034134,3970.8252356583143,23051.473890311074,31951.541857478085,12008.764105090138,5182.65843835286,9421.593306643681,38686.87349727918
0.9647416174491312,130.32135522891548,10.795710962134615,113.00823161765697,91.6192157375398,62.45862287184499,14.015586930187625,47.45537337928478,111.5141146220127
0.9925300118073814,2.3975201171376868,4.725546681647769,3.1448148100576447,20.768834485053222,1.9981346409606309,5.844461949778039,3.570188270293423,24.40817610270427
0.9993075443771284,0.375824210171734,1.3108132037063283,0.7315178803431025,1.1621366676169054,0.2958344594206238,1.3853799854763,0.9015502118914454,1.4606262352725778
