s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.9866238284026327,0.42241662571055033,0.24548863198329474,0.3858785438473273,0.32835826809335933,0.3678172755099261,0.2789368180398997,0.3218322620008805,0.27079027752524065
0.996015283383755,0.5489165426090519,0.08385951038860089,0.47724534113784994,0.516215129436383,0.40667236913688665,0.07509909476363305,0.3099113628579686,0.6440844701845408
0.9866396411777848,0.4225955806093414,0.2454912295820618,0.38602589998598696,0.3282784211357648,0.36792718090036547,0.2789335191070149,0.3219035058221753,0.27068629954178225
0.9959488292686901,0.5547407781524863,0.08462245348313804,0.48230354892982796,0.4846781150021736,0.41263433945975014,0.07380115261913883,0.3143718185717914,0.6066998482593365
0.98627629876354,0.4202359591821029,0.2467584928997366,0.38429177899082834,0.33366460168311995,0.36687923180359916,0.28068796372064014,0.32168894076687077,0.2770779996869876
0.9997149776640788,0.12500345492657755,0.39775419395148587,0.22640751252678085,1.4895332271823063,0.11266609541343674,0.48680255342398837,0.28505322545080386,1.7417829388075736
0.9864315270364945,0.42079481067688085,0.2458761943014522,0.3846090064055465,0.3304480233225707,0.3669478415531179,0.2795072673319265,0.32141537473442056,0.27331422614785084
0.9970247776988834,0.46189122532669913,0.1957008957351689,0.41182036043079717,1.030055564858843,0.3187982484068243,0.2419452832839039,0.2742268486248749,1.2354254086736636
0.9541805028647903,1.7593587243873126,1.8643476377731154,1.7861762668151364,5.462434143928031,1.6495994033587469,2.2889666619519806,1.7780458664891736,6.079971115221612
0.9862249638327915,0.42019900270811983,0.24716300231162844,0.38432643378874676,0.33503400403382355,0.36698155283686557,0.2812209172209924,0.3219000354844863,0.2786688476501639
0.9998999337745995,0.10983154217871073,0.42133158571350493,0.23111551160991803,1.5330097882199,0.10548802256825829,0.5142242381762917,0.2988788688372076,1.7886300609981423
