s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222696409378e-05,0.4503669429063953,0.669374795407818,0.5139253728373012,1.2763525255494832,0.34501061115035275,0.8923020875205143,0.5335642683779573,1.2034622299118356
0.9924996722562788,0.40855232751580317,0.7775900460368549,0.5256554347577945,1.4099135347559242,0.3044345782138639,1.0088721333731345,0.5851556434586667,1.3318385272005857
0.999899933768694,0.4071707004290845,0.7523083622856509,0.5155595971078536,1.3732428547087319,0.3030930864329791,0.9815652444634217,0.569257056738051,1.2945527916629975
1.0066222696409378e-05,0.4503669429063953,0.669374795407818,0.5139253728373012,1.2763525255494832,0.34501061115035275,0.8923020875205143,0.5335642683779573,1.2034622299118356
0.999899933768694,0.4071707004290845,0.7523083622856509,0.5155595971078536,1.3732428547087319,0.3030930864329791,0.9815652444634217,0.569257056738051,1.2945527916629975
1.0066222696409378e-05,0.4503669429063953,0.669374795407818,0.5139253728373012,1.2763525255494832,0.34501061115035275,0.8923020875205143,0.5335642683779573,1.2034622299118356
0.9910458353023397,0.40737140727141546,0.7778431940600556,0.5250612470513116,1.4190769364190157,0.3008477538678767,1.0102512515991222,0.5843861809198504,1.3429925001174134
0.999899933768694,0.4071707004290845,0.7523083622856509,0.5155595971078536,1.3732428547087319,0.3030930864329791,0.9815652444634217,0.569257056738051,1.2945527916629975
1.0066222696409378e-05,0.4503669429063953,0.669374795407818,0.5139253728373012,1.2763525255494832,0.34501061115035275,0.8923020875205143,0.5335642683779573,1.2034622299118356
0.9899559524907399,0.4074970727569922,0.7782456201388889,0.5252833764336995,1.4251308374045961,0.2992994274445544,1.0113671134054374,0.5842602998863611,1.3502906912369286
0.999899933768694,0.4071707004290845,0.7523083622856509,0.5155595971078536,1.3732428547087319,0.3030930864329791,0.9815652444634217,0.569257056738051,1.2945527916629975
0.9907308078671636,0.407340986796483,0.777947591008266,0.5250821988349896,1.4208986242882573,0.300320249410727,1.0105724933771905,0.5843203189199024,1.3451936622297074
0.999899933768694,0.4071707004290845,0.7523083622856509,0.5155595971078536,1.3732428547087319,0.3030930864329791,0.9815652444634217,0.569257056738051,1.2945527916629975
