s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.23460254895887866,575719.1688229429,506.4396300821672,498613.4492316251,54342.44212453712,266445.4146044236,618.3648417152181,199865.56879413602,70380.57864360325
0.7709378427359037,329210.0561309098,18580.635728845165,285270.3863363274,226297.2658074295,171602.87762180675,24600.638633946015,129370.21837997195,279711.0023241785
0.8675656217714066,53742.48571154784,131.4535234212296,46544.827541967585,8939.484894129262,24103.49654235481,153.59576134413606,18080.665433497048,11519.938953575238
0.9713342288671054,3266.1669107291364,2.205136586512241,2828.7310047017027,121.52304936010177,1546.249902184763,2.0720465485630126,1159.869433282577,159.99687746345947
0.9875752542538104,275.04151559043925,2.066003468260246,238.2075804288636,104.16361487082305,113.7431021265893,2.372630618138527,85.33208578815626,133.64517598329243
0.23454758232235795,577159.305697711,510.38137761408086,499860.7101277871,53625.39992379681,267173.10576225334,612.6839169494842,200411.42423284272,69485.77455119192
0.770954185370415,329256.4491748438,18580.639343095503,285310.5447385611,226291.8358214954,171624.1913170571,24600.632775953287,129386.12620654183,279703.91468519426
0.8675871470160449,54045.4730204535,132.46537983307624,46807.23636312317,8747.293074945881,24258.549776109667,152.0628183762368,18196.974059320095,11280.3996733417
0.9713369020469362,3263.133589173537,2.213712559262394,2826.1039362788692,123.64817145337597,1544.679354732516,2.0557354473510983,1158.6913439714508,162.68451152368456
0.9875811304543358,279.4702127740433,2.0840021147026446,242.0431474665012,101.29167984272215,115.90091631729423,2.3444435585346297,86.95059944954069,130.08439951436836
0.2565825746609571,60059.181557871016,25338.45989010867,53535.68835834732,349095.4976261554,43912.26150943882,33608.37071921644,37366.509338886004,434433.07580770727
0.7646425675977633,319640.23218000657,19150.606472818174,276996.47260966146,235493.2294249295,167907.96635025882,25359.640352846007,126653.97366049812,291233.83860436693
0.8639009234965959,8512.174768453264,2819.1891205122342,7505.6535028482285,42427.52939349646,6251.988161809553,3751.3559747657696,5084.506432835621,52946.088979960405
0.9436825768379323,17451.018179543327,1641.3605123210589,15136.0700613874,20493.832623750754,9673.284336734985,2172.774878645234,7345.463386918829,25380.4738694125
0.9745148382437646,312.2804509939534,195.16546564509576,287.5175495178156,2366.402219812818,222.14262793201908,257.625562003216,214.92366097581154,2931.8702767408845
0.9872344581460579,64.471210456366,16.971228079446387,56.47752218523225,282.6238881331008,48.11996885252368,22.67853246512653,37.986843407730426,353.6763652952066
0.2544288426134402,81995.8148276918,22856.73952016349,71927.58278273593,320045.1093528384,35104.21796145882,30324.51160762816,30768.321635114273,398600.0879835881
0.765438480896525,319836.6137470267,19012.351233166373,277164.07252717623,233508.41647497332,167836.67921042297,25176.01331811528,126590.69511564681,288759.6572872755
0.8644301243429198,11532.396178873953,2411.267277621955,10060.348238348128,37559.70399908988,4990.120802846613,3211.3742203129837,4103.085700279884,46933.10154527929
0.9442220803598562,17476.03580401663,1622.9818908241086,15157.210668341817,20232.54852488958,9663.666263150464,2148.3738902157065,7336.355049614925,25054.889532750698
0.974181734205927,435.91452298047244,178.262939144523,387.9083413790765,2173.66162075659,176.26274970868863,235.29410492910122,181.25461141932,2694.298055344188
0.9873083393921306,87.20241288212269,13.22790031319287,75.81240121161264,242.19647212607344,39.012371182459994,17.731930389640066,30.685706755274087,303.90778498115935
0.2566032425679021,60057.85770089123,25362.27072527204,53537.39220999471,349374.3909218274,44075.31071607421,33639.87769797516,37482.17278616138,434777.0964887788
0.7646425675977633,319640.23218000657,19150.606472818174,276996.47260966146,235493.2294249295,167907.96635025882,25359.640352846007,126653.97366049812,291233.83860436693
0.8638961695501419,8512.00958930665,2822.8550633352734,7505.857345598299,42471.266984898204,6273.673344480378,3756.2084871714405,5100.497055096964,53000.113166364164
0.9436825768379323,17451.018179543327,1641.3605123210589,15136.0700613874,20493.832623750754,9673.284336734985,2172.774878645234,7345.463386918829,25380.4738694125
0.9745205507177205,312.25035742639875,195.44745861617187,287.5409065938257,2369.6119910946472,223.7340109727703,257.99811825506873,215.97390402530922,2935.826167144862
0.9872339282873257,64.47029972983493,16.99837861786132,56.47878301997625,282.9170179854762,48.24502430230117,22.714388932031888,38.08186572634804,354.037187188909
