s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.661033249121553,0.10370001585568632,0.18612338062956005,0.1293208509346882,0.7285053420853281,0.08582347076895656,0.16066442451844615,0.13690236322003638,0.8460634352654427
0.9745492381593517,0.10269505682802886,0.19475391246120932,0.13187053883856012,0.7498545531793663,0.08825069836400912,0.16892097297337724,0.14276615958300562,0.8695956417744574
0.9981572630153085,0.11597519313314775,0.21494150804022408,0.14708871225437858,0.811934578484648,0.10713631215682923,0.1908867792948218,0.16140785330110705,0.9385099352353974
0.6510256975372922,0.10370424460148438,0.18612548093016665,0.1293241499003864,0.7284571141906365,0.08580158798714656,0.16066271803701837,0.13689559015852706,0.8460080817342998
0.9982909035134813,0.11514918150520471,0.21499015064317778,0.14661895311339235,0.8111179735307059,0.10635567346620536,0.19084210806225407,0.16113811375886972,0.9375715029022305
0.6778254917824816,0.10369221945248268,0.18613006361398,0.1293185656499882,0.7285992912630601,0.08585750379781926,0.16067594720966263,0.13691862030882795,0.8461701708211176
0.9695992345466206,0.10254656786969056,0.19481616985957642,0.13180683236389867,0.7475735854547054,0.08710639376016481,0.16878625692425428,0.14239211637367213,0.8669818049734965
0.9992583720856526,0.10497672467472557,0.2220642043306599,0.14349293221202505,0.8091766973397473,0.09606204404368239,0.19642946947952686,0.16151524966422906,0.9346320242995293
0.611827572496624,0.10371875327113367,0.18616628360741813,0.12934755310829116,0.7283121226141904,0.08570856950030763,0.1606838222069828,0.1368851465917262,0.845838164483908
0.9988163089215559,0.11035900069793388,0.21681960854228147,0.14451400301400535,0.8085063312249343,0.10168151148733158,0.19206794227863247,0.16044868108741842,0.9343997414834819
0.9675597610655531,0.10253684322521642,0.19484461636361403,0.13181166634890756,0.7468609093344258,0.08676414529228897,0.16875145523426824,0.14228651311330734,0.8661642221756837
0.999899933768694,0.1004316974708628,0.23565212841808192,0.14643881482365023,0.8172110951219907,0.0903573401249832,0.2084617162655098,0.1677034123975909,0.9424304920415965
