s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.2669388406749768,3368.235817403881,10.251470849872227,2917.13416016466,456.99276560209586,1765.4178232651234,12.265611304949221,1324.288566090104,581.3448121835113
0.9363178218598143,124.3800255269977,0.5808899770965381,107.72226158603591,23.09704971570589,63.62207836321692,0.6240096093177939,47.72559059719707,29.282301187128528
0.954756915750129,116.9464497007285,0.7649147100132353,101.28459133414434,25.31103961531775,59.124212305005884,0.8104108367288536,44.353019330526166,32.021844673057096
0.9851996374215009,5.609853614115028,0.39998997923273333,4.862641930131034,3.8375634516292085,2.709356636023873,0.4604152870452447,2.050269146597127,4.7482839265946355
0.9909985607295102,12.536644408405342,0.2769556002379355,10.858500575536988,2.3316488616751005,6.803361696072989,0.33314241230953423,5.106813454525486,2.895365659974917
0.9985727351507356,4.615093590004504,0.24182880108509594,3.998824305930579,0.5950588524685038,2.340350946670276,0.29382466068177804,1.7633002617308182,0.6284079702647397
0.2668091979921097,3375.91735710884,10.383689366915632,2923.787021416332,447.03633379852243,1770.2417159614333,12.077678875593774,1327.907277756393,569.2912960820859
0.9362833207514252,125.0129855933595,0.5883481927746131,108.27045770625324,22.56795737641446,63.995237692859064,0.6121905550458151,48.00551911628528,28.64482846284929
0.954804455262662,117.75557699234072,0.7750611086013852,101.98536679250921,24.61503072808289,59.59892876151022,0.7942616225867697,44.70913627262246,31.184702386927743
0.9852288547104757,6.116807970444485,0.4056544430014529,5.301467061164291,3.4765904731662123,2.996932322038063,0.45213513037064257,2.264550019098736,4.320188887783559
0.9909761781599462,12.869250942499148,0.28057723587145705,11.146561104131523,2.1108034422320197,6.992004546244398,0.3281339739891572,5.248275818876666,2.634295317048654
0.9985632272442713,4.55588277730861,0.24527216583661013,3.9476204075466135,0.43572759942906314,2.3066470718611325,0.28927195455505883,1.7382644184736697,0.4411490221096603
0.31966775795421637,752.0783048765884,678.7042805466971,734.4279452646952,4677.24378533656,559.7769237302023,880.8688660673249,630.4563382513367,5609.891258580003
0.9457410035766274,39.23440841249544,12.941227184419144,34.59017326088004,98.84843471184648,16.51968270679798,16.84476680355081,15.299163041219968,119.30908823332618
0.9849032789938049,1.1890976822312465,0.8148774904087915,1.1074880921840138,7.656620042678392,0.9631375411369203,1.0980604059017034,0.9199016249977389,9.256802758607714
0.9917994929100316,0.6240064601074893,1.6195399931958925,0.9734428870750989,10.216211541963318,0.43902016758231355,2.1260716318458943,1.1722320559494768,12.127575060156204
0.9978883060386466,1.7754051279400709,1.5438133842430761,1.7204497969387553,5.369129928867242,0.8279491543351821,1.8689374289939664,1.2236767610078227,6.247257307960821
0.3072318867437554,1107.7107434770612,517.7580078511363,993.66017914979,3673.277033309528,468.8438522199231,672.478886410326,502.42666084927896,4415.244455291456
0.9458076214476876,39.23872180217946,12.936744826387693,34.593424043041146,98.82997273295256,16.5217171240852,16.83909191609098,15.29858774043896,119.28765368978873
0.9849643867688486,1.6776260868567794,0.6882562079281869,1.493127231694059,6.848817494595456,0.7939334094232825,0.9257112820314936,0.7653697334450578,8.3047548714646
0.9917411595081349,1.1631813046223867,1.5092602410675877,1.2586252206438613,9.66694664896541,0.45736178813177186,1.9844756001592143,1.1034792413264638,11.486233765739517
0.9981211484497937,2.16972478961333,1.3596343660207784,1.9982877537342734,4.870132082802142,1.0052847926363924,1.6448453992183394,1.1960988463487787,5.693237590604296
0.3204355136671184,750.5812273445424,688.6507968910597,735.5923296422545,4739.295049120671,578.4351014615313,893.7473451908274,644.9426816795368,5683.725077628326
0.9457368420340078,39.23439416684356,12.941460321196871,34.590182940124485,98.84931508947369,16.519648961559444,16.84506074830574,15.299236686849113,119.31010401728612
0.9849016268788948,1.1887094882072549,0.8184306392810262,1.107830270314481,7.678590450422709,0.9737131435672459,1.1028423244751038,0.9276732271249437,9.282690165653625
0.9918035532756863,0.6207849733305928,1.6271838683499114,0.9750823716739053,10.254202344831732,0.4599220679096038,2.135883530120725,1.1817853505652924,12.171928241901377
0.9978883060386466,1.7754051279400709,1.5438133842430761,1.7204497969387553,5.369129928867242,0.8279491543351821,1.8689374289939664,1.2236767610078227,6.247257307960821
