s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066228612848463e-05,6.442808432975986,0.5328724603140274,5.58628171544846,3.1473021698758825,3.7644087455067643,0.6972548153027858,2.847871393839709,3.697860429705969
0.9497720835592612,0.9340326636752151,0.04672271162086154,0.8092752815617178,0.4120901406457626,0.581620511286158,0.04428915482812285,0.4373604174666854,0.5212156679537427
0.9981284118364825,0.09446034847860196,0.04894369448978277,0.08538998282840328,0.3609413536049338,0.08264466400820913,0.04059971025194401,0.06959918550934292,0.4539006308097119
1.0066228612848463e-05,6.442808432975986,0.5328724603140274,5.58628171544846,3.1473021698758825,3.7644087455067643,0.6972548153027858,2.847871393839709,3.697860429705969
0.9505196000291265,0.9218863810675344,0.04699896885459693,0.7987642353366405,0.4243588125956656,0.5729199213107294,0.04385328195487375,0.4308587432901231,0.5356844448203381
0.9981326359428329,0.09468548196327571,0.04894781363380875,0.08557739516922218,0.35935887460314275,0.08250027955233652,0.04059227983289401,0.06950354951226502,0.452038554690326
0.45997487898201017,0.8796731107858191,1.5061513138251428,1.0711558229474611,4.943577672816127,0.8334602139522118,1.8830591466730626,1.2094611387685925,5.562826636564005
0.8997287291258065,0.3427932593720409,0.1563196444130868,0.30699615753481674,0.297968846413946,0.27041568151138073,0.19818314415486876,0.22969474570231221,0.27238049896670113
0.9683276805138625,0.09184573167324475,0.17584025233557743,0.11855345367968997,0.7108099257412531,0.09364299467204124,0.20176125895548946,0.1380869854175269,0.8493465960955285
0.999885722519436,0.056553832784939514,0.11120585472021202,0.07409265466328818,0.13973527079851156,0.05502557818536955,0.1321637124817844,0.086202293135001,0.12396232545868206
0.39734795338842754,1.379345124688257,1.4011597529281596,1.3848292876065065,4.840006729978044,0.7458797843634285,1.7584279907403084,1.114534315401262,5.474857087544162
0.9045674122891273,0.3597902454934674,0.1295472502114377,0.3182627647030784,0.21215280709286702,0.27161841813451776,0.16361218308011288,0.2224320558785246,0.17509896652365692
0.9672406539315078,0.13143838414970047,0.16557677582954686,0.14074857684577172,0.6990655300992638,0.09206396446011868,0.18951482141632683,0.1314917415212661,0.837985803274241
0.9982012720333842,0.09892526914603438,0.05014998371979095,0.0892691422473898,0.33413832094269275,0.08079658898763652,0.04246859036222852,0.06876480076220354,0.42219333021855776
0.4626231856833709,0.8785767245357442,1.5099624613281017,1.0718216603689796,4.94561604288637,0.848023456919474,1.887538472994799,1.2173492645375619,5.563856891424076
0.8988319231257943,0.34237249411585513,0.16196455577870808,0.3073750623747901,0.3164577728451463,0.27200666814804453,0.20540790934104144,0.23259613485280692,0.29361167315503367
0.9684102123442052,0.09159668531425011,0.17661866948301946,0.1186980292642711,0.711663693702271,0.0951367427855571,0.20268822855562466,0.13911489825625173,0.8501612504446854
0.9998999337745995,0.056448752978205424,0.11133783739708956,0.07408208632556217,0.1398072644553741,0.05494355562543067,0.13234073885311307,0.08625367353492566,0.12371604442916907
