s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066222696409378e-05,0.22478762330263347,0.2720468223810035,0.23748187569298074,0.8760415214414373,0.22268634903761383,0.3455238661438082,0.2512085763318645,0.8607318256700673
0.9838493470147411,0.18986140040533106,0.2759006351198635,0.21462216532668363,0.902853792405502,0.19338485472783665,0.3524108938426037,0.23945326497842195,0.8922690655604575
0.999899933768694,0.15888241734367956,0.24771820904920216,0.18512421136131396,0.83821922230322,0.16345111903595388,0.31456051425437803,0.21028179330538743,0.8294919250804507
1.0066222696409378e-05,0.22478762330263347,0.2720468223810035,0.23748187569298074,0.8760415214414373,0.22268634903761383,0.3455238661438082,0.2512085763318645,0.8607318256700673
0.983003548479012,0.19030629200919577,0.2759124958935839,0.21492131779154444,0.902632402483005,0.1937876235260956,0.3523969420769527,0.23964024831926195,0.8919878669494431
0.999899933768694,0.15888241734367956,0.24771820904920216,0.18512421136131396,0.83821922230322,0.16345111903595388,0.31456051425437803,0.21028179330538743,0.8294919250804507
1.0066222696409378e-05,0.22478762330263347,0.2720468223810035,0.23748187569298074,0.8760415214414373,0.22268634903761383,0.3455238661438082,0.2512085763318645,0.8607318256700673
0.9899543003830802,0.18654273502741694,0.2776343414162024,0.2129918979165654,0.9092120267951113,0.1903753982116293,0.35482663940691317,0.23907013446073216,0.8993624332666301
0.999899933768694,0.15888241734367956,0.24771820904920216,0.18512421136131396,0.83821922230322,0.16345111903595388,0.31456051425437803,0.21028179330538743,0.8294919250804507
1.0066222696409378e-05,0.22478762330263347,0.2720468223810035,0.23748187569298074,0.8760415214414373,0.22268634903761383,0.3455238661438082,0.2512085763318645,0.8607318256700673
0.9881703168096801,0.18743792405673737,0.27654781659552924,0.21322799094333184,0.9059090232912091,0.19118600681354284,0.35339116658451747,0.23882906402262682,0.8957648486069483
0.999899933768694,0.15888241734367956,0.24771820904920216,0.18512421136131396,0.83821922230322,0.16345111903595388,0.31456051425437803,0.21028179330538743,0.8294919250804507
1.0066222696409378e-05,0.22478762330263347,0.2720468223810035,0.23748187569298074,0.8760415214414373,0.22268634903761383,0.3455238661438082,0.2512085763318645,0.8607318256700673
0.9920588794370578,0.18602412646862435,0.28039063207682846,0.21355332085053444,0.9164790017451723,0.189929881589912,0.35833293962611124,0.2403996804757179,0.9071206695142413
0.999899933768694,0.15888241734367956,0.24771820904920216,0.18512421136131396,0.83821922230322,0.16345111903595388,0.31456051425437803,0.21028179330538743,0.8294919250804507
