s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.9581008934460634,2.8561689154712626,0.39171023827924917,2.481382683251007,0.9042391837727791,1.9103115752380662,0.4392614211625473,1.45703090375054,1.0718939065140354
0.9998999337745995,0.21605608245417884,0.33767630238392304,0.2520143541215074,0.4431195570801094,0.20326585073181364,0.284207147395175,0.26652435322257134,0.5245453683194705
0.9580861017392074,2.85546837198511,0.39171124957183634,2.480777895846463,0.9040863489264981,1.9098853643711815,0.4392601233244135,1.4567165565929034,1.0717031929780199
0.9998999337745995,0.21605608245417884,0.33767630238392304,0.2520143541215074,0.4431195570801094,0.20326585073181364,0.284207147395175,0.26652435322257134,0.5245453683194705
0.8777363199528183,1.0354924314791574,2.6663245373770295,1.606559544440227,8.074759893311848,0.9084452383165089,3.2717259888299273,1.948891043253107,9.133717005012077
0.9349698578210748,0.854081164336683,1.6068460116695442,1.0919866397774416,4.629603969526265,0.4446431728903224,1.9564492572038497,1.1481635419732534,5.241148320620192
0.9748055853875439,1.2276489034505265,2.27347365615,1.5563502237126774,6.860466759811302,0.6510395008736326,2.783076005413618,1.6309457363116209,7.773070659912299
0.9998999337745995,0.21605608245417884,0.33767630238392304,0.2520143541215074,0.4431195570801094,0.20326585073181364,0.284207147395175,0.26652435322257134,0.5245453683194705
0.9431015111917612,1.4058813413796547,1.0874570009815527,1.3334464552170393,3.0267284473886487,0.8218844538065687,1.3122641446678083,0.9648705513338413,3.4419626510799217
0.9697571359989453,2.1347046015597937,1.2879598565853512,1.9577178793488115,3.842806561599011,1.2115447119992617,1.5643482200257675,1.2651705230194386,4.385081380373532
0.9998999337745995,0.21605608245417884,0.33767630238392304,0.2520143541215074,0.4431195570801094,0.20326585073181364,0.284207147395175,0.26652435322257134,0.5245453683194705
0.8746432612911716,1.0287730209841128,2.680315377541631,1.6091378608429072,8.09103105060912,0.9501749541264081,3.288355311913626,1.9689272153593078,9.148606593659059
0.9291903789948265,0.7627657621285848,1.8991170139422047,1.1566260513885813,5.554037345363739,0.4907351752130758,2.3188688180613104,1.3503588553217525,6.282277394942168
0.9767958047097378,1.08577108772805,2.7029836510377456,1.6462763303884835,8.165914997133305,0.8321944697696789,3.3133386896268435,1.9530492049895416,9.237952313847211
0.9998999337745995,0.21605608245417884,0.33767630238392304,0.2520143541215074,0.4431195570801094,0.20326585073181364,0.284207147395175,0.26652435322257134,0.5245453683194705
