s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.6327001686209773,311290.07121429703,5505.743334845398,269613.19575962046,108819.61051303917,137993.17359909337,7358.252365717082,103582.25016328522,137284.46517653577
0.8195510481164674,432747.8240282587,519.5690098535526,374790.21174385416,47601.774066502934,198924.2559022602,627.2356755946265,149216.9124805933,61546.266956290056
0.8697475500548594,105623.41247763392,133.1177485493269,91477.34522999742,11736.79901820466,48505.668290032605,157.9706503791745,36385.04517629065,15178.068304138296
0.9265113234060959,22073.29564606215,28.87353179202359,19117.035514061325,2520.0065237371505,10126.569442619328,34.47351007345244,7596.138619498184,3257.4263307249357
0.9529071523325592,2441.22301698736,0.8729041183910331,2114.2712693438298,110.9529691464504,1154.3520609220077,0.8042559333184633,865.8994379940281,145.3224878847006
0.9760226014386555,2696.378729626747,81.47818452551525,2335.609272212534,732.6869011160813,1298.9047210257352,107.15697125368911,975.9745731615826,888.8269249857246
0.9879793014346506,486.5493440030592,0.5867427111616241,421.3861328121336,16.524073439575496,229.51644208295494,0.5561044922529232,172.16464467470982,21.841408054194346
0.6326610147443871,311169.8217511708,5505.750018653786,269509.05671105627,108807.35108407524,137937.79988605098,7358.242197280405,103540.74204669631,137268.53211942088
0.819073081022024,436011.3654689066,524.0988264715455,377616.66958234593,46997.6930046398,200495.9633366371,620.5907415268967,150395.87800703238,60801.707003358795
0.869909511849046,105082.14786571873,133.92487876595004,91008.57234079954,11477.95328331865,48271.38162194167,156.75560528120354,36209.30406670781,14850.965784589422
0.9265538440427377,22110.098498262105,29.093810700482674,19148.90945270348,2475.3697758318394,10146.993128001915,34.14918903035317,7611.458947410789,3201.5807172136692
0.9529084383154202,2439.7253387985534,0.8749195096278097,2112.9741746909513,111.61102882122755,1153.6033680049782,0.8004516937203427,865.3378312797511,146.14882326991938
0.9760240898202224,2696.369092911861,81.478188820334,2335.6009274448834,732.6854996488584,1298.8997837618163,107.15696893702288,975.970875991962,888.8251308161715
0.9879827694015062,486.2698029659558,0.5892264096298572,421.14403149336215,17.162744745952043,229.34207817595336,0.5513120873921641,172.03385386691926,22.65450080419664
1.00662259303774e-05,5523865.516925841,114388.01875585533,4784398.69890292,1023530.3228407563,2660808.1823965474,150750.92645300477,1997501.6374578516,1237336.6905510314
0.5970488515793689,26076.175439968883,10649.877627989481,23202.896698781016,148461.94445373438,19617.776407214693,14132.009761684572,16478.65554834975,184822.47307508238
0.6861059048277613,44587.253680326576,18189.76521127945,39671.95114327284,253641.97669433645,33205.412379612964,24137.21396091948,27943.52922849528,315767.8307943291
0.9139536846481071,2940.18385831853,1203.187222526647,2616.4838629946753,16757.81937219744,2174.9536962103166,1596.5236760092632,1834.022717174845,20861.677742323973
0.9550982223843687,159.06438537112814,103.8071627705276,147.21149831091174,1255.9500042788554,113.8082947079036,137.06007943124877,111.80915564207737,1555.734267700054
0.9883235655067985,472.18471165215266,5.097873636400674,408.95318762818096,80.74384556306448,218.56899295152184,6.654905813971416,163.99048975938015,101.93304166366
1.00662259303774e-05,5523865.516925841,114388.01875585533,4784398.69890292,1023530.3228407563,2660808.1823965474,150750.92645300477,1997501.6374578516,1237336.6905510314
0.5988105537839725,35426.39299897781,10191.957471555534,31101.943600390816,144551.17006557065,16171.813823624358,13528.623515742498,14054.57129364176,180100.13658395797
0.6828977302726841,60868.101097367755,16879.27217938913,53387.1600761639,239658.19306392665,26920.32359129042,22405.60549288468,23365.4507693458,298612.6460687383
0.9151166925851579,4031.5031895354973,1096.1536786913173,3534.307177596488,15575.23405968208,1755.2736917723676,1455.070057040351,1521.9433919762828,19407.292319304725
0.9549519096183301,221.2956744782406,97.21202490950562,197.72319733425186,1182.5831028482717,90.57863707472609,128.34644168935628,95.85567617959548,1465.4750956530154
0.9884178497338314,473.3398699848332,6.33769355442725,409.95793848663686,97.52740455450089,217.98849413287905,8.30280212896055,163.57610418285404,122.81676333480898
1.00662259303774e-05,5523865.516925841,114388.01875585533,4784398.69890292,1023530.3228407563,2660808.1823965474,150750.92645300477,1997501.6374578516,1237336.6905510314
0.5970395074099853,26075.953044741105,10652.350524090145,23202.992930980414,148483.0573976103,19652.84718524569,14135.268192336336,16502.925106130493,184847.96094920667
0.6861084142618961,44586.89977317595,18190.799343754774,39671.7713010649,253652.84662121572,33215.009329406785,24138.58030495593,27950.2722519223,315781.1470935265
0.9139466861852671,2940.105488842661,1203.8196233110957,2616.4905068229577,16764.73518702387,2179.8971347888937,1597.359313050962,1837.5227780192859,20870.177060286664
0.9550990797114286,159.05895064538225,103.8455958766121,147.2138681542125,1256.3775315159603,114.0805105778826,137.11085800885584,111.98238460151605,1556.2602323563995
0.9883235655067985,472.18471165215266,5.097873636400674,408.95318762818096,80.74384556306448,218.56899295152184,6.654905813971416,163.99048975938015,101.93304166366
