s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.006622867224536e-05,13.293724776051022,1.4164751013410926,11.537314341753484,8.370736187385152,8.042291791561102,1.826253801063727,6.114457502005278,9.85057524672495
0.6039468188134717,8.82972068056666,0.1970581502470583,7.649312296863173,2.569615628177755,5.722680083801143,0.19039977102217295,4.2966535566498045,3.127708665489025
0.9557314177553071,3.543082235481247,0.0758371135622912,3.069402024106743,1.1344052773221396,2.544908586175705,0.06898662224794969,1.9105181396828523,1.363724767241153
0.9889206895186636,1.3619938472856463,0.14436386439189997,1.182019545141213,0.9708236326909264,1.184922083644631,0.17389265934283707,0.8946800362161879,1.1216932441490928
1.006622867224536e-05,13.293724776051022,1.4164751013410926,11.537314341753484,8.370736187385152,8.042291791561102,1.826253801063727,6.114457502005278,9.85057524672495
0.6076885388283363,8.772762486357546,0.2013023662343728,7.600004572422373,2.419328338608186,5.70006272628137,0.1833270316407444,4.279742327518305,2.9535305350028622
0.9553966615974734,3.5765598979190014,0.07715494194710742,3.0984077283349656,1.096602507446599,2.5691468661238375,0.06676086804203035,1.9287168600602393,1.3210359587137306
0.9890467004966976,1.3401033213053153,0.14442767641257154,1.1630949325366753,0.9632782139409218,1.171316324710303,0.17381386469028032,0.8845349647595012,1.1123425958268782
1.006622867224536e-05,13.293724776051022,1.4164751013410926,11.537314341753484,8.370736187385152,8.042291791561102,1.826253801063727,6.114457502005278,9.85057524672495
0.7372672371168192,7.547739924956138,1.7190157203322127,6.594341742608344,3.6354749648677585,5.459887229171889,2.086003435712349,4.262310111160297,3.8999628486733413
0.9956720790503081,0.6854758804340805,0.4499282602682557,0.6349151824050286,1.5812178120567983,0.6493715842142107,0.5394063863906069,0.5757130696259074,1.7763152637270216
1.006622867224536e-05,13.293724776051022,1.4164751013410926,11.537314341753484,8.370736187385152,8.042291791561102,1.826253801063727,6.114457502005278,9.85057524672495
0.676263985394528,7.888293665660098,0.9149735794175294,6.848449099988347,0.8977469648585259,5.416904032533498,1.0798725153990012,4.112450794449108,0.7418147355118266
0.9945577328743456,0.7280167420156414,0.2849469264486605,0.6465088531036638,1.091704921332415,0.6820043250060857,0.3389769863816036,0.5472971678005892,1.2244302929136919
1.006622867224536e-05,13.293724776051022,1.4164751013410926,11.537314341753484,8.370736187385152,8.042291791561102,1.826253801063727,6.114457502005278,9.85057524672495
0.7431175579094755,7.545028750377436,1.789530939357489,6.596695897295899,3.8758611401024385,5.48017157728282,2.1738779942300925,4.290485076548593,4.174071379523654
0.9998999337731472,0.34203899425595075,2.299427095949677,1.1864402630791284,6.745686679835405,0.31394183707463874,2.762525363817836,1.5847415682949102,7.566309931121606
