s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
1.0066228612848463e-05,14.63291591845038,10.171696593456586,13.655261499653873,30.09206539338697,11.889481902851927,12.4964548566759,11.317306577319304,33.771461924882
0.9614896988097346,5.9924574676561475,0.550474734496828,5.197181579976333,0.8609331301617962,3.693484502264514,0.5661709757197257,2.794555398706962,1.076390176831732
0.9915983772465207,1.0967860798236082,0.2227023203421266,0.9563963280697194,1.0171367699691067,0.6761839669802662,0.2419950414479581,0.5286959836959307,1.1529115646336456
0.9995003249919927,0.39465796957995886,0.17362324718032307,0.35265032668545016,0.4016073727793474,0.32928785337766087,0.16366910068780982,0.2720008284311743,0.40246646789128476
1.0066228612848463e-05,14.63291591845038,10.171696593456586,13.655261499653873,30.09206539338697,11.889481902851927,12.4964548566759,11.317306577319304,33.771461924882
0.9610182389781539,6.116851053509584,0.5508619646185794,5.3047771711919225,0.8966108736046065,3.768464182992119,0.5656957146520045,2.8503473588123898,1.1205394510357167
0.9909668339910356,1.2231130530227863,0.22876715905205686,1.0654578875737843,0.8786795624585056,0.7529248842763837,0.2333466525555538,0.584805912375471,0.9993758061379528
0.999484032969301,0.4095769721674043,0.17430853406494226,0.3652691706463559,0.36939268129097425,0.33789501237484476,0.1626633722926387,0.27800088185074334,0.36733156849905657
1.0066228612848463e-05,14.63291591845038,10.171696593456586,13.655261499653873,30.09206539338697,11.889481902851927,12.4964548566759,11.317306577319304,33.771461924882
0.9951107227939955,0.5620334351175449,0.22161738382354887,0.49920996337367907,0.7627793988128884,0.41317025375251326,0.22622676785861076,0.34301909052937796,0.8511778034175066
0.9998455282675988,0.21835356854071883,0.2884168724261507,0.23780666665445807,0.9013395692751256,0.24075707305607452,0.33032132989956375,0.26573375285255374,0.9498126395212876
1.0066228612848463e-05,14.63291591845038,10.171696593456586,13.655261499653873,30.09206539338697,11.889481902851927,12.4964548566759,11.317306577319304,33.771461924882
0.9950675904443471,0.5623847783132675,0.22016782300263282,0.49934643513843396,0.7867317171947935,0.4135215778627372,0.22674040874090254,0.34292862403450824,0.878244856398311
0.9996514929100379,0.28224265638553075,0.21402966164958398,0.26683422889068115,0.6712195338883075,0.26924859330975753,0.23139180864601996,0.24760414781637072,0.6977624134371921
1.0066228612848463e-05,14.63291591845038,10.171696593456586,13.655261499653873,30.09206539338697,11.889481902851927,12.4964548566759,11.317306577319304,33.771461924882
0.9951432056736136,0.5619529746292411,0.2229320590841089,0.49928831048861894,0.7442823148261973,0.41299060743454663,0.22611925438569347,0.3432121729481453,0.8302783617116275
0.9998999337745995,0.21276091266279726,0.30392112315720976,0.23882784205219426,0.9431101152322103,0.23863323115593327,0.3499649906369235,0.2726153396039716,0.995498495266353
