s,RMSE_train,RMSE_val,RMSE_both,RMSE_test,RMSEw_train,RMSEw_val,RMSEw_both,RMSEw_test
0.5149347956531435,613257.2476281674,671.2669074065827,531229.5515490618,64506.90572629535,282798.2020727635,807.812268689638,212231.97728830413,83439.02754811513
0.8549536087702536,21632.28214340346,11.464556908504091,18738.80142986502,1700.5672037428124,10087.430363555977,14.396613551982705,7570.3150150972315,2207.3697854215106
0.9345266374356845,1426.6209571615084,31.52663331558425,1235.8999780074184,65.85546609383736,641.2527647562927,40.334800398872,481.73266135418396,57.183392845005784
0.9755648735970608,173.5069919473225,0.7976061928781341,150.29964585176597,19.183419751074283,87.07137939499688,0.86718202374929,65.34661416791693,24.197270256886306
0.9829255056842588,107.3851106315509,10.341380293643745,93.16492094516934,99.79416581768804,53.516538634677346,13.549865183270818,40.7986483336705,122.11998962154534
0.9911820477811347,12.60098816783286,0.4456435336649668,10.91778116449004,16.890081982865674,8.521993597241604,0.4885560388032083,6.402471831835394,21.49096014330048
0.5145201808444708,613899.2377370909,676.2593008564638,531785.6720864333,63445.47864951892,283176.74044167507,800.472030951611,212516.06239804,82109.41980079439
0.8549384895850692,21660.813266303474,11.5445981383201,18763.516310067498,1685.3041163799855,10101.901842992575,14.283861106777909,7581.175448300842,2188.299414509143
0.9345530178330073,1431.7081065357029,31.52749454822838,1240.306331444502,65.66369733968888,643.5583019146496,40.33364139755787,483.46115174840594,57.04448530816464
0.9755742177707273,171.85702341531422,0.8038739452275825,148.8703865960686,18.112889212364543,86.2364794833766,0.8572786079661817,64.72008898519347,22.87554302436687
0.9829273215362165,107.38426499982413,10.341381965327045,93.16418959678293,99.79313123154446,53.51597325418245,13.549861573913413,40.798230731998025,122.11866208702595
0.9911921480742494,12.296558103041232,0.44986615018183074,10.654171427429677,16.2837818396882,8.356169265847816,0.4819998165690838,6.278245015904128,20.741747011749727
0.16761456050380266,162539.62039466618,63955.49434924154,144379.07312777074,898932.5217196913,130266.60411016249,84845.19942688603,107415.0598449403,1119071.5782382148
0.7024607407726698,55223.16170822105,22862.667838573663,49181.536656238015,318266.6836796196,42831.06941963052,30318.320087295273,35864.68344341619,396097.874567947
0.868679866740659,1663.8183610159676,829.0961648062677,1499.6169698783756,10855.593753303054,1230.551906565652,1096.942488554551,1088.7189370699,13483.159732523927
0.9256107219882143,415.2304532784061,129.25710743285114,365.4416973258035,1520.5645297450162,279.5815745053358,170.41538168862425,228.23538483109039,1880.5235077853592
0.9767744625359003,2.5381432023424706,10.020111090587898,5.467811378803491,89.66353653371445,1.741938510885875,13.064862443221125,7.067817005450275,109.53329279891884
0.9829690473695114,107.37526308457115,10.342532755877635,93.15643564940629,99.78068982234352,53.50830211678502,13.551239466294353,40.79270135040483,122.10206545518602
0.9915852376467242,3.9116504066750943,2.473359329126801,3.6067417034405196,8.588056318672109,2.8184817502586563,3.1507769553356235,2.7173598359410374,9.495372733377867
0.13506517898453635,183493.37976041526,69971.4462980272,162748.83520524864,992700.8341798837,122414.46934373079,92841.9988960134,103975.46081799644,1236342.9843378735
0.6847671212276888,75169.84748206302,23251.135942617588,66143.43746763343,329262.6976480652,36312.99411758431,30843.244341208454,31693.02305967229,410111.71089047426
0.8673962953761924,2282.5385603207515,784.1815860420049,2015.6759061672165,10396.752942135652,999.1443280836638,1037.6816839227088,927.1935858400344,12922.012586337753
0.927268959505949,460.92917533858815,97.19605368933007,402.21867902479227,1071.4920291025155,267.6379210783635,127.8894411078775,211.89688791843855,1321.245232974969
0.9767488769158617,3.9340231538387336,9.868109434947371,5.993455511436218,87.99100919390993,1.882827952948388,12.864145625561662,6.984624483330456,107.47608314921499
0.9829789213991492,107.37593867812235,10.343117521216204,93.15703618275786,99.7809482308095,53.50793507397216,13.551975867861938,40.79250097340229,122.10207127495758
0.9916431423849122,4.128643796078457,2.8136517086545836,3.8427679684564726,12.084860539174285,2.3619739722810773,3.599824721228214,2.6296230982071735,13.85264569243665
0.16709356223355257,162533.30236017596,64051.452084896395,144384.35446780096,900431.5169967801,130065.61884973261,84972.75889896741,107305.53360537974,1120946.486112968
0.7024141597635819,55223.015567574155,22864.7574264303,49181.65601360578,318309.0941667105,42803.3430627917,30321.11453839904,35846.682359473205,396151.44133767544
0.8686867014695457,1663.8002278526521,829.3189153515357,1499.6326192815472,10857.842523781894,1232.8342779330394,1097.2363428749984,1090.2541078602192,13485.907571648295
0.9255402075099188,415.1542647108201,130.73803224555843,365.50824143595395,1541.07518596937,281.00100532156523,172.3789644917066,229.6207942484461,1906.0529471645643
0.9767760134407347,2.5323286842994346,10.02924749889846,5.469969318483905,89.76408720709993,1.7704681945425276,13.076927003848837,7.078046583171319,109.65697012983995
0.9829690473695114,107.37526308457115,10.342532755877635,93.15643564940629,99.78068982234352,53.50830211678502,13.551239466294353,40.79270135040483,122.10206545518602
0.9915919711768786,3.907400653775662,2.5129576978600103,3.6101163032186805,8.989824560568506,2.7552652092684737,3.2030484625276685,2.698194505486357,9.997858380342594
